5.856474471630336298e-01,-1.021366406146437811e+00,-2.087576560354007515e+00,-8.898443811048375451e-01,1.020035187295608159e+00
2.121643774865182297e-01,-8.651124480623284541e-01,-1.561417977135369117e+00,-7.549023313688385528e-01,5.761636659333767563e-01
-3.820350507328046374e-02,-7.509578988773750741e-01,-1.212150132058577467e+00,-6.586062960355636431e-01,2.668131188981555657e-01
-2.038534142978733477e-01,-6.710295474084191358e-01,-9.763172291514934376e-01,-5.936426540511463568e-01,5.173813176229122290e-02
-3.124289414561510769e-01,-6.154200141976967631e-01,-8.164292138874560401e-01,-5.505729397646956791e-01,-9.825360384064152353e-02
1.193390906139830676e-01,4.619625368990275538e-01,2.136813974892319834e-01,7.805556525971024673e-02,4.921519309461349079e-01
1.989675618920351829e-01,2.354084147677645289e-01,2.398634057241895434e-01,2.950385660390356657e-01,3.959125727850628662e-01
2.074367120276293941e-01,2.418331721056903028e-01,2.516511849692063540e-01,2.918008176614713123e-01,3.724686344440904517e-01
2.154307286750303807e-01,2.477338279796783838e-01,2.587004997330913381e-01,2.896046860801351763e-01,3.537207787401524528e-01
2.229382312790181286e-01,2.525061963944176258e-01,2.633341400323424564e-01,2.875922753674893251e-01,3.388196781348201680e-01
1.123961698283689081e+00,8.973079613459623571e-01,1.222674668146554788e+00,5.880898215859871048e-01,8.849641845223280567e-01
1.071285529219666799e+00,9.537371885287967421e-01,9.995741316130827281e-01,8.764333127913171984e-01,8.159681717316578098e-01
1.043966340261715420e+00,9.737432068028637477e-01,9.603023275189421781e-01,9.089656977644201552e-01,8.300207615365797764e-01
1.027645913780945719e+00,9.718850446450693070e-01,9.514950473674315123e-01,9.176041222825801480e-01,8.483682058084945909e-01
1.014686634973355428e+00,9.674901953439754010e-01,9.483573221072945092e-01,9.220049864148397445e-01,8.644591950450563056e-01
5.973942174326920540e-01,1.341257867895445210e+00,1.104747814290664598e+00,1.298396479671902082e+00,3.164184274848775846e-01
7.702741705354398949e-01,1.103449723004481964e+00,1.204720193797014227e+00,1.035132618221342504e+00,5.446381012173030500e-01
8.477068745666126448e-01,1.033675648840136851e+00,1.141770584248937848e+00,9.764286889645594769e-01,6.586330101553345973e-01
8.909275279148195503e-01,1.002272477929853522e+00,1.078221644282058911e+00,9.543018499970847834e-01,7.324913066517645399e-01
