0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.920347666496516670e+00,-1.554541005366425921e+00,1.977016696920183225e+00,1.615088203459302596e+00,1.234093097827185126e+00,-1.867071411080156285e+00,-9.058687696830576286e-01,-1.530472904757280039e+00,9.716397035132197102e-01,-1.279040935868117401e+00,1.804499308864483842e+00,-2.758785520647041856e-01,-1.982175628596341443e+00,-1.270418168559729111e+00,9.954197287962540663e-01,-1.505535454261554829e-01,1.847330044321198406e+00,1.766342078844864716e-01,1.088851256533761802e+00,-6.031797262645697266e-01,5.000696692955088896e-01,8.266010589021626220e-01,1.440119251047268456e+00,1.644139552156431705e-02,1.105731049942967559e+00,-7.689756642260899833e-01,1.406740853989612905e+00,1.242969858436526298e+00,-9.183688546984036805e-01,-6.894762097326602168e-01,-1.270978985414971341e+00,1.594830816685504304e+00,8.546122830279352378e-01,1.329355808355140445e+00,-1.990295839809451683e+00,-8.819698818654240213e-01,1.560406127825206823e-01,-5.946299969044354095e-01,-1.822865044745958008e+00,1.253672220089070199e+00,1.090258679054969121e-01,-5.451474766699968555e-01,9.186241611050949274e-01,-2.626933972866005718e-01,1.936252476493738328e+00,1.623762295628277785e+00,-4.430104562130496859e-01,-6.281518179725523732e-01,-7.164367525285362248e-01,2.694420686167198764e-01
-5.187754878455281826e-01,-1.446607313010734863e+00,-5.450274574132638605e-01,-1.184169667936949139e-01,9.824693957174975845e-01,1.864317201567043059e+00,1.856120581920807089e+00,-7.753479458732006613e-01,-6.517663654333265555e-01,-1.501630864289302814e+00,-1.978899493030392920e+00,-1.007953764551734244e+00,1.924033515956468099e+00,1.977738431128699403e+00,9.287631812603401593e-02,1.095485256647883432e+00,-3.214333701029041257e-01,1.966350630951632317e+00,1.840050815878917945e+00,1.685773586944409930e+00,-6.042381566937060633e-01,-1.507012489567811420e+00,-4.299493615392755569e-02,2.337072822393402305e-01,5.808129029523740883e-01,-2.276951038316795684e-01,-3.506410511557298548e-01,-1.585531023209802104e+00,1.649607786286790834e+00,1.544343072561099595e+00,9.900671220320025334e-01,1.269471063976050251e+00,-1.675828566592587165e+00,1.484619349939496402e+00,-1.470994476292562858e+00,-9.809291127002208732e-01,3.677013614582058665e-01,-7.988694800148898878e-02,7.948924787079619803e-01,2.006735871211592637e-01,-1.111810238554408192e+00,1.129902852328871887e+00,-1.659526057526852671e+00,6.724575790984556045e-01,5.263215475062207327e-01,-1.658222554529540815e+00,1.724177018203865153e+00,-4.083945688752379510e-01,1.050838218012442926e+00,-9.905657886190284422e-01
1.890706568528871534e+00,-5.856717667644195657e-01,1.409634080996452488e+00,8.938149643993711368e-01,1.442472552106424111e+00,1.802626658581649499e+00,4.567296581994164106e-01,1.177112564742725409e+00,3.431737724231886943e-02,-1.906818247793433674e+00,-3.013461943240045571e-01,4.152018215590782546e-01,-2.533864077885223387e-01,2.400487275445321866e-01,7.178252972265426468e-01,-1.716966173570931176e+00,-1.510748255853784361e+00,1.895417706525875490e+00,-8.066835581960853929e-01,1.259567573899469384e+00,8.275758573029542431e-01,1.311032630620482031e+00,-5.650657298445992405e-01,8.150379554572385610e-01,1.951170643386677783e+00,-1.858184527229208571e+00,9.681560363840177041e-01,-2.295705650720577806e-01,-1.376993975725706143e+00,1.291372718983598178e+00,9.631971685109871339e-01,8.808628399238330742e-01,7.982174364184345672e-01,-1.880463381501847664e+00,8.738927705800421386e-02,-1.355865948662644094e+00,-1.675312091957029015e+00,-1.545000298793109295e+00,-1.952158929206933680e+00,1.746593160071314266e+00,-1.613209466678739323e+00,7.737688207850837996e-01,1.192496547360228920e+00,2.149042237272944245e-01,-7.054467056610974618e-01,6.328305117901447119e-01,-1.271923452439245317e+00,1.830716225849475798e+00,1.758310310113928132e+00,-2.771879541193382201e-01
1.207508342230004139e+00,1.060795387925866251e+00,-1.722949858232804221e+00,-1.938706532812756400e+00,-1.840531465735035344e+00,2.943271074635540052e-01,-1.378172165790428672e+00,6.789546333219309560e-01,8.655428287723627712e-01,4.660488465253248558e-01,-4.971843171192137922e-01,8.045668207333651623e-01,3.094557374606061728e-01,5.332537672542049245e-01,1.579003894394421792e-01,4.943263260116484981e-01,1.963300211624903868e+00,-1.973990006446296297e+00,-1.583234011105278061e+00,-5.838386767280497047e-02,-1.083487335925686246e+00,1.721286647601615316e+00,-5.517383098171858569e-01,1.738387885009331946e+00,9.488211263185918065e-02,1.951512112884635330e+00,-6.270169460114427551e-01,-1.654228747413931444e+00,-3.105339162999755098e-01,8.170822069982791591e-02,-1.823161882463901540e+00,-8.604855726498712720e-02,1.166681681484313726e+00,6.959645043580326984e-01,3.064942323470902230e-01,4.447207873459383953e-01,-1.934119205152129151e-01,1.450838185995859009e+00,1.454624745805819686e+00,1.800720592038970169e+00,-5.120541039048337462e-01,-6.121413350980344781e-01,-1.116535927009665974e+00,1.007771922964092737e-01,-1.520191696438585982e+00,-7.463329256502460041e-01,-1.105705509812776377e+00,1.703667794425302917e+00,-4.424542225445297072e-01,1.475069659012789636e+00
1.049837309469921903e-01,7.157415897645013070e-01,1.307564752792409912e+00,1.795584324313529212e+00,7.201441399808387878e-02,-1.540173202259736973e+00,1.749933595181232038e+00,1.439355709913766823e+00,4.670892743809883507e-01,1.561343502865579325e+00,-4.797655977250574466e-01,2.522295495100767559e-01,4.347952303835622700e-01,-9.294421351994938130e-01,6.463702883934019372e-01,-2.623662115622949279e-03,-1.517909446632753179e+00,1.350095843128156226e+00,1.788316050073679442e+00,-5.109696388982317705e-01,1.231205878039541846e+00,1.613334156276312159e+00,-1.871177749885086783e+00,1.645501915963313966e+00,-2.057596548390034086e-01,9.638702943866733763e-02,6.822036058980729401e-01,2.559484763527951623e-01,-1.956985572727750977e+00,-3.018100082207162554e-02,-1.258032064879081868e-01,7.501686708983968353e-03,-1.369007056718476889e+00,1.242872840072056645e-01,-4.945353360287594313e-01,1.111352366338271835e+00,-7.096421853239612276e-02,-8.177937399312576461e-02,1.810463146899985665e+00,1.788410630061950890e+00,1.789979561334237079e+00,-1.940496985953038989e+00,9.001073990719827833e-01,1.143253254268676855e+00,1.263303505705783314e+00,-4.606053789458348646e-01,9.929453266974725967e-01,1.286191430445078554e+00,-1.870504366462190537e+00,-1.414378376563213691e-01
3.407904162498848755e-01,-1.286949610784819731e+00,-1.698190337832564012e+00,-3.326063880710425358e-01,-9.896667657359899117e-02,1.255002151309226877e+00,-4.336989444618000178e-01,-1.856625430456592118e+00,-5.755939142310427803e-01,1.174607049382810769e-01,2.862185021799423246e-01,-1.555344101360644160e+00,-6.791353747199151414e-01,-7.517460815788195028e-01,-7.617714735810935389e-01,1.638225383807824231e+00,-6.498110496221665144e-01,1.012600154303111566e+00,-1.178814221062076228e+00,3.148578405791280233e-01,-2.481897500993696382e-01,-8.840625521108705920e-01,1.483543447437089213e+00,-7.819646581410912844e-01,-2.037631404496437482e-01,1.487428633560904379e+00,4.441018598488810643e-01,8.829839995732520208e-01,-7.574413102394110808e-01,-7.947115297734598238e-01,4.641201625384536178e-01,6.821808676538090865e-02,9.800567609914807576e-01,1.038334060030096095e+00,-7.529782283529642406e-01,-3.144280614744804914e-01,-1.930199055387296303e+00,1.241062793254532615e+00,9.064444067882952982e-01,1.148530630530816055e+00,1.105810730631109795e+00,-1.243323998652457352e+00,1.875880229667426180e+00,-1.702647047231973465e+00,-1.017393777864743942e+00,-1.629499546247915376e+00,-1.014366783737889355e+00,9.995130384926458333e-01,3.425854600451962856e-02,-6.445503982340540228e-01
-8.355794354345459363e-01,-1.195099076254683146e+00,5.771137169287285928e-01,-3.027084512329829002e-01,7.031849296099246249e-01,1.550735383491394392e+00,-1.958913116963024725e+00,-1.801005206483509424e-01,-8.219774863975635171e-01,1.184338487698300302e+00,1.424025596151516082e-01,9.790435064498730355e-01,2.937796180613013175e-01,-4.552916783367880749e-01,-1.880353285810513642e+00,-3.563736886942706628e-01,1.240248057161878137e+00,2.368428936243628380e-01,-3.788376139251568159e-02,-9.386267598816115942e-01,3.393878868201231080e-01,-1.239063193449991829e+00,-1.172271296622055203e+00,-1.457539828296703810e+00,1.221119222598086695e+00,-1.444792301158667192e+00,1.867266033652448032e+00,1.242671518821676147e+00,1.099375145506808593e+00,7.661839999671973267e-01,-6.826548967781858046e-01,1.163990978805945486e+00,-8.550442914362399449e-02,1.054453256664082295e+00,1.492532668336237212e+00,-5.099439394775471257e-01,9.689227240422888521e-01,1.156465564137680202e+00,-8.021700651201154608e-01,-6.232509127975213170e-01,4.809535007620134306e-01,-2.682253155420703528e-01,3.975935305931863062e-01,7.218076537862366804e-01,1.426265139679082417e+00,-1.690578999012025241e+00,9.320942331426309568e-01,-1.092121609378810865e+00,1.764269264783799029e-01,1.451545611643234812e+00
1.496392042069374095e-01,5.804599418553664236e-01,-1.308444740353313485e+00,1.873296223252588710e+00,1.341458237901447692e+00,-1.118790531160992252e+00,5.527223772945486502e-01,1.412908192554920284e+00,1.758404168162146508e+00,1.005581826707922843e+00,-1.289230313840047104e-01,-1.164258428924336730e+00,-2.827881793728220794e-01,7.079433441060811738e-01,1.017047670935496972e+00,8.347618561041945107e-01,-1.801355309703444041e+00,-1.343161038057018919e+00,1.058970730902834223e+00,-3.229877584203997426e-02,-1.230061584611160524e-01,-5.063960915402884178e-01,-1.743036654896879201e+00,4.891456450404874610e-03,9.915537162930761206e-02,-8.328038416955778622e-01,8.630466517211949906e-01,3.319516919465201332e-01,-1.112003356325642400e+00,3.986042586021767420e-01,-1.248000967879969725e+00,-1.210212847191016294e+00,-1.823145894848519966e+00,1.994781728267348564e-01,-1.804390870696769955e+00,-1.924838116348160488e+00,-6.187236971428365928e-01,-1.536428494405477352e+00,-1.313682243545528650e+00,1.512347849894084273e-01,6.983258455193208647e-01,-1.963339623917441656e-01,8.954193573615697455e-01,-2.768388313710854476e-01,9.744010641527865724e-02,1.838207431261574376e+00,-1.512645758017090447e+00,-8.622990763894518018e-01,1.431933387476070907e+00,2.763554548984878401e-01
-2.959730449927011620e-01,1.244791392105142336e-01,3.391815691807082422e-01,-1.848150401312631308e+00,1.537213417445465247e+00,-1.710704609290091716e+00,1.166127510612811724e+00,1.386595171285250616e-01,1.147320646631445895e-01,1.146575073076888884e+00,1.430131480090665264e+00,-1.085014485253137373e+00,6.751913435951820697e-01,-1.676885868696532000e+00,3.515427471450877639e-01,1.582432143157336712e+00,7.219144156608394702e-01,6.966138874482528109e-01,9.802346264867094483e-01,1.263081626572686522e+00,5.432183191723733984e-01,-6.253208040050433070e-01,1.570862541048806849e+00,-4.080119925770767098e-02,-3.340002517882698641e-01,-6.383838221420221615e-01,-5.372197274106259579e-01,-7.545504677182472975e-01,-1.589423719632199639e+00,-1.204473145510796206e+00,1.250866686900305114e+00,-4.591178818122262917e-01,3.715319051670459283e-01,1.342735337037228804e+00,5.121096303941715666e-01,-1.559039250446556668e+00,1.715059785467703213e+00,-1.028416371704084842e+00,3.179491075987556647e-01,6.590339046529507250e-02,6.516460417799067040e-01,2.189369246340323594e-01,1.836428187042857818e+00,1.568272271306663912e+00,-1.990298255259288496e+00,-6.835116053204464137e-01,-1.439287135619967906e+00,1.978767512202357359e+00,-1.892565344727264565e+00,1.670791075135251491e+00
