2.205318544709685025e+00,-3.003667226394470813e+00,1.907057839279528100e+00,2.247261433892594251e+00,-9.206073133330239244e-01,-3.849359641899416928e-01,2.945456781619103293e+00,-1.124843846161693417e+00,-6.490869978339963708e-01,3.513810079523391749e-01,-2.461283642690570428e+00,2.151588546182109152e+00,-1.156924100680849499e+00,8.794432651858419270e-01,-2.340537042192800676e+00,2.871183556627998623e+00,9.152626422811596107e-01,4.803860770359622556e-01,2.950338867416584243e-01,1.590478491839739217e+00,-2.403769810857464329e+00,1.883828312802850125e+00,-1.092671652630322843e+00,2.455987086680905929e+00,-1.599655586607450219e+00,2.810985128290458324e+00,-2.848496238867126440e+00,-1.862020729356550719e+00,7.730081814676394991e-01,-2.221079353112125787e+00,-2.771241956008387852e-01,-8.409888795700704023e-02,-1.705622484687378648e+00,-2.602560428624849376e+00,-1.883457138179562618e+00,-6.638456270759647282e-01,-1.948452368395446666e+00,-4.071967943631644715e-01,-2.334484877445361040e+00,-1.915451317698674272e+00,8.106788210674644723e-01,3.023275915370842615e+00,-1.235786954407798621e+00,-1.356371426071177444e+00,-1.000097841248203334e+00,-2.240828071983096414e+00,-2.547329849197493612e+00,-3.073118741668156240e+00,2.595226620930136452e+00,-8.068803260976036285e-01
4.112670517791189972e+00,-3.064444472614311188e+00,1.710170690267361016e+00,2.538436532108219179e+00,-7.893128549830429330e-01,-2.253532487092147818e+00,1.824928610862888601e+00,7.369795103470375697e-01,-4.437337853588884107e-01,1.461590964715510310e+00,-1.925381424194742008e+00,1.155810278912619005e+00,-2.737447161476620039e+00,-9.599587320416151925e-01,-2.338785746675441590e+00,2.907197612487784522e+00,8.896714870682398413e-02,3.817117277603329084e-01,1.753800164810536577e+00,2.081223541018659695e-01,-8.003055590730536739e-01,3.827057919899634619e+00,6.189021766189040097e-01,3.432164139220307497e+00,-2.762672630800366846e+00,2.954610799594447723e+00,-4.091585615656526009e+00,-1.644303902080598290e+00,8.772773839438697818e-01,-4.501486956210978274e-01,1.305140912819684029e+00,9.719598839377874278e-01,-3.134003346685898084e+00,-7.659495677090175647e-01,-2.532431183534443520e+00,-2.458141347732866411e+00,-3.121914698011817535e+00,1.287963738815385728e+00,-1.430631374557223001e+00,-1.418167686850778431e+00,7.959779119422172311e-02,4.397859748248513334e+00,-1.282377812008579143e+00,-7.815644670132539940e-01,-1.741065291798927772e-01,-1.257121797518281348e+00,-2.740066902177962227e+00,-3.493376191901506278e+00,2.410061526164055223e+00,-2.239693718037788717e+00
1.806879480950559724e+00,-6.604457280228385407e+00,1.967907322913959867e-01,1.978798328456777167e+00,-2.664443549800711963e+00,-2.793210669067689000e+00,-4.831065952225154225e-01,-5.851276258362596572e-01,-2.869917011555218611e+00,1.084944609517902947e+00,-3.490548043866364303e+00,-1.791127205712717663e+00,-4.252968147861864168e+00,-1.150645765459381797e+00,-3.489706657479289653e+00,1.038820635318471242e+00,-1.530888283858018672e+00,-3.169821488332611459e+00,1.340256711218970886e-01,-8.614211508928206751e-01,-1.953787890577069142e+00,3.028715464797711032e+00,-2.563529898049909495e+00,1.871525228412428854e+00,-5.217048492331791465e+00,2.504983034836663514e+00,-6.931724270741314697e+00,-4.809857830073001494e+00,8.222411912141458501e-02,-2.304266172857466266e+00,5.386326957983554875e-01,9.383046185086969526e-01,-4.441579509045352481e+00,-2.839577361330475558e+00,-3.062230794274390266e+00,-5.788482430978262094e+00,-4.429389509322137819e+00,-1.468479936174792000e+00,-4.413577141404822157e+00,-4.812070625933184687e+00,-1.710703017551869820e+00,4.331395841955247406e+00,-1.167976266733813162e+00,-3.313521155088644310e+00,-1.158136177581924553e+00,-4.164462457721140431e+00,-5.655454362380098132e+00,-3.899472722775766620e+00,-8.265863046552366367e-01,-4.406097755566292129e+00
1.166916474948677340e+00,-8.505654470429076852e+00,1.191894766809069584e+00,2.837771122855556882e+00,-1.473988453320073111e+00,-2.598296988100003091e+00,6.043449485760160611e-01,-7.119926547360363456e-01,-4.042501210633648867e+00,3.789818374493796327e-01,-3.868657517160370318e+00,-3.629328416056206486e+00,-5.870759102956065512e+00,-2.837827291988201495e+00,-2.398618080655705143e+00,1.930627293090503516e+00,-1.653275863101781651e+00,-3.182961557979979705e+00,-1.332075984704109484e+00,-2.621897778742866336e+00,-3.877825219525976586e+00,1.942678460204955826e+00,-1.314996268486309905e+00,1.296823419553900125e+00,-5.112235867308981163e+00,3.665855730203952056e+00,-8.563706155111256990e+00,-3.695673516824097504e+00,1.431749467603500303e+00,-2.870280729977907619e+00,1.524931292443937547e+00,-6.424929076353900204e-01,-2.969656276874616641e+00,-1.595047813429101291e+00,-4.085780139170305247e+00,-5.655737678208144104e+00,-6.589667887482856479e+00,-8.046039568673223341e-01,-6.425356757234936822e+00,-3.438333438261197195e+00,-2.008292094286349361e+00,2.622206127091513572e+00,-1.057688711888312927e+00,-4.233118912636915532e+00,-3.256682841485330826e+00,-5.585645971792090769e+00,-4.839552508718314883e+00,-5.045591902091828729e+00,-5.399435047474709926e-01,-3.240206973811774915e+00
4.458031684586124754e+00,-4.278557192303306778e+00,4.824728123037081318e+00,5.551186872644839454e+00,3.843194244678105331e-01,-5.120884974275974333e-01,2.523247910858234189e+00,2.211015607662693228e+00,7.081987183368296801e-01,3.178001120699960325e+00,1.136498416599934780e+00,-4.023510100169809256e-01,-1.606715648025247578e+00,6.053977979281467414e-01,1.097475040375605948e+00,6.769323839675689847e+00,3.411121217370927106e+00,-1.569253016597293104e+00,2.464540099165433151e-01,2.003045110951010344e+00,-2.241802172046068797e+00,3.991783009849718233e+00,1.107493840507818295e+00,4.556954253238485464e+00,-4.240739677778400107e-01,6.066594674796132125e+00,-4.217971307121774593e+00,3.361932676125932717e-01,4.207477605921359221e+00,1.163834160690771391e+00,4.650005363666347868e+00,4.306079238075937177e+00,2.210297750399074168e+00,2.484074742684944326e+00,-4.146657721817603170e-01,-6.804236449203373560e-01,-4.809807373952656562e+00,9.942027092152705414e-01,-4.063347225483388669e+00,2.115344157628697430e-01,1.267824811273753349e+00,6.114276025031849748e+00,3.604593070544053646e+00,8.108381939683309003e-01,1.391828917855932879e-01,-2.186374844998760558e+00,-1.547341534816705888e+00,-4.271728023258221096e-01,3.080478290698932309e+00,1.236032682343116140e-01
6.664879495580581015e+00,-7.737204771290306926e-01,4.872931897370758492e+00,5.907609238839897969e+00,6.801608883775136505e-01,1.725970034481026039e+00,2.823146271926951112e+00,5.826441825522644002e+00,3.078622931566334930e+00,7.081997615995240913e+00,2.233144668632973229e+00,3.136730391940584006e+00,2.120705227037099405e+00,1.539200994913999310e+00,4.498267175955425579e+00,1.000000000000000000e+01,7.021762258919685529e+00,1.610390999733204209e+00,1.644287492218837965e+00,3.955238277917950462e+00,1.484645668504703808e+00,6.494993354154948051e+00,3.315217506668821201e+00,5.532868793956651210e+00,2.960706347257385129e+00,9.959239864880125026e+00,-2.814548788401101120e-01,3.454452071605105701e+00,4.661295162474266007e+00,4.434641522572207784e+00,7.324278465657135584e+00,6.416032749806172220e+00,6.017706013516078478e+00,4.393951228737334347e+00,-1.354093166803997939e-01,2.588624925339995997e+00,-1.083787141886600303e+00,2.357351665108323502e+00,-3.651492899221367328e+00,2.382554301731016899e-01,3.040575798233932314e+00,9.855838801698361351e+00,7.218383182322387626e+00,3.329604221684145049e+00,7.672906152367486854e-01,5.126459268766008215e-01,2.011383804390877383e+00,2.566524803693518653e+00,4.873967251420627811e+00,3.010651003746832810e+00
3.695273669277294282e+00,-2.980861004251994739e+00,1.750681928063412052e+00,2.544259316764226675e+00,-2.930834764777877410e+00,-1.293913110927522592e+00,2.213816579257519734e+00,3.504156948534003835e+00,2.697484198899007701e+00,6.457198349331552123e+00,9.460996749152240648e-01,2.715512460376987569e+00,2.233181663926536054e+00,-1.071953157292331538e+00,4.321191219236185432e+00,7.912372066038861007e+00,3.392289749683389921e+00,-1.309237325151649589e+00,-1.367938402517875074e-01,4.423539763161639105e-01,-1.121073514820816186e-01,3.338708488747006875e+00,1.149382991233321549e+00,5.410063106143354617e+00,1.192132021525065255e+00,6.335363897110337206e+00,-1.574859260308098641e+00,3.385403748450324990e+00,2.592935058578205165e+00,2.050264104624695438e+00,5.114689354049978931e+00,3.661286835251707394e+00,4.357555532618731853e+00,1.133603172260098102e+00,-2.048970883706065393e+00,-1.219953949804480242e+00,-4.592743044180034317e+00,1.669400043192674099e+00,-4.239084969009878634e+00,-4.153694899056614709e-02,3.124387758467016774e+00,6.278213486523023690e+00,3.934073278184188283e+00,2.907705805042993141e+00,6.693851213643096099e-01,-1.582214750866897335e+00,-1.238133832965854664e+00,-6.535533842914149627e-01,1.920568172618808633e+00,3.040396131569643501e+00
6.021570533590917762e+00,-2.277077897021351216e-01,3.521010797625461652e+00,3.882181383283372256e+00,-1.600239439669951746e+00,-2.290732549413999841e+00,2.384874933160238353e+00,3.856823888643375664e+00,4.898535414914620745e+00,7.827069615593724272e+00,8.414763744895825681e-02,3.667926242011593008e+00,2.446612887199911324e+00,-7.794059727229438739e-01,4.014187262157850711e+00,1.000000000000000000e+01,3.071612209947227612e+00,5.153565694708855949e-02,2.775561861245084305e+00,2.351411137020011477e+00,-7.078852625019917966e-01,6.196613682739058326e+00,2.170161063295212855e+00,4.602852152483255743e+00,4.021336236784475382e+00,7.883315246301989987e+00,-9.492387214409048202e-01,5.181010669118551348e+00,4.270907464783542551e+00,1.752382136517461664e+00,4.399840842268799790e+00,3.183550829990439368e+00,6.055511546208254714e+00,1.567040865058078492e+00,-8.233827464726699574e-01,8.098712421694702623e-01,-4.858421080403786618e+00,2.919066701601282343e+00,-2.956796626014325913e+00,-1.717076505584056445e-01,5.265069521700391775e+00,6.035420352585799009e+00,5.017090415116131297e+00,3.844360080934297930e+00,-5.500814646883944725e-02,1.233712236253458494e+00,-7.548175862302424211e-01,2.228017626901990234e-02,1.181543452485837475e+00,2.548043600983208812e+00
6.589172462046768430e+00,1.858098352672205245e+00,6.077201913209128392e+00,5.333615582631246355e+00,9.524271492866782651e-01,1.233488383643848829e+00,2.772178165717149589e+00,5.477309453289189278e+00,7.136323018817090968e+00,9.792343488907881977e+00,2.790467862539908861e+00,7.353459236670808252e+00,4.797658618379475826e+00,2.790598765246733670e+00,4.665017429791658898e+00,1.000000000000000000e+01,3.364520588709285498e+00,1.194103015202432783e+00,3.055700731717937213e+00,3.929123450123360950e+00,2.596373968496066276e+00,7.960383383525707401e+00,2.748736457997267291e+00,6.955323620950877306e+00,6.996289187055254821e+00,8.588750987233890299e+00,1.774844411135637401e+00,6.004368473615874890e+00,6.313931006103141286e+00,4.759116247844576542e+00,7.987796741517803056e+00,6.882613491280044293e+00,8.410024726491526437e+00,3.389811070671078674e+00,2.059515168441898858e+00,1.011607646329355070e+00,-9.474082475892027233e-01,3.673798837435856779e+00,-3.901414706984685510e-01,1.610356184105621313e+00,7.025379516349746112e+00,9.493657963112074327e+00,6.279620800036262551e+00,6.090705427267397276e+00,2.451123151391431776e+00,5.121267062054146280e+00,2.962231531202874191e+00,6.228463112309878813e-01,3.526985068329510753e+00,4.142309388621959521e+00
6.949064188774356055e+00,4.758708507678008459e+00,9.755356085030914670e+00,8.220205364274294269e+00,2.768935786275448674e+00,4.072959321462385596e+00,3.572866956575575070e+00,6.615619639446592259e+00,7.895529575429812041e+00,1.000000000000000000e+01,3.867997924071147509e+00,9.007546047648890664e+00,5.644222670239564366e+00,3.075063430132169984e+00,5.636891937482056747e+00,1.000000000000000000e+01,4.339864727456036242e+00,4.380401670464980413e+00,4.053685492321061012e+00,7.229145512386782713e+00,4.518145979052540895e+00,1.000000000000000000e+01,6.463468444071359897e+00,9.158272168406181635e+00,7.324589703771688498e+00,1.000000000000000000e+01,4.509460272495958932e+00,7.154667926467126904e+00,7.446054750047410131e+00,7.049959083975606333e+00,9.579466811814713267e+00,7.660542728024735126e+00,1.000000000000000000e+01,5.048207801526691796e+00,4.485096038242929239e+00,1.796610687660556094e+00,2.515999771128790030e+00,6.449726440683054562e+00,-2.357631391068812921e-01,1.796347683164119413e+00,7.273969675458104689e+00,1.000000000000000000e+01,6.943801741179425946e+00,8.301705017624316341e+00,3.821258377150119401e+00,5.123236644764207703e+00,5.240768483830621882e+00,1.508072899625764851e+00,5.608900620064597220e+00,6.590866365187240561e+00
