8.124347394456378880e+17,-3.513658901823883520e+17,8.125455494333465600e+17,6.696641460613012480e+17,-8.543966702560128000e+16,-2.657143522784673280e+17,-6.119744231015784960e+17,4.674090668965004800e+17,7.836334046377057280e+17,-7.880492905598348800e+17,1.669290928934755840e+17,-5.053757686371751680e+17,-9.180054571136138240e+17,9.661821642570053120e+17,5.535363729725319680e+17,-4.761680336494133760e+17,4.171004856123041280e+17,8.774037837857610240e+17,7.027636500834091520e+17,4.054347128695605760e+17,-3.246699673700876800e+17,-9.868363256174702080e+17,-1.735662879502092800e+17,-4.089235125539648000e+17,3.163793061962554880e+17,4.105912548785064960e+17,-1.573423980411756800e+17,-1.275069692896537600e+17,2.891061549013506560e+17,-3.502053907728757760e+17,5.086535194008460800e+17,-2.768225547884392960e+17,-9.532653597634977280e+17,1.037894995580199680e+17,4.637142021360000000e+17,-2.132089860016226560e+17,7.155229083210833920e+17,8.910740852825461760e+17,8.089467184006993920e+17,-5.061061840779412480e+17,7.575807297158679040e+17,-9.919137725915174400e+16,-1.536937984869861120e+17,-3.895384916447781120e+17,1.866365640816837120e+17,4.276368978531425280e+17,-7.632797976602144000e+17,-7.848284876204614400e+17,9.029262146338979840e+17,-8.191632002136864000e+17
7.312438204688715520e+17,-4.325568091591546880e+17,7.313546304565802240e+17,5.884732270845349120e+17,-1.666305860023676160e+17,-3.469052712552336640e+17,-6.931653420783448320e+17,3.862181479197341440e+17,7.024424856609393920e+17,-8.692402095366012160e+17,8.573817391670924800e+16,-5.865666876139415040e+17,-9.991963760903801600e+17,8.849912452802389760e+17,4.723454539957656320e+17,-5.573589526261797120e+17,3.359095666355377920e+17,7.962128648089946880e+17,6.215727311066428160e+17,3.242437938927942400e+17,-4.058608863468540160e+17,-1.000000000000000000e+18,-2.547572069269756160e+17,-4.901144315307311360e+17,2.351883872194891520e+17,3.294003359017401600e+17,-2.385333170179420160e+17,-2.086978882664200960e+17,2.079152359245843200e+17,-4.313963097496421120e+17,4.274626004240797440e+17,-3.580134737652056320e+17,-1.000000000000000000e+18,2.259858058125363200e+16,3.825232831592336640e+17,-2.943999049783889920e+17,6.343319893443170560e+17,8.098831663057798400e+17,7.277557994239330560e+17,-5.872971030547075840e+17,6.763898107391015680e+17,-1.803822962359180800e+17,-2.348847174637524480e+17,-4.707294106215444480e+17,1.054456451049173760e+17,3.464459788763761920e+17,-8.444707166369807360e+17,-8.660194065972277760e+17,8.217352956571316480e+17,-9.003541191904527360e+17
7.794834664883147520e+17,-3.843171631397114880e+17,7.795942764760234240e+17,6.367128731039781120e+17,-1.183909399829244160e+17,-2.986656252357904640e+17,-6.449256960589016320e+17,4.344577939391773440e+17,7.506821316803825920e+17,-8.210005635171580160e+17,1.339778199361524480e+17,-5.383270415944983040e+17,-9.509567300709369600e+17,9.332308912996821760e+17,5.205851000152088320e+17,-5.091193066067365120e+17,3.841492126549809920e+17,8.444525108284378880e+17,6.698123771260860160e+17,3.724834399122374400e+17,-3.576212403274108160e+17,-9.517603539805568000e+17,-2.065175609075324160e+17,-4.418747855112879360e+17,2.834280332389323520e+17,3.776399819211833600e+17,-1.902936709984988160e+17,-1.604582422469768960e+17,2.561548819440275200e+17,-3.831566637301989120e+17,4.757022464435229440e+17,-3.097738277457624320e+17,-9.517603539805568000e+17,7.083822660069683200e+16,4.307629291786768640e+17,-2.461602589589457920e+17,6.825716353637602560e+17,8.581228123252230400e+17,7.759954454433762560e+17,-5.390574570352643840e+17,7.246294567585447680e+17,-1.321426502164748800e+17,-1.866450714443092480e+17,-4.224897646021012480e+17,1.536852911243605760e+17,3.946856248958193920e+17,-7.962310706175375360e+17,-8.177797605777845760e+17,8.699749416765748480e+17,-8.521144731710095360e+17
8.687407815362917120e+17,-2.950598480917345280e+17,8.688515915240003840e+17,7.259701881519550720e+17,-2.913362493494745600e+16,-2.094083101878135040e+17,-5.556683810109246720e+17,5.237151089871543040e+17,8.399394467283595520e+17,-7.317432484691810560e+17,2.232351349841294080e+17,-4.490697265465213440e+17,-8.616994150229600000e+17,1.000000000000000000e+18,6.098424150631857920e+17,-4.198619915587595520e+17,4.734065277029579520e+17,9.337098258764148480e+17,7.590696921740629760e+17,4.617407549602144000e+17,-2.683639252794338560e+17,-8.625030389325798400e+17,-1.172602458595554560e+17,-3.526174704633109760e+17,3.726853482869093120e+17,4.668972969691603200e+17,-1.010363559505218560e+17,-7.120092719899993600e+16,3.454121969920044800e+17,-2.938993486822219520e+17,5.649595614914999040e+17,-2.205165126977854720e+17,-8.625030389325798400e+17,1.600955416486737920e+17,5.200202442266538240e+17,-1.569029439109688320e+17,7.718289504117372160e+17,9.473801273732000000e+17,8.652527604913532160e+17,-4.498001419872874240e+17,8.138867718065217280e+17,-4.288533516849792000e+16,-9.738775639633228800e+16,-3.332324495541242880e+17,2.429426061723375360e+17,4.839429399437963520e+17,-7.069737555695605760e+17,-7.285224455298076160e+17,9.592322567245518080e+17,-7.628571581230325760e+17
9.096475954700111360e+17,-2.541530341580151360e+17,9.097584054577198080e+17,7.668770020856744960e+17,1.177318899877194400e+16,-1.685014962540941120e+17,-5.147615670772052480e+17,5.646219229208737280e+17,8.808462606620789760e+17,-6.908364345354616320e+17,2.641419489178488000e+17,-4.081629126128019200e+17,-8.207926010892405760e+17,1.000000000000000000e+18,6.507492289969052160e+17,-3.789551776250401280e+17,5.143133416366773760e+17,9.746166398101342720e+17,7.999765061077824000e+17,5.026475688939338240e+17,-2.274571113457144640e+17,-8.215962249988604160e+17,-7.635343192583606400e+16,-3.117106565295915520e+17,4.135921622206287360e+17,5.078041109028797440e+17,-6.012954201680245600e+16,-3.029411326528053600e+16,3.863190109257239040e+17,-2.529925347485025600e+17,6.058663754252193280e+17,-1.796096987640660800e+17,-8.215962249988604160e+17,2.010023555823931840e+17,5.609270581603732480e+17,-1.159961299772494400e+17,8.127357643454566400e+17,9.882869413069194240e+17,9.061595744250726400e+17,-4.088933280535680000e+17,8.547935857402411520e+17,-1.978521234778520000e+15,-5.648094246261288800e+16,-2.923256356204048640e+17,2.838494201060569280e+17,5.248497538775157760e+17,-6.660669416358411520e+17,-6.876156315960881920e+17,1.000000000000000000e+18,-7.219503441893131520e+17
9.896317271122824960e+17,-1.741689025157437440e+17,9.897425370999911680e+17,8.468611337279458560e+17,9.175732064104332800e+16,-8.851736461182272000e+16,-4.347774354349338880e+17,6.446060545631450880e+17,9.608303923043503360e+17,-6.108523028931902720e+17,3.441260805601201920e+17,-3.281787809705305600e+17,-7.408084694469692160e+17,1.000000000000000000e+18,7.307333606391765760e+17,-2.989710459827687680e+17,5.942974732789487360e+17,1.000000000000000000e+18,8.799606377500537600e+17,5.826317005362051840e+17,-1.474729797034430720e+17,-7.416120933565890560e+17,3.630699716435328000e+15,-2.317265248873201600e+17,4.935762938629000960e+17,5.877882425451511040e+17,1.985458962546893600e+16,4.969001837699085600e+16,4.663031425679952640e+17,-1.730084031062311680e+17,6.858505070674906880e+17,-9.962556712179468800e+16,-7.416120933565890560e+17,2.809864872246645760e+17,6.409111898026446080e+17,-3.601199833497804800e+16,8.927198959877280000e+17,1.000000000000000000e+18,9.861437060673440000e+17,-3.289091964112966400e+17,9.347777173825125120e+17,7.800561040749286400e+16,2.350318917965850400e+16,-2.123415039781334720e+17,3.638335517483283200e+17,6.048338855197871360e+17,-5.860828099935697920e+17,-6.076314999538168320e+17,1.000000000000000000e+18,-6.419662125470417920e+17
1.000000000000000000e+18,-1.995204121652342400e+16,1.000000000000000000e+18,1.000000000000000000e+18,2.459741819402636480e+17,6.569949668739760000e+16,-2.805605741357135680e+17,7.988229158623654400e+17,1.000000000000000000e+18,-4.566354415939699200e+17,4.983429418593405440e+17,-1.739619196713102400e+17,-5.865916081477488640e+17,1.000000000000000000e+18,8.849502219383969280e+17,-1.447541846835484480e+17,7.485143345781690880e+17,1.000000000000000000e+18,1.000000000000000000e+18,7.368485618354255360e+17,6.743881595777248000e+15,-5.873952320573687040e+17,1.578475610156556480e+17,-7.750966358809984000e+16,6.477931551621204480e+17,7.420051038443714560e+17,1.740714509246892480e+17,2.039068796762111680e+17,6.205200038672156160e+17,-1.879154180701084800e+16,8.400673683667110400e+17,5.459129417742563200e+16,-5.873952320573687040e+17,4.352033485238849280e+17,7.951280511018649600e+17,1.182048629642422720e+17,1.000000000000000000e+18,1.000000000000000000e+18,1.000000000000000000e+18,-1.746923351120763200e+17,1.000000000000000000e+18,2.322224717067131840e+17,1.777200504788788160e+17,-5.812464267891315200e+16,5.180504130475486720e+17,7.590507468190074880e+17,-4.318659486943494400e+17,-4.534146386545964800e+17,1.000000000000000000e+18,-4.877493512478214400e+17
9.185247262489452800e+17,-1.014273149675781920e+17,9.185247262489452800e+17,9.185247262489452800e+17,1.644989081892088960e+17,-1.577577706365716800e+16,-3.620358478867683200e+17,7.173476421113107200e+17,9.185247262489452800e+17,-5.381107153450247040e+17,4.168676681082857600e+17,-2.554371934223649920e+17,-6.680668818988035840e+17,9.185247262489452800e+17,8.034749481873422080e+17,-2.262294584346032000e+17,6.670390608271143680e+17,9.185247262489452800e+17,9.185247262489452800e+17,6.553732880843708160e+17,-7.473139215527752000e+16,-6.688705058084234240e+17,7.637228726460088000e+16,-1.589849373391546240e+17,5.663178814110656640e+17,6.605298300933167360e+17,9.259617717363448000e+16,1.224316059251564000e+17,5.390447301161608320e+17,-1.002668155580656160e+17,7.585920946156563200e+17,-2.688397957362913600e+16,-6.688705058084234240e+17,3.537280747728301440e+17,7.136527773508102400e+17,3.672958921318750400e+16,9.185247262489452800e+17,9.185247262489452800e+17,9.185247262489452800e+17,-2.561676088631310720e+17,9.185247262489452800e+17,1.507471979556584320e+17,9.624477672782404800e+16,-1.395999164299679200e+17,4.365751392964938880e+17,6.775754730679527680e+17,-5.133412224454042240e+17,-5.348899124056512640e+17,9.185247262489452800e+17,-5.692246249988762240e+17
9.687757766421670400e+17,-5.117626457435640000e+16,9.687757766421670400e+17,9.687757766421670400e+17,2.147499585824306880e+17,3.447527332956462400e+16,-3.117847974935464960e+17,7.675986925045324800e+17,9.687757766421670400e+17,-4.878596649518028800e+17,4.671187185015075840e+17,-2.051861430291432000e+17,-6.178158315055818240e+17,9.687757766421670400e+17,8.537259985805639680e+17,-1.759784080413814080e+17,7.172901112203361280e+17,9.687757766421670400e+17,9.687757766421670400e+17,7.056243384775925760e+17,-2.448034176205572800e+16,-6.186194554152016640e+17,1.266233376578226720e+17,-1.087338869459328320e+17,6.165689318042874880e+17,7.107808804865384960e+17,1.428472275668562720e+17,1.726826563183781760e+17,5.892957805093826560e+17,-5.001576516484382400e+16,8.088431450088780800e+17,2.336707081959265600e+16,-6.186194554152016640e+17,4.039791251660519680e+17,7.639038277440320000e+17,8.698063960640929600e+16,9.687757766421670400e+17,9.687757766421670400e+17,9.687757766421670400e+17,-2.059165584699092800e+17,9.687757766421670400e+17,2.009982483488802240e+17,1.464958271210458240e+17,-8.934886603674612800e+16,4.868261896897157120e+17,7.278265234611745280e+17,-4.630901720521824000e+17,-4.846388620124294400e+17,9.687757766421670400e+17,-5.189735746056544000e+17
1.000000000000000000e+18,8.148727018501609600e+16,1.000000000000000000e+18,1.000000000000000000e+18,3.474134933418032000e+17,1.671388080889371200e+17,-1.791212627341740160e+17,9.002622272639050240e+17,1.000000000000000000e+18,-3.551961301924304000e+17,5.997822532608801280e+17,-7.252260826977070400e+16,-4.851522967462093440e+17,1.000000000000000000e+18,9.863895333399365120e+17,-4.331487328200891200e+16,8.499536459797086720e+17,1.000000000000000000e+18,1.000000000000000000e+18,8.382878732369651200e+17,1.081831929973167680e+17,-4.859559206558291840e+17,2.592868724171951680e+17,2.392964781343966400e+16,7.492324665636600320e+17,8.434444152459110400e+17,2.755107623262287680e+17,3.053461910777506560e+17,7.219593152687552000e+17,8.264776959452867200e+16,9.415066797682506240e+17,1.560306055789651520e+17,-4.859559206558291840e+17,5.366426599254244480e+17,8.965673625034045440e+17,2.196441743657817920e+17,1.000000000000000000e+18,1.000000000000000000e+18,1.000000000000000000e+18,-7.325302371053678400e+16,1.000000000000000000e+18,3.336617831082527360e+17,2.791593618804183040e+17,4.331466872262636800e+16,6.194897244490882560e+17,8.604900582205470720e+17,-3.304266372928099200e+17,-3.519753272530569600e+17,1.000000000000000000e+18,-3.863100398462819200e+17
