1.672544542710663329e-01,1.545244093798682217e-01,-4.938362502569834112e-01,-3.328610895041987927e-01,3.989159446984975599e-01,-1.314961966288530348e-01,-1.613481701437053939e-01,-2.154587559382004081e-02,-3.889916592824295138e-01,2.792204008994780828e-02,-4.756598592833144457e-01,-2.880335042991571948e-01,2.120761058629876405e-01,3.623435141177436813e-01,3.183049068516793367e-01,4.529342507851983335e-01,2.244326316348987937e-02,-3.370623507693155663e-01,4.372771181646786243e-01,-4.879335156622455205e-02,-9.042638635129218727e-03,1.598329306920939219e-01,4.669900530684708562e-01,1.466941985806368143e-01,-3.681948814689677274e-01,-4.484910365897002427e-01,1.926421988871624968e-01,2.241178567116762776e-01,2.074280684055297419e-01,4.994737432385604192e-01,2.247021419767112338e-01,-2.995685931235674282e-01,4.239865836821832268e-01,-1.708666339787909827e-01,2.356417199126126238e-01,5.424588927872742161e-02,-1.344112579699704435e-01,-6.535400280522640770e-02,3.844673022436757570e-01,-7.011303633879328867e-02,-6.679609468495550928e-03,-2.198591719392568589e-01,-3.466821178293123529e-01,-1.054607829365581395e-01,-1.254198202370984117e-01,3.057663947391411341e-01,4.980505953769887029e-02,3.359964060065357971e-01,2.274041222910641036e-01,3.079119283674677243e-01
2.267226830182084707e-01,2.139926381270103595e-01,-4.343680215098412734e-01,-2.733928607570566549e-01,4.583841734456396977e-01,-7.202796788171088316e-02,-1.018799413965632422e-01,3.792235315332211087e-02,-3.295234305352873760e-01,8.739026883708995996e-02,-4.161916305361723079e-01,-2.285652755520150570e-01,2.715443346101297784e-01,4.218117428648858191e-01,3.777731355988214745e-01,5.124024795323405268e-01,8.191149191063203105e-02,-2.775941220221734285e-01,4.967453469118207621e-01,1.067487718091759963e-02,5.042559011201293295e-02,2.193011594392360597e-01,5.264582818156130495e-01,2.061624273277789521e-01,-3.087266527218255896e-01,-3.890228078425581049e-01,2.521104276343046346e-01,2.835860854588184155e-01,2.668962971526718797e-01,5.589419719857026125e-01,2.841703707238533716e-01,-2.401003643764252904e-01,4.834548124293253646e-01,-1.113984052316488310e-01,2.951099486597547616e-01,1.137141180258695733e-01,-7.494302922282829182e-02,-5.885774058084256022e-03,4.439355309908178948e-01,-1.064480759165113699e-02,5.278861927864660075e-02,-1.603909431921147211e-01,-2.872138890821702151e-01,-4.599255418941598783e-02,-6.595159148995625997e-02,3.652346234862832719e-01,1.092732882848410220e-01,3.954646347536779349e-01,2.868723510382062414e-01,3.673801571146098621e-01
5.746416450435049006e-02,4.473411961315237884e-02,-6.036265400236993095e-01,-4.426513792709146355e-01,2.891256549317817170e-01,-2.412864863955688777e-01,-2.711384599104212367e-01,-1.313361653605358836e-01,-4.987819490491453567e-01,-8.186824967676802067e-02,-5.854501490500303440e-01,-3.978237940658730376e-01,1.022858160962717977e-01,2.525532243510278385e-01,2.085146170849634939e-01,3.431439610184825462e-01,-8.734702660322594958e-02,-4.468526405360314091e-01,3.274868283979627814e-01,-1.585836413329403949e-01,-1.188329284018450477e-01,5.004264092537807906e-02,3.571997633017550688e-01,3.690390881392097144e-02,-4.779851712356835702e-01,-5.582813263564161410e-01,8.285190912044665401e-02,1.143275669449604348e-01,9.763777863881389907e-02,3.896834534718446319e-01,1.149118522099953910e-01,-4.093588828902832710e-01,3.141962939154673840e-01,-2.806569237455068255e-01,1.258514301458967810e-01,-5.554440048798840734e-02,-2.442015477366862863e-01,-1.751442925719422505e-01,2.746770124769599142e-01,-1.799033261055091315e-01,-1.164698992352113799e-01,-3.296494617059727017e-01,-4.564724075960281957e-01,-2.152510727032739823e-01,-2.352101100038142545e-01,1.959761049724252913e-01,-5.998523022901695867e-02,2.262061162398199543e-01,1.176138325243482607e-01,1.981216386007518815e-01
7.386127046487839243e-02,6.113122557368028120e-02,-5.872294340631714071e-01,-4.262542733103867332e-01,3.055227608923096194e-01,-2.248893804350409753e-01,-2.547413539498933344e-01,-1.149390594000079813e-01,-4.823848430886174543e-01,-6.547114371624011830e-02,-5.690530430895024416e-01,-3.814266881053451352e-01,1.186829220567997001e-01,2.689503303115557409e-01,2.249117230454913963e-01,3.595410669790104485e-01,-7.094992064269804721e-02,-4.304555345755035067e-01,3.438839343584906838e-01,-1.421865353724124925e-01,-1.024358224413171453e-01,6.643974688590598143e-02,3.735968692622829712e-01,5.330101477444887381e-02,-4.615880652751556679e-01,-5.418842203958882386e-01,9.924901508097455638e-02,1.307246729054883372e-01,1.140348845993418014e-01,4.060805594323725343e-01,1.313089581705232933e-01,-3.929617769297553687e-01,3.305933998759952863e-01,-2.642598177849789232e-01,1.422485361064246834e-01,-3.914729452746050498e-02,-2.278044417761583840e-01,-1.587471866114143482e-01,2.910741184374878165e-01,-1.635062201449812291e-01,-1.000727932746834775e-01,-3.132523557454447993e-01,-4.400753016355002933e-01,-1.988539667427460800e-01,-2.188130040432863521e-01,2.123732109329531936e-01,-4.358812426848905630e-02,2.426032222003478567e-01,1.340109384848761631e-01,2.145187445612797839e-01
1.930961307131239812e-01,1.803660858219258700e-01,-4.679945738149258183e-01,-3.070194130621411444e-01,4.247576211405552082e-01,-1.056545201867953865e-01,-1.355064937016477455e-01,4.295800848237607550e-03,-3.631499828403718655e-01,5.376371653200547052e-02,-4.498181828412568528e-01,-2.621918278570995464e-01,2.379177823050452889e-01,3.881851905598013297e-01,3.441465832937369851e-01,4.787759272272560374e-01,4.828493960554754161e-02,-3.112206743272579179e-01,4.631187946067362726e-01,-2.295167512416690370e-02,1.679903780692844351e-02,1.856746071341515703e-01,4.928317295105285600e-01,1.725358750226944626e-01,-3.423532050269100790e-01,-4.226493601476426498e-01,2.184838753292201452e-01,2.499595331537339260e-01,2.332697448475873903e-01,5.253154196806181231e-01,2.505438184187688822e-01,-2.737269166815097798e-01,4.498282601242408751e-01,-1.450249575367333343e-01,2.614833963546702722e-01,8.008756572078508384e-02,-1.085695815279127951e-01,-3.951232636316875935e-02,4.103089786857334054e-01,-4.427135989673564032e-02,1.916206697356211131e-02,-1.940174954971992105e-01,-3.208404413872547045e-01,-7.961910649450049116e-02,-9.957814379504076330e-02,3.316080711811987825e-01,7.564673597975653252e-02,3.618380824485934455e-01,2.532457987331217519e-01,3.337536048095253727e-01
2.528813094716941823e-01,2.401512645804960711e-01,-4.082093950563556173e-01,-2.472342343035709433e-01,4.845427998991254093e-01,-4.586934142822519239e-02,-7.572131494307754451e-02,6.408097960680780858e-02,-3.033648040818016645e-01,1.135488952905756577e-01,-3.900330040826866518e-01,-2.024066490985293454e-01,2.977029610636154899e-01,4.479703693183715307e-01,4.039317620523071861e-01,5.385611059858261829e-01,1.080701183641177288e-01,-2.514354955686877169e-01,5.229039733653064737e-01,3.683350363440329039e-02,7.658421656549863066e-02,2.454597858927217713e-01,5.526169082690987056e-01,2.323210537812646637e-01,-2.825680262683398780e-01,-3.628641813890724488e-01,2.782690540877903462e-01,3.097447119123041270e-01,2.930549236061575913e-01,5.851005984391882686e-01,3.103289971773390832e-01,-2.139417379229395788e-01,5.096134388828110762e-01,-8.523977877816313331e-02,3.212685751132404732e-01,1.398727444793552710e-01,-4.878440276934260106e-02,2.027285239540143474e-02,4.700941574443036064e-01,1.551381886183455378e-02,7.894724573213229846e-02,-1.342323167386290095e-01,-2.610552626286845035e-01,-1.983392773593029706e-02,-3.979296503647056921e-02,3.913932499397689835e-01,1.354319147383267197e-01,4.216232612071636465e-01,3.130309774916919530e-01,3.935387835680955737e-01
6.148031229509043349e-01,6.020730780597062237e-01,-4.628758157714546462e-02,1.146875791756392093e-01,8.464646133783355619e-01,3.160524720509849672e-01,2.862004985361326082e-01,4.260027930860179612e-01,5.855700939740848820e-02,4.754707087697858103e-01,-2.811119060347649912e-02,1.595151643806808073e-01,6.596247745428256426e-01,8.098921827975816834e-01,7.658535755315173388e-01,9.004829194650363355e-01,4.699919318433278814e-01,1.104863179105224358e-01,8.848257868445166263e-01,3.987553171136134500e-01,4.385060300447087833e-01,6.073815993719319239e-01,9.145387217483088582e-01,5.942428672604748163e-01,7.935378721087027465e-02,-9.423679098622961270e-04,6.401908675670004989e-01,6.716665253915142797e-01,6.549767370853677440e-01,9.470224119183984213e-01,6.722508106565492358e-01,1.479800755562705739e-01,8.715352523620212288e-01,2.766820347010470194e-01,6.831903885924506259e-01,5.017945579585654237e-01,3.131374107098675585e-01,3.821946658746115943e-01,8.320159709235137591e-01,3.774356323410447134e-01,4.408690592113424511e-01,2.276894967405811432e-01,1.008665508505256492e-01,3.420878857432798625e-01,3.221288484427395904e-01,7.533150634189791361e-01,4.973537282175368723e-01,7.835450746863737992e-01,6.749527909709021056e-01,7.554605970473057264e-01
7.461869788878081611e-01,7.334569339966101609e-01,8.509627435975841703e-02,2.460714351125430910e-01,9.778484693152393881e-01,4.474363279878888489e-01,4.175843544730364898e-01,5.573866490229217874e-01,1.899408653343123698e-01,6.068545647066896365e-01,1.032726653334273825e-01,2.908990203175846889e-01,7.910086304797294687e-01,9.412760387344856206e-01,8.972374314684212759e-01,1.031866775401940162e+00,6.013757877802317076e-01,2.418701738474263174e-01,1.016209642781420452e+00,5.301391730505173872e-01,5.698898859816126095e-01,7.387654553088358611e-01,1.045922577685212795e+00,7.256267231973787535e-01,2.107376431477741563e-01,1.304414880270415855e-01,7.715747235039043250e-01,8.030503813284182169e-01,7.863605930222716811e-01,1.078406267855302358e+00,8.036346665934530620e-01,2.793639314931744555e-01,1.002919108298925055e+00,4.080658906379509010e-01,8.145742445293544520e-01,6.331784138954692498e-01,4.445212666467714402e-01,5.135785218115154205e-01,9.633998268604175852e-01,5.088194882779486505e-01,5.722529151482462773e-01,3.590733526774850248e-01,2.322504067874295308e-01,4.734717416801837442e-01,4.535127043796434720e-01,8.846989193558829623e-01,6.287375841544406985e-01,9.149289306232777363e-01,8.063366469078059318e-01,8.868444529842096635e-01
8.463159774344257702e-01,8.335859325432277700e-01,1.852252729063760261e-01,3.462004336591607001e-01,1.077977467861856997e+00,5.475653265345064025e-01,5.177133530196540434e-01,6.575156475695393965e-01,2.900698638809299790e-01,7.069835632533072456e-01,2.034016638800449917e-01,3.910280188642022980e-01,8.911376290263470779e-01,1.041405037281103230e+00,9.973664300150388851e-01,1.131995773948557771e+00,7.015047863268493167e-01,3.419991723940439265e-01,1.116338641328038062e+00,6.302681715971349963e-01,6.700188845282302186e-01,8.388944538554534702e-01,1.146051576231830404e+00,8.257557217439963626e-01,3.108666416943917654e-01,2.305704865736591946e-01,8.717037220505219342e-01,9.031793798750358260e-01,8.864895915688892902e-01,1.178535266401919968e+00,9.037636651400706711e-01,3.794929300397920646e-01,1.103048106845542664e+00,5.081948891845684546e-01,9.147032430759720611e-01,7.333074124420868589e-01,5.446502651933891048e-01,6.137075203581330296e-01,1.063528825407035194e+00,6.089484868245662597e-01,6.723819136948638864e-01,4.592023512241026340e-01,3.323794053340471399e-01,5.736007402268012978e-01,5.536417029262610257e-01,9.848279179025005714e-01,7.288665827010583076e-01,1.015057929169895345e+00,9.064656454544235409e-01,9.869734515308272726e-01
1.098500109879738895e+00,1.085770064988540895e+00,4.374094053516891512e-01,5.983845661044737696e-01,1.330161600307170122e+00,7.997494589798195275e-01,7.698974854649671684e-01,9.096997800148525215e-01,5.422539963262431595e-01,9.591676956986203706e-01,4.555857963253581167e-01,6.432121513095154786e-01,1.143321761471660203e+00,1.293589169726416355e+00,1.249550562460352010e+00,1.384179906393870896e+00,9.536889187721624417e-01,5.941833048393569960e-01,1.368522773773351187e+00,8.824523040424481213e-01,9.222030169735433436e-01,1.091078586300766595e+00,1.398235708677143529e+00,1.077939854189309488e+00,5.630507741397048349e-01,4.827546190189723196e-01,1.123887854495835059e+00,1.155363512320348951e+00,1.138673724014202415e+00,1.430719398847233093e+00,1.155947797585383796e+00,6.316770624851051341e-01,1.355232239290855789e+00,7.603790216298815796e-01,1.166887375521285186e+00,9.854915448873999839e-01,7.968343976387022298e-01,8.658916528034461546e-01,1.315712957852348319e+00,8.611326192698793847e-01,9.245660461401770114e-01,7.113864836694157034e-01,5.845635377793603205e-01,8.257848726721144228e-01,8.058258353715741507e-01,1.237012050347813696e+00,9.810507151463714326e-01,1.267242061615208470e+00,1.158649777899736666e+00,1.239157583976140398e+00
