-5.698058511061447895e-01,9.752182034505261221e-01,9.590256225304334414e-01,6.158728819918515285e-01,7.373561184330599261e-01,-7.705205394447709466e-01,5.758789154519396991e-01,-1.398778379150389384e-02,-4.137875871101965863e-01,8.811967274490672963e-02,-2.073181339754051056e-01,7.088164725057479743e-01,-8.103739602265513930e-01,-9.559079473152964912e-01,-3.749299426900432053e-02,-6.708049273434666393e-01,-7.168704414532427460e-01,-9.632963954772248982e-01,-5.541618561698102852e-03,-9.473571978136148264e-01,9.182903529536223797e-01,-7.131868921394497463e-01,-2.128822245622401521e-01,-6.753434381824003907e-01,9.676723509306242033e-01,8.450086293000003135e-01,5.275343611945200184e-01,-5.011112023126356174e-01,4.810896357774454568e-01,-8.064150601649424654e-01,8.875855703310351341e-01,9.209608486330258525e-01,-4.578550048479710366e-01,5.162775723261905370e-01,9.548938539127882486e-01,-3.496333172187147120e-01,6.664464239858296501e-01,-5.568786365045319542e-03,3.533815799844239880e-01,-3.054259912483461292e-01,7.982989927605137481e-01,3.742057335208750501e-01,8.858201767459488174e-01,-5.345877693523153340e-01,-1.171192983696691670e-01,4.831050348998928712e-01,1.819055935568094640e-01,4.202792629527400958e-01,-9.591294308963265181e-01,-3.793736968150751565e-01
-7.419108590280822924e-01,8.031131955285886193e-01,7.869206146084959386e-01,4.437678740699140256e-01,5.652511105111224232e-01,-9.426255473667084495e-01,4.037739075300021963e-01,-1.860927917134413689e-01,-5.858925950321340892e-01,-8.398533517703074547e-02,-3.794231418973426084e-01,5.367114645838104714e-01,-9.824789681484888959e-01,-1.000000000000000000e+00,-2.095980021909417956e-01,-8.429099352654041422e-01,-8.889754493751802489e-01,-1.000000000000000000e+00,-1.776466264836355780e-01,-1.000000000000000000e+00,7.461853450316848768e-01,-8.852919000613872491e-01,-3.849872324841776550e-01,-8.474484461043378936e-01,7.955673430086867004e-01,6.729036213780628106e-01,3.554293532725825155e-01,-6.732162102345731203e-01,3.089846278555079540e-01,-9.785200680868799683e-01,7.154805624090976313e-01,7.488558407110883497e-01,-6.299600127699085395e-01,3.441725644042530341e-01,7.827888459908507457e-01,-5.217383251406522149e-01,4.943414160638921473e-01,-1.776737942869827946e-01,1.812765720624865129e-01,-4.775309991702836321e-01,6.261939848385762453e-01,2.021007255989375750e-01,7.137151688240113145e-01,-7.066927772742528369e-01,-2.892243062916066698e-01,3.110000269779553683e-01,9.800585634871988860e-03,2.481742550308026207e-01,-1.000000000000000000e+00,-5.514787047370126594e-01
-7.749225804996163758e-01,7.701014740570545358e-01,7.539088931369618551e-01,4.107561525983799422e-01,5.322393890395883398e-01,-9.756372688382425329e-01,3.707621860584681128e-01,-2.191045131849754801e-01,-6.189043165036681726e-01,-1.169970566485648567e-01,-4.124348633688766919e-01,5.036997431122763880e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.426097236624759068e-01,-8.759216567369382256e-01,-9.219871708467143323e-01,-1.000000000000000000e+00,-2.106583479551696891e-01,-1.000000000000000000e+00,7.131736235601507934e-01,-9.183036215329213325e-01,-4.179989539557117384e-01,-8.804601675758719770e-01,7.625556215371526170e-01,6.398918999065287272e-01,3.224176318010484321e-01,-7.062279317061072037e-01,2.759729063839738705e-01,-1.000000000000000000e+00,6.824688409375635478e-01,7.158441192395542663e-01,-6.629717342414426229e-01,3.111608429327189507e-01,7.497771245193166623e-01,-5.547500466121862983e-01,4.613296945923580639e-01,-2.106855157585169058e-01,1.482648505909524017e-01,-5.105427206418177155e-01,5.931822633670421618e-01,1.690890041274034639e-01,6.807034473524772311e-01,-7.397044987457869203e-01,-3.222360277631407532e-01,2.779883055064212849e-01,-2.321113583666211538e-02,2.151625335592685095e-01,-1.000000000000000000e+00,-5.844904262085467428e-01
-7.935611476052787383e-01,7.514629069513921733e-01,7.352703260312994926e-01,3.921175854927175242e-01,5.136008219339259773e-01,-9.942758359439048954e-01,3.521236189528056948e-01,-2.377430802906378982e-01,-6.375428836093305351e-01,-1.356356237542272747e-01,-4.310734304745391099e-01,4.850611760066139699e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.612482907681383248e-01,-8.945602238426005881e-01,-9.406257379523766948e-01,-1.000000000000000000e+00,-2.292969150608321072e-01,-1.000000000000000000e+00,6.945350564544884309e-01,-9.369421886385836951e-01,-4.366375210613741564e-01,-8.990987346815343395e-01,7.439170544314902545e-01,6.212533328008663647e-01,3.037790646953860141e-01,-7.248664988117695662e-01,2.573343392783114525e-01,-1.000000000000000000e+00,6.638302738319011853e-01,6.972055521338919037e-01,-6.816103013471049854e-01,2.925222758270565326e-01,7.311385574136542997e-01,-5.733886137178486608e-01,4.426911274866956458e-01,-2.293240828641793239e-01,1.296262834852899837e-01,-5.291812877474800780e-01,5.745436962613797993e-01,1.504504370217410458e-01,6.620648802468148686e-01,-7.583430658514492828e-01,-3.408745948688031713e-01,2.593497384007588669e-01,-4.184970294232452648e-02,1.965239664536060915e-01,-1.000000000000000000e+00,-6.031289933142091053e-01
-8.528645405768928711e-01,6.921595139797780405e-01,6.759669330596853598e-01,3.328141925211033358e-01,4.542974289623118445e-01,-1.000000000000000000e+00,2.928202259811915065e-01,-2.970464732622520865e-01,-6.968462765809446680e-01,-1.949390167258414353e-01,-4.903768234461532982e-01,4.257577830349997816e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.205516837397525132e-01,-9.538636168142147209e-01,-9.999291309239908276e-01,-1.000000000000000000e+00,-2.886003080324462955e-01,-1.000000000000000000e+00,6.352316634828742981e-01,-9.962455816101978279e-01,-4.959409140329883448e-01,-9.584021276531484723e-01,6.846136614598761216e-01,5.619499398292522319e-01,2.444756717237718535e-01,-7.841698917833836990e-01,1.980309463066972919e-01,-1.000000000000000000e+00,6.045268808602870525e-01,6.379021591622777709e-01,-7.409136943187191182e-01,2.332188828554423721e-01,6.718351644420401669e-01,-6.326920066894627936e-01,3.833877345150814575e-01,-2.886274758357935122e-01,7.032289051367582311e-02,-5.884846807190942108e-01,5.152403032897656665e-01,9.114704405012688526e-02,6.027614872752007358e-01,-8.176464588230634156e-01,-4.001779878404173596e-01,2.000463454291447063e-01,-1.011530959139386870e-01,1.372205734819919309e-01,-1.000000000000000000e+00,-6.624323862858232381e-01
-7.114148231639110254e-01,8.336092313927598862e-01,8.174166504726672056e-01,4.742639099340852371e-01,5.957471463752936902e-01,-8.585502825870181542e-01,4.342699433941734077e-01,-1.555967558492701852e-01,-5.553965591679628222e-01,-5.348929931285953399e-02,-3.489271060331713969e-01,5.672075004479817384e-01,-8.585502825870181542e-01,-8.585502825870181542e-01,-1.791019663267706119e-01,-8.124138994012328752e-01,-8.584794135110089819e-01,-8.585502825870181542e-01,-1.471505906194643942e-01,-8.585502825870181542e-01,7.766813808958561438e-01,-8.547958641972159821e-01,-3.544911966200064435e-01,-8.169524102401666266e-01,8.260633788728579674e-01,7.033996572422340776e-01,3.859253891367537825e-01,-6.427201743704018533e-01,3.394806637196792209e-01,-8.585502825870181542e-01,7.459765982732688983e-01,7.793518765752596167e-01,-5.994639769057372725e-01,3.746686002684243011e-01,8.132848818550220127e-01,-4.912422892764808924e-01,5.248374519280634143e-01,-1.471777584228116109e-01,2.117726079266577244e-01,-4.470349633061123096e-01,6.566900207027475123e-01,2.325967614631087865e-01,7.442112046881825815e-01,-6.761967414100815699e-01,-2.587282704274354583e-01,3.414960628421266353e-01,4.029662149904321422e-02,2.786702908949738600e-01,-8.585502825870181542e-01,-5.209826688728413924e-01
-7.063400846358186547e-01,8.386839699208522569e-01,8.224913890007595763e-01,4.793386484621776078e-01,6.008218849033860609e-01,-8.534755440589257836e-01,4.393446819222657784e-01,-1.505220173211777868e-01,-5.503218206398704515e-01,-4.841456078476714248e-02,-3.438523675050790263e-01,5.722822389760741091e-01,-8.534755440589257836e-01,-8.534755440589257836e-01,-1.740272277986782135e-01,-8.073391608731405045e-01,-8.534046749829166112e-01,-8.534755440589257836e-01,-1.420758520913719958e-01,-8.534755440589257836e-01,7.817561194239485145e-01,-8.497211256691236114e-01,-3.494164580919140728e-01,-8.118776717120742559e-01,8.311381174009503381e-01,7.084743957703264483e-01,3.910001276648461532e-01,-6.376454358423094826e-01,3.445554022477715916e-01,-8.534755440589257836e-01,7.510513368013612689e-01,7.844266151033519874e-01,-5.943892383776449018e-01,3.797433387965166718e-01,8.183596203831143834e-01,-4.861675507483885217e-01,5.299121904561557850e-01,-1.421030198947192125e-01,2.168473464547501228e-01,-4.419602247780199389e-01,6.617647592308398830e-01,2.376714999912011850e-01,7.492859432162749522e-01,-6.711220028819891992e-01,-2.536535318993430876e-01,3.465708013702190060e-01,4.537136002713560573e-02,2.837450294230662307e-01,-8.534755440589257836e-01,-5.159079303447490217e-01
-8.572467128579812634e-01,6.877773416986896482e-01,6.715847607785969675e-01,3.284320202400149991e-01,4.499152566812234522e-01,-1.000000000000000000e+00,2.884380537001031697e-01,-3.014286455433403678e-01,-7.012284488620330603e-01,-1.993211890069297443e-01,-4.947589957272416350e-01,4.213756107539115003e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.249338560208407944e-01,-9.582457890953031132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.929824803135345768e-01,-1.000000000000000000e+00,6.308494912017859058e-01,-1.000000000000000000e+00,-5.003230863140766260e-01,-9.627842999342368646e-01,6.802314891787877293e-01,5.575677675481638396e-01,2.400934994426835445e-01,-7.885520640644720913e-01,1.936487740256089829e-01,-1.000000000000000000e+00,6.001447085791986602e-01,6.335199868811893786e-01,-7.452958665998075105e-01,2.288367105743540630e-01,6.674529921609517746e-01,-6.370741789705511859e-01,3.790055622339931762e-01,-2.930096481168817935e-01,6.594071823258751408e-02,-5.928668530001826031e-01,5.108581310086772742e-01,8.676487176903857623e-02,5.983793149941123435e-01,-8.220286311041518079e-01,-4.045601601215056964e-01,1.956641731480563973e-01,-1.055352681950270100e-01,1.328384012009036219e-01,-1.000000000000000000e+00,-6.668145585669116304e-01
-8.359794443131801644e-01,7.090446102434907472e-01,6.928520293233980665e-01,3.496992887848160980e-01,4.711825252260245511e-01,-9.787327314551989010e-01,3.097053222449042686e-01,-2.801613769985392688e-01,-6.799611803172319613e-01,-1.780539204621286176e-01,-4.734917271824405360e-01,4.426428792987125993e-01,-9.787327314551989010e-01,-9.787327314551989010e-01,-3.036665874760396955e-01,-9.369785205505020143e-01,-9.787327314551989010e-01,-9.787327314551989010e-01,-2.717152117687334778e-01,-9.787327314551989010e-01,6.521167597465870047e-01,-9.787327314551989010e-01,-4.790558177692755271e-01,-9.415170313894357657e-01,7.014987577235888283e-01,5.788350360929649385e-01,2.613607679874846434e-01,-7.672847955196709924e-01,2.149160425704101096e-01,-9.787327314551989010e-01,6.214119771239997592e-01,6.547872554259904776e-01,-7.240285980550064115e-01,2.501039791191551620e-01,6.887202607057528736e-01,-6.158069104257500870e-01,4.002728307787942752e-01,-2.717423795720806945e-01,8.720798677738864080e-02,-5.715995844553815042e-01,5.321253995534783732e-01,1.080321403138397029e-01,6.196465835389134424e-01,-8.007613625593507090e-01,-3.832928915767045974e-01,2.169314416928575240e-01,-8.426799965022588323e-02,1.541056697457047486e-01,-9.787327314551989010e-01,-6.455472900221105315e-01
-8.329279194329365366e-01,7.120961351237343750e-01,6.959035542036416944e-01,3.527508136650596704e-01,4.742340501062681235e-01,-9.756812065749552731e-01,3.127568471251478410e-01,-2.771098521182956964e-01,-6.769096554369883334e-01,-1.750023955818850452e-01,-4.704402023021969637e-01,4.456944041789561717e-01,-9.756812065749552731e-01,-9.756812065749552731e-01,-3.006150625957961231e-01,-9.339269956702583864e-01,-9.756812065749552731e-01,-9.756812065749552731e-01,-2.686636868884899054e-01,-9.756812065749552731e-01,6.551682846268306326e-01,-9.756812065749552731e-01,-4.760042928890319547e-01,-9.384655065091921378e-01,7.045502826038324562e-01,5.818865609732085664e-01,2.644122928677282158e-01,-7.642332706394273645e-01,2.179675674506536820e-01,-9.756812065749552731e-01,6.244635020042433871e-01,6.578387803062341055e-01,-7.209770731747627837e-01,2.531555039993987344e-01,6.917717855859965015e-01,-6.127553855455064591e-01,4.033243556590378476e-01,-2.686908546918371221e-01,9.025951165763222706e-02,-5.685480595751378763e-01,5.351769244337220011e-01,1.110836651940832892e-01,6.226981084191570703e-01,-7.977098376791070811e-01,-3.802413666964610250e-01,2.199829665731010964e-01,-8.121647476998229698e-02,1.571571946259483210e-01,-9.756812065749552731e-01,-6.424957651418669036e-01
