0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.991921289334825262e+00,-4.603798766805757836e-01,-1.605697279730023075e+00,-1.511219787689036309e+00,-1.492904246197244822e+00,-1.312880445888493730e+00,1.445833583650193210e+00,1.250053662626494644e+00,-1.717405993876233383e+00,-3.881832540309986257e-01,1.296810972984405952e+00,7.927108706988478248e-02,-5.091375370925561861e-02,1.991580554466831687e+00,-1.911015709544875207e+00,-1.878609232585437772e+00,-9.528406501928614603e-01,-4.885195278969431953e-01,1.052775218117862677e+00,-1.038704710794861263e+00,7.377462165916327530e-01,-1.718208101930170262e+00,6.081711048971606415e-01,8.416173267057041052e-01,1.226058656455729423e+00,-1.723673373601000369e+00,1.350854776302640836e+00,-5.408371232122760608e-01,9.088647987187865596e-01,1.478786932325357517e+00,1.039727070816626853e+00,7.789780898854780089e-01,1.737301857589088172e+00,-1.129508796045437524e+00,-7.586035927943797219e-01,5.116539293528888505e-03,6.264780196776407184e-01,6.239155921645853642e-01,-1.921343591285452623e+00,5.231696213473124857e-01,1.161392312571203789e+00,6.546519474126815119e-01,4.599704333216536600e-01,3.304933504646229148e-01,1.812950547711737137e+00,-1.877214368024803015e+00,-9.389717691355241591e-01,-1.768235739303268161e+00,1.239760478219658069e+00,-1.454907001267847111e+00
-1.584120216843826645e+00,-1.508555043596609302e+00,1.244176999805802097e+00,7.026483405963528384e-01,1.167622543888038100e+00,1.227222585793670495e+00,-1.295928498621469860e+00,-1.983866897596463785e-01,5.944658147458582453e-01,-9.782112715505789646e-01,-9.972566871143122569e-01,-1.929343903958277373e+00,-2.106874879197150330e-01,1.760521164059754007e+00,-7.979535737697056597e-01,1.466035530394792508e+00,-5.335092980761494408e-01,1.914626663771910930e+00,-4.362972293078497543e-01,8.487508492026727414e-01,1.522495051215346340e+00,-5.824091485815587887e-01,1.205024998264924152e+00,1.547142169760226782e+00,1.609369926400513906e+00,-1.698555649769807774e+00,7.571347947220932184e-01,1.359515710159119095e+00,-8.173520754562929591e-01,8.265586098306236806e-01,-9.737651737077609448e-01,-3.839984703611478145e-01,-3.629998386915307407e-01,9.125192281512639614e-01,-1.060697051095188748e+00,-4.538927825347251477e-01,-4.170219438766871178e-01,1.476578325062549046e+00,3.418606454894241864e-01,-1.172983376384642895e+00,-7.640641001564262291e-01,-1.836740225768223045e+00,3.662820278677809682e-01,1.436602551249723803e-01,1.582353803086150035e-01,1.312821061822830870e-01,-1.444019976197985278e+00,1.063561067969255092e+00,2.894979941235704124e-01,2.766757111143377523e-01
-1.860354974761757818e+00,-1.936801120277603649e+00,-1.196864592092447666e+00,4.177789952800601836e-01,-1.728120183525927223e+00,-1.383945730699315479e+00,-1.302372491880744665e+00,1.752430910141194564e+00,-1.514139964366741697e+00,1.816184650605423334e+00,1.406255604236275047e-01,8.023945187687261393e-01,1.350036204377493609e+00,1.626813607534112638e+00,-6.937310696396323806e-01,1.216133366705545171e-01,-1.307405245789568404e+00,-1.260280769566621828e+00,8.356522033785851455e-01,8.264339905453571555e-01,6.008909131099517964e-01,4.332335498577499777e-02,-1.832374066531426315e+00,-1.959001505587508740e-01,-2.831325517847595452e-01,-1.299253118760112846e+00,-1.743632497972578355e+00,1.263399707905518587e+00,-1.694644460320565926e+00,-5.513392864273501948e-01,-8.682459424323152319e-01,-1.813334531012333217e+00,-8.295368107383280787e-01,-1.974542240235163781e+00,-4.049519648918176173e-01,8.007284637309717290e-01,-1.981219262631898292e+00,-7.427402288954221277e-01,4.542588692275864037e-01,1.868222907871649685e+00,1.482715541561787420e+00,-5.647636532224771244e-01,1.135742218243930068e+00,-3.609420217907090001e-01,-1.108907539222629302e+00,1.011876751443833156e+00,1.394648797748913482e+00,-5.722567114431459379e-01,9.962060673340897843e-01,-1.852602622042443858e+00
1.048699596903734266e+00,-1.071074513653871296e+00,-1.435082463296772026e+00,6.323454988616963313e-01,-1.397810225423069985e+00,-6.728263117612987010e-01,-1.622806487459995894e+00,-1.060564523644776713e+00,-1.015957630884997798e+00,2.590969347238729625e-01,4.418637841700242541e-01,6.165806506475377535e-01,-6.730050539273841892e-01,1.852699050618051846e+00,-5.902968993999145875e-01,-1.483957555560738995e-01,1.306710060582288113e+00,1.941139980408124188e-03,-1.457416304655307915e+00,-5.988466031432299053e-01,4.728216072298046524e-01,-1.044610093474696910e+00,-1.527065195276077425e+00,-1.070945401629113114e+00,1.634878635253678603e+00,1.992660216603056311e-01,-5.193835018860116781e-01,5.808194568784106337e-01,1.004310073762255895e+00,6.789012749952597625e-01,-1.338980050176752812e+00,-5.692145481813853242e-02,4.702996939224103889e-01,9.344067921085145167e-01,-1.490567306206241671e+00,-1.192173044447334185e+00,1.513177378062028566e+00,5.938950686803344814e-01,1.951565089178811441e+00,1.915604162133230703e+00,4.727967307868596314e-01,-1.168699348827891171e+00,3.404709158014238568e-01,3.288616216726655828e-01,1.485824434109753289e+00,-1.132126484294280422e+00,3.347174193762842975e-01,3.705333484687145518e-01,-6.092745615309755891e-01,1.974931168751419497e+00
1.008897198532081152e+00,9.418629506378231042e-01,-1.264550792988082151e+00,-1.596801455110514745e+00,-9.841534954686964598e-02,-1.492265468738412926e+00,-1.925284149881834939e+00,1.860368562055095598e+00,-9.146253916439857079e-01,-3.355405308644456852e-01,1.359577430876864612e-01,-9.888727499132518028e-01,1.107626707340187311e+00,-1.606498071090920021e+00,1.934764924224283922e+00,-9.448345754662171303e-02,6.770511230901963273e-01,-1.570944456579085546e+00,-6.962483148265659061e-01,-1.519470916699660334e-01,8.194629747167390121e-01,6.587662881647045054e-01,-1.463054723663971046e+00,1.626782952081365696e+00,-1.496838643406420033e+00,-4.008245433597314999e-01,-1.682575754777754229e+00,1.221103304034065973e+00,2.065015043451033927e-01,-1.360867231308040548e+00,-1.956732151905565820e+00,-8.884826738527675793e-01,-1.910781175633710305e+00,-2.993289858685386773e-01,-9.638760716650427440e-01,1.693489557800256229e+00,1.493737179197226261e+00,1.582367623787283906e+00,1.461349462877642225e+00,1.172141627671444031e+00,1.437650991996050509e+00,-1.514270473932924466e+00,-1.929415736820446758e+00,1.356848983091087091e-01,-1.406473329836549047e+00,1.674551432282020080e+00,1.452197885614301631e+00,1.724698364388923100e+00,8.895025715156053003e-01,1.403605970541549119e+00
-1.194620449372616022e+00,-9.761659169572173278e-01,-1.115880333238559174e+00,-1.033335465373393269e+00,-1.296552326527674825e+00,-4.290903360868029148e-01,1.202453511786012008e+00,-1.655898045367959259e+00,-1.822501763680108577e-01,1.269848428594920753e+00,-7.505053938605464603e-02,1.664393103449794742e+00,-1.702978269687572821e+00,-1.539951193182961919e+00,5.357836451321205257e-02,1.530025545700900214e+00,-1.746326339340462441e+00,-1.128896081196806733e+00,9.575977107902752250e-01,-1.930992982863084295e+00,3.806387254829040612e-01,-6.113813396197089745e-01,-5.797304245968852854e-01,-8.617352667603985772e-01,-3.065693234808264944e-01,2.413729252720635543e-01,-1.986105747066535088e+00,1.933322987493117040e+00,1.420586927178041581e+00,1.790034586695487206e+00,-2.723608267613983336e-01,-7.962716607366737698e-01,-3.395465315027721420e-01,-5.962124982327550171e-01,-1.452245652265204967e-01,-1.268037760054079754e+00,1.119020689270578073e+00,1.106418578741386716e+00,1.462077433426668627e+00,-3.546961130721246747e-01,6.772008225441120133e-02,1.930784992688120427e+00,1.871916609893190087e+00,2.951515040334470874e-01,1.229801838643096223e+00,1.978766767844875041e+00,1.024540052065873841e+00,1.412946919562218628e+00,1.277265416689014277e+00,2.577941087548968335e-01
6.805671245589760554e-01,1.150709387535617356e+00,5.041339686014364441e-01,1.503760925860742503e+00,7.129103707374966348e-01,-3.434852078543247922e-01,-1.937570672836358199e+00,9.537639863535126716e-01,-1.572929622760126378e+00,1.517935817091218942e+00,-7.466249608186821263e-01,1.825662238705088924e+00,-1.397722777244073900e+00,1.774383398465430250e+00,-3.126921437942424831e-01,1.234117994877793612e+00,-9.985408799189223750e-01,8.095257442571495154e-01,9.799338923012506086e-01,9.626635113381816211e-01,1.602907116037948221e+00,4.434032517557717767e-02,-2.735139389386151976e-01,-1.196384183905381482e+00,-6.032768465250102352e-01,1.404199215033939740e+00,1.005070779794329017e+00,-2.260778826523601737e-01,2.362051587162604105e-01,-1.674622007367393195e+00,-9.910112276090812244e-01,-1.707535129707560273e+00,-1.243749736716936560e+00,1.259855236977056592e+00,1.560358631697045029e+00,-1.941902977486658077e+00,1.140344519533592393e+00,-1.660899625767864096e+00,1.810259658831270824e-01,-1.236354031365019868e+00,-1.761473963483063176e+00,1.663089253512902266e+00,1.828442683505238087e+00,1.909617736637670093e+00,1.707475516518032865e+00,-1.785562457277608095e+00,-6.441363817236664957e-01,-1.640962796883010943e+00,-7.021741693810388263e-01,-1.694644216811047377e+00
1.144844188018651954e+00,7.447818501043443895e-01,6.717498965448580606e-01,4.009020172789896086e-01,1.613891985527541317e-01,1.147902693336970037e+00,9.790541632865882304e-01,8.865231770934300926e-01,6.005447077276863110e-01,1.496085694626858587e+00,1.687434575837286843e+00,1.512048295418300548e+00,-1.657151184741946892e+00,-3.932448078004266989e-01,-1.754974013490228746e+00,1.856301475540474533e+00,-4.415290245237777494e-02,1.644225000368790379e+00,1.184282061231845651e+00,-1.363273679258925064e+00,-6.849667761765023677e-01,-1.484769442448161808e-02,4.584241272128537492e-01,8.395956554258336979e-01,1.955933819303315779e+00,-1.109895639641997889e-01,-2.525584046834772889e-01,1.490912006202706586e+00,8.021537108051071119e-01,1.467959487963585774e+00,-1.920219807232857789e+00,-1.473200085070731191e+00,1.097995082696979097e+00,-9.480246306512363219e-01,3.442163832356612829e-01,1.619279994325649730e+00,-1.896779816375808725e+00,-2.785279127773865326e-01,-3.735610622968622008e-01,1.555341925914675905e+00,4.846290920660120682e-01,1.598396242551383795e+00,-1.086808145167051709e+00,-8.770675957555753577e-01,-1.232634446629480962e+00,-1.910288734871344207e+00,2.166103017209536630e-01,-1.200116606156104437e-01,-1.900395316502242693e+00,-1.433394359941518204e+00
1.325805324652582051e+00,-7.137099918600644521e-01,1.887713081239218216e+00,-6.627260921902013990e-01,-4.580388189114256159e-01,-8.934688637570804559e-01,1.066542955611809118e+00,-9.359555378223598510e-01,-1.060423340358243927e+00,-1.795063042466947811e+00,-7.122480319613885280e-01,5.428562687063397396e-01,-6.693626817162048326e-01,-4.416518386765190818e-01,-7.752093731428066903e-01,-1.172268141214070525e+00,-8.737548375318301419e-01,1.425770597546387908e+00,1.600073406481301808e+00,7.566506511611863495e-01,-6.847001366430305325e-01,-1.614673165667489974e+00,1.152833226298091152e+00,3.629453916383177381e-01,-1.596661967551624706e+00,1.698750612622341727e+00,-1.746179991740302029e-01,2.974758134737452986e-01,-1.029375126776431948e+00,1.014327793422035162e+00,1.110603256839462816e+00,3.525503935672993916e-01,5.217003747064694608e-01,-1.932111922997284736e+00,-1.677709714354127746e+00,4.199719736776931223e-01,-1.056685901202488287e+00,-1.146044351650232357e-01,-4.414593932305340696e-01,-1.205536218594803533e+00,-6.232618760734625063e-01,1.871341545932235784e-01,-1.282045163062518256e+00,7.228652495746086259e-01,2.508556052359139921e-01,8.369638176925691120e-01,-1.141701796629100013e-02,-3.661181001795910106e-03,-4.438478482922999513e-01,1.631960047061483121e-01
