0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.103269638744583947e-01,3.112490699423082763e-01,1.049657585377501007e-01,2.212615244779575774e-01,1.998423878963203615e-01,1.185411814464552016e-01,-3.577298892341220782e-01,6.505315105701124645e-02,-2.053783595303018128e-01,-2.395980286036718532e-01,4.098552275124632271e-01,-1.556947372191009871e-01,-2.335302528101080854e-01,-3.699315925250984960e-01,-4.234054184681146360e-01,-5.677844972976871241e-02,-4.191025831093342369e-01,2.053850240978875030e-01,6.828974691434375709e-03,-3.891865306790443305e-03,-3.427525899149594935e-01,3.882850724134110365e-01,-4.284520793431126906e-01,-1.592792423916901123e-01,-3.070110549404638789e-01,-3.608345912264964150e-01,-2.979384510983944592e-02,7.998408710581826619e-02,9.557418264313276290e-02,4.650052658366904956e-01,-2.778164489852747998e-01,-2.364272696604599044e-01,-4.943969372696012110e-01,-1.342536010796193668e-01,-3.463846468851069504e-01,-4.275830860574508785e-01,-3.302876358967918313e-01,3.440727711779450471e-01,4.337011373775418455e-01,-1.078860832679685855e-01,-4.766299585260667104e-01,-1.138673499223348262e-01,-3.901941816540510088e-01,-3.154418183298516865e-01,3.503409452679444036e-01,4.527660228754616378e-01,-3.026468295440898348e-01,-1.012348042597226438e-01,3.146343609540784292e-01,2.467661329142544213e-01
-2.035581706777875866e-01,4.299272296528728887e-01,-1.031280706860545904e-01,3.381679655342099133e-01,-3.401206470729155606e-01,-1.990156080687307538e-01,-4.050352996063170119e-01,-3.641838481713687847e-01,4.644176560616129490e-01,4.542264431725916984e-01,1.966938917531032560e-01,-3.004161243000477710e-01,-3.176263362564215459e-02,4.834536631511057170e-01,-9.995102280739054379e-02,4.457841167762464085e-01,4.113441273034436074e-01,1.940247077295851053e-01,-3.216211698776547667e-01,1.154066839396596100e-01,4.132815676633134760e-01,-2.868697915084821304e-01,3.580362959237124443e-01,-2.429705900788776685e-01,-4.994129215457281390e-01,4.948511984205158365e-01,4.140862180249376689e-01,-1.525457184745878658e-01,-1.602001714455124903e-01,5.724097498598439832e-02,-1.105900785814272480e-01,4.750022679319538810e-01,-8.122711764070533746e-02,-3.900462580690122749e-01,2.557595794888824492e-01,-3.846203983207269750e-01,3.512381541189457668e-01,1.570006712581800967e-01,2.215212949287583000e-01,3.525176123745019652e-01,-6.968078055890503109e-02,1.215701925490272201e-01,-2.922450460723047261e-01,-4.518119451474031378e-01,-4.276092232881669730e-01,3.666118858176403705e-02,1.742809631739604959e-01,-2.377657358468271420e-01,3.793057601415089630e-01,-1.149091703787781249e-01
-4.514822160183014077e-01,-2.687201985512883140e-01,-3.873973018366256849e-01,-2.079408051811263702e-01,4.047184167220942985e-01,-2.964695522218985246e-02,-2.718720413995052154e-01,6.257281821825415313e-02,1.989566954968239598e-01,-4.821547762773996104e-01,-4.375473054710372067e-01,-4.229005484785887115e-01,-4.273935514614825570e-01,2.832304098544157767e-01,-1.855676096175385981e-01,1.147806405253969236e-01,-1.348644136328129850e-01,3.845022183637187840e-01,-4.021562996972517512e-01,4.524261704761048941e-01,-3.531934925790279900e-01,-1.992662639827258442e-01,-3.344010312336834767e-01,3.892762143651536388e-01,2.553684318516991070e-02,-2.673660076454649204e-01,4.482406704137913422e-01,4.691389783818579184e-01,-3.613821888676246319e-01,1.819179740854918181e-01,1.964826508183405984e-01,4.940862509137613490e-01,8.268270752891436481e-02,3.151954044806746791e-01,1.919973803570288462e-01,-3.603520010439460464e-01,-3.246084242446599655e-01,3.838515394507684420e-01,6.275444933934580527e-02,6.540619983920850644e-02,-2.471946925971445497e-01,-8.549981481917399984e-02,-2.174756344294906940e-01,4.452422670229495560e-01,-4.076579886122456142e-01,4.773381714046801005e-01,1.033653106008132205e-01,-1.602770958261136025e-01,-3.932144512007243464e-02,-3.011707093066928742e-01
-6.097192186408833398e-02,2.450206248992929936e-01,2.523065718584050019e-03,-1.281478392313188941e-01,-2.921615934383483548e-01,4.607151379076622755e-01,-3.105658092457127539e-01,3.202008405570938021e-01,4.199937485192826725e-01,4.831000031561117902e-01,-3.347773210372171349e-01,1.272515425465443606e-01,-2.275186209232140655e-01,-3.535318675399374277e-01,2.667386426456621606e-01,4.790298010480045776e-02,3.097362657593700774e-01,-3.642570232202930747e-01,-9.799450113634851356e-02,3.946882778383153934e-02,-4.020582273855190514e-01,2.173678154294930442e-01,1.504566750988271251e-01,-4.176201549117961598e-01,4.980915016645424270e-02,-4.951249428259109076e-01,-4.734355605473150597e-01,2.262080175982877361e-01,-2.921209424083910378e-01,-4.776848766860665174e-01,-3.537997968735320242e-01,-6.835658567312563778e-03,7.241505699444968081e-02,-2.038179219298920097e-01,1.640801991156047857e-01,3.874209892709430392e-01,-8.090648690266891152e-02,5.780957057781952596e-02,-9.030791810050153509e-03,3.298685257634584866e-01,-3.344200124198107860e-01,-5.362341172630085556e-02,-5.036354325235486290e-02,-4.163631152333958640e-01,4.140576021162123976e-01,-2.659866881865389221e-01,3.156710001567278323e-01,3.862135724834129258e-01,-1.335542949781131361e-01,-3.187931790424991529e-01
-9.630194658002616537e-02,3.501178553960390127e-01,-1.445250498018784968e-01,1.385727363565267822e-01,-3.213025050751481260e-01,1.001796466386251083e-01,-4.455113516990262257e-01,3.197425710494775086e-01,1.429871777471062033e-01,-8.274039050630968561e-02,3.438816195564463607e-01,-1.872626427166511620e-01,-4.150683743194559239e-01,-1.980380736596226987e-01,-9.243455946407319601e-02,2.662576728213310595e-01,2.110686585367478330e-01,-2.615383560230775256e-02,4.863213359794651414e-01,-2.293548316597689984e-01,-9.972820479929955795e-02,3.732802072345619004e-01,4.935115051252911278e-01,2.930979950054634631e-01,-2.108740812055037717e-01,-1.547328987014977564e-01,2.929529559017720608e-01,1.235456164240133631e-01,-3.705720795002347412e-01,-3.617171373829149994e-01,-3.357555933159753758e-01,1.358369654644406843e-01,5.300599350089729711e-02,4.264565270022361299e-01,-4.573074004588393859e-01,-6.520155616621492456e-02,-1.088233643757927777e-02,3.245551979382861885e-01,3.984825689452037856e-01,-2.209704842455115781e-01,4.274974764039294328e-01,1.994710351894355138e-01,-3.666235366957861230e-01,-1.899834489942308358e-01,-4.096096129484019799e-02,-2.706800659441367940e-01,1.573931690264195327e-01,-1.005399830067458117e-01,2.312234779721270839e-01,-3.339751541474924590e-01
1.026499929474308515e-01,-2.917178235711059830e-01,3.335071598494308009e-01,-4.097621493592818465e-01,-4.479646853142359442e-01,-4.938077194451782614e-01,-2.850930080263547328e-01,3.186631529117420758e-01,4.963304894734317796e-01,-4.293801476371412740e-01,-1.586385673523118545e-01,3.238613833217656168e-01,3.937572170286472439e-01,-4.534885015062527502e-01,-4.169328130510967512e-01,-3.737251171769713221e-01,1.442465909998458251e-01,3.448259258875161493e-01,3.678336736145464414e-01,1.183993277270296574e-01,-3.901439168559232562e-01,1.037468847037273795e-01,7.200297440649645886e-02,-2.296023983888767772e-01,4.231697134380629777e-01,-3.983664422520946657e-01,-4.847179578656381493e-01,-3.499749014445420747e-01,1.536105694330584248e-01,4.347845678655329338e-02,5.114369341823792742e-02,-1.637728941425517226e-01,3.635177869109670334e-01,-3.815865790325748685e-01,-1.353261876718398204e-01,-2.781364657615290614e-01,4.053174257335195318e-01,-9.796018726520153153e-02,1.867573064470209043e-01,4.636966603490146333e-01,-3.667805850125462758e-02,4.919996748047490431e-01,-7.613439495279977764e-02,-4.348589894841809467e-01,-3.466362396409085611e-01,-1.128730259323623974e-01,-4.939223528624223786e-02,3.545169738639393220e-01,-4.079817831933772038e-02,7.540678231795539671e-03
-4.690502585643598343e-01,3.347751184143355485e-01,-2.763478593127527971e-01,1.249692406553640223e-01,-1.118176797718652138e-01,2.982602280956486718e-01,1.005489986303331335e-01,2.661131767850690721e-01,-3.247649055203112312e-01,-1.554855457502460903e-01,4.389094099008977179e-01,-3.128103307441927328e-01,-3.274582246881708736e-01,5.081316528584523158e-03,-3.985391270788056217e-01,-1.363505004494840467e-01,2.875389953916060448e-01,4.466077718691245924e-01,3.674618427249696229e-01,-4.875485412564649623e-01,-3.359313056005631681e-01,2.435316214093265208e-01,2.230005933134762697e-01,1.818131620024496936e-02,-2.912558540399670104e-01,3.478119169617315265e-01,-2.221389083356339056e-01,-4.591081927050105205e-01,3.046776614016268869e-01,-2.078282339075654406e-02,1.289999757263996238e-01,3.829722930921353186e-01,-2.492603022818509206e-01,2.478023246264730028e-01,-1.096123347467542336e-01,-1.470227012191482885e-01,1.859402761309150165e-01,-2.230970199026396372e-01,1.271818882968513975e-01,1.082597583544328279e-01,2.057044626539585863e-01,6.317284681073723207e-02,4.404663952602872468e-01,-2.277757636301489530e-01,4.717990296292751129e-01,3.826572040611100900e-01,-7.511964069103341246e-02,-1.457738511668576764e-01,-7.208418120092643933e-02,1.825155234547830574e-01
1.181176959600240828e-01,4.096704603449458637e-01,2.844038926119765165e-01,-2.805833682847906352e-01,1.456310617398054730e-01,-3.492059736489361299e-02,-4.651827148208051987e-01,1.758885393652271922e-01,-3.104002923863957708e-01,1.329390390989767801e-01,4.731938848521389795e-01,-2.178874580772685032e-01,-3.612082047231194304e-01,-1.469071296457657161e-01,-4.244745445922690763e-01,-1.720166929336830550e-03,1.115233719585488059e-01,3.046930009751351864e-01,1.757599654819436141e-01,-9.751648206599911051e-02,-1.760969302262507252e-01,2.695397601181706015e-01,4.757666608452860157e-01,2.615020698307177205e-01,-3.038053854102217288e-01,1.237350005124723124e-01,2.304888054828428123e-01,-4.902628733824198060e-01,1.030817765198763919e-02,-9.084104977658641333e-02,-3.324147273008306036e-01,-2.084178573935704382e-01,3.757489657066239719e-01,-2.965679381421670868e-02,7.939620079698031518e-02,-4.706744505982767279e-01,4.232048344133740869e-01,1.482559796099270355e-01,2.215215534078026904e-01,2.780082952166190724e-01,-3.417575984777760367e-01,4.587754976902950199e-01,3.226851932728811434e-01,-4.498553471459494912e-01,4.865771259172556040e-01,4.591365677095344822e-01,1.046450577552616584e-01,4.170312771000952989e-01,1.140203682165109866e-01,-5.861604744698017261e-02
-2.351610555202114927e-01,-3.135327327542506426e-01,2.429443859344205814e-01,-3.864055861835615779e-01,1.062363885194685942e-01,1.032611164710052071e-01,-4.221646329762097638e-01,-2.179307027273944680e-02,1.311116737278485711e-01,3.907176962887057292e-01,-1.631351536179421746e-01,4.645386214849832607e-01,-4.588595194501321473e-02,2.487751872508330020e-01,3.399903206253565568e-01,-2.459232352873721439e-01,1.747672803412282372e-01,-1.070061684720910178e-01,-3.533297908849484248e-01,-2.087097157807100978e-02,1.097722577154684187e-01,-3.439777098988964221e-01,2.624355277050389179e-01,-3.028725824546821821e-01,4.184731226029768658e-01,-3.308520161971919560e-01,-1.149682368949394989e-01,-2.046671778430095845e-01,2.355376131241357918e-01,-3.054256399890168949e-01,-1.502595140140687915e-02,-3.636629805420870110e-01,3.105440369594349992e-01,2.300233535919105066e-01,-1.973563525883172964e-01,-4.702666432892374515e-01,-4.224928175257042229e-01,-4.627003656951478305e-02,1.160709463815853132e-01,3.643294293393681965e-02,2.640261853101893985e-01,-3.207294220585833466e-01,-5.483539137316970763e-02,3.076457747354027217e-01,-3.384426915359423638e-01,-3.095423406982664161e-01,1.054633774858149131e-01,-1.677424483997606020e-01,-9.494115982271988941e-02,1.250112917900452272e-02
