1.636403766584536346e+00,4.015973355652264765e-01,2.270957058815115115e+00,-1.237560639905703752e+00,-3.820267585371093233e-01,1.815765411942396046e+00,4.850718793688271191e-01,5.525639540787694592e-01,-2.564622474658344586e-01,6.030850430749108426e-01,-9.496890336767451757e-01,-8.999845156094656851e-01,2.616370603090948155e+00,-3.005357865625590374e+00,2.064512337430229660e+00,-2.630129541914607572e+00,2.063537712091363385e+00,2.121367280815520839e+00,-1.304684889476881438e-01,-6.658891353644045275e-01,1.750676990019517820e+00,-2.131962436367932145e+00,1.484823601637603740e+00,2.580228761563688078e+00,9.503632234865064810e-01,-2.712870609358243534e+00,-2.056047868289136105e+00,3.264388246122632342e+00,-2.543992511428497139e+00,-3.499194327874821653e-03,-3.816651321152861875e-01,-2.510216121268642464e+00,-2.981000185971640182e+00,-1.930457253082121571e+00,4.069796315760578764e-01,-2.618096337466768730e+00,1.061813361446084514e-01,-2.448275222220926750e+00,2.493517606716224577e-01,-2.669678070035570450e-01,-2.315278697008575026e+00,9.774593709046555112e-01,-2.450701030646266432e+00,2.231641262057502129e+00,-2.271180811186625625e+00,-2.448202655861811294e+00,1.176045415123477600e+00,3.225596178287771121e+00,1.155929021825384151e+00,-2.259718775089540443e+00
2.904741476548465151e+00,2.091511079345921953e+00,3.754587491191252013e+00,3.623655584106409977e-01,1.196480303197598349e+00,3.312971267227238226e+00,1.506006663973092241e+00,1.996281778974167809e+00,9.168240668422509287e-01,1.742151688309626190e+00,8.388308676741051961e-01,3.229854210098205280e-01,3.761505024119227159e+00,-1.996624784312301726e+00,3.019771592800502003e+00,-1.308243317805989125e+00,3.023099802820416127e+00,3.705416978751795209e+00,1.255025159582133343e+00,7.088836731671922520e-01,2.786589073942945305e+00,-3.650126901161339088e-01,2.435036196132878139e+00,3.799614193010385055e+00,2.022016842384429580e+00,-1.695040526746352860e+00,-7.071770395605883053e-01,4.723037007066837489e+00,-1.069753654946977273e+00,1.840170745347202930e+00,7.191830927378262128e-01,-1.367978717090715168e+00,-2.096732449402854304e+00,-6.860461803233537381e-01,1.439259658529338015e+00,-1.667014749685832520e+00,1.154558374086203765e+00,-7.255377772045945584e-01,2.061717571887551337e+00,1.003810783566861486e+00,-1.413243981696254536e+00,2.242256694820707885e+00,-1.462230538461930296e+00,3.294864117566037365e+00,-5.421751920802939662e-01,-6.167719591479624563e-01,2.252063259417774965e+00,4.503026047866435455e+00,2.849228056617849614e+00,-6.342879683368988220e-01
4.901391651672915017e-01,3.103941682954087788e-01,1.440415279801811277e+00,-1.510510616758535374e+00,-1.354684484578703163e+00,9.029115184551214091e-01,-1.110072776336610723e+00,-5.789462099005870943e-01,-8.298024177995222406e-01,-1.466600922116817474e-02,-1.175519381276177722e+00,-2.188474843993613472e+00,1.518698249790198851e+00,-3.724215261864582516e+00,7.087764292897253959e-01,-3.073503341733128558e+00,1.223399789420473560e+00,1.688397545777994280e+00,-1.277640150998907487e+00,-1.386753783596534007e+00,9.888265009028727182e-01,-2.862926622328002324e+00,5.820283513532045205e-01,1.345599462228121324e+00,-6.884402198646846216e-01,-3.411233469029223198e+00,-2.504134962239036533e+00,2.359447147888863672e+00,-3.440997967095875687e+00,-3.136324203701987279e-01,-1.602451126546987181e+00,-3.104020589862147350e+00,-4.389003707746945260e+00,-3.287136579095752076e+00,-5.160249026851655429e-01,-4.262679288709945169e+00,-7.052476124982365313e-01,-2.779581246649800441e+00,7.219472611292357400e-02,-8.547157447620226112e-01,-3.693968902958545630e+00,1.527827466663490563e-01,-3.965519725237620641e+00,6.320080317152481086e-01,-3.180828556071847224e+00,-2.791154911269584371e+00,2.153000818883493983e-01,2.054216171316222361e+00,1.017489676055972403e+00,-2.960241279419062899e+00
-1.959941347347755380e+00,-1.956924326752625065e+00,-9.455803185315598824e-01,-3.717049718436407080e+00,-2.948564364353354783e+00,-1.125333733263814029e+00,-3.380543114232861690e+00,-2.514971688179078235e+00,-2.629444018799443672e+00,-2.495419081995313260e+00,-3.611664983243960236e+00,-4.609973688968947769e+00,-9.072935981680292361e-01,-5.439583148506912380e+00,-1.475389476824558788e+00,-4.957320997704477428e+00,-9.100629207090848993e-01,7.430146764496758927e-02,-3.678394747192904823e+00,-2.932925909617174920e+00,-1.362965288172900635e+00,-5.060791182807474087e+00,-1.750970976377224542e+00,-2.637226199034705121e-01,-2.661501673176260407e+00,-5.677197773171433148e+00,-4.054492588321990887e+00,8.299878297739761157e-01,-5.800978452460245904e+00,-2.130312742781452329e+00,-3.404566772225392057e+00,-4.608532635445131476e+00,-6.304919296714776245e+00,-4.970539471111822927e+00,-2.322625818824882504e+00,-6.621629586250636912e+00,-3.028454333239641638e+00,-4.394328003695777696e+00,-1.863649121044476109e+00,-2.787907841419559496e+00,-5.939761892052435321e+00,-1.931315364649570210e+00,-6.181593656163856920e+00,-9.213479977585478098e-01,-5.587084841180838701e+00,-4.312415036361649356e+00,-1.679932904007582772e+00,-1.046592210066367157e-01,-1.020430065560845589e+00,-5.260010285222501025e+00
-4.496321781293760367e+00,-4.187312213935248550e+00,-3.418465764894892622e+00,-6.320606069749642231e+00,-5.716134469873620283e+00,-3.140027107438068565e+00,-6.166517435560491478e+00,-4.670179359703901412e+00,-4.684858782362077534e+00,-4.487727590921117837e+00,-6.421850816363093628e+00,-6.958130658504320110e+00,-3.610220731173160225e+00,-8.268523528128765676e+00,-3.684059346260813328e+00,-7.384826529681594032e+00,-3.075735167031631523e+00,-2.765364067657241964e+00,-6.251797760411170302e+00,-5.368865593915259637e+00,-4.240432027640336443e+00,-7.318831879459897216e+00,-4.075922813360314478e+00,-3.156751286897183206e+00,-5.087101035091722956e+00,-8.647731228079260646e+00,-7.003336660951223536e+00,-1.419212664709652794e+00,-8.568507906950554087e+00,-5.083406131549435436e+00,-6.233775081180840338e+00,-7.090776806094360118e+00,-8.707912751802243889e+00,-7.649765905123632415e+00,-4.633954131791194087e+00,-8.709617109061611018e+00,-5.584769332224227334e+00,-6.811926945199874517e+00,-4.348088424936443097e+00,-4.933447827738017821e+00,-8.749590416554163141e+00,-4.460347288457787940e+00,-8.707365711498127325e+00,-3.813119625073860153e+00,-7.648435751146543282e+00,-7.053810236630104313e+00,-3.839670415932771697e+00,-2.193854160605140713e+00,-3.629392872620875288e+00,-8.054211976346916657e+00
-4.514899071408827069e+00,-3.759469702074250019e+00,-3.485266158231811850e+00,-6.104308676928155819e+00,-5.959712318483808779e+00,-2.962122804334484272e+00,-6.534304130794557963e+00,-4.272712132189464107e+00,-4.464146948150011340e+00,-4.492743324962467533e+00,-6.000244540341687305e+00,-7.067668644756011531e+00,-3.947564449027657130e+00,-8.388836945323429717e+00,-3.698769249259927339e+00,-7.040844200395303787e+00,-2.786941852029924505e+00,-2.713793246794590441e+00,-5.687751767966745753e+00,-5.520495769110069340e+00,-4.262435575974675928e+00,-6.867827015760375353e+00,-3.504686651770064110e+00,-2.785928635426760724e+00,-5.220250459832267431e+00,-8.724739470315800105e+00,-6.632659048584491401e+00,-1.217942391820680204e+00,-8.861355329985830309e+00,-5.367398612467391139e+00,-6.491806018031856418e+00,-6.877215184164960249e+00,-8.577182101836388739e+00,-7.145584721656436322e+00,-5.013536875785074010e+00,-8.697094008762867645e+00,-5.517927012196847336e+00,-6.409647090796628532e+00,-3.871881199526279627e+00,-5.076693655518569770e+00,-8.244368283685275856e+00,-4.183151596803392991e+00,-8.996264591728953874e+00,-3.925378417603131886e+00,-7.611672055976423934e+00,-7.246765646109281533e+00,-3.604552590441393090e+00,-2.216669487146927242e+00,-3.320444738183788935e+00,-8.310462474029449709e+00
-1.239879348839366013e+00,-8.788177960233258812e-01,2.061073123964907161e-02,-3.341701096665407711e+00,-3.235307274176014491e+00,-2.835607941576324120e-01,-3.647027409198882353e+00,-7.816792496556919101e-01,-7.954467290545494951e-01,-1.749753742977578685e+00,-2.986513378071968816e+00,-3.571437531812216015e+00,-3.814375023769797646e-01,-5.669955717207652235e+00,-9.433323326889939686e-01,-4.242199587950245210e+00,5.296744685919514417e-01,8.034024087149558291e-01,-2.147548364730169190e+00,-2.229726711761009561e+00,-1.480209763208569118e+00,-3.591710401434617950e+00,-2.603139477415375436e-01,1.568386958063926195e-01,-1.624711016772174332e+00,-5.950736182945864705e+00,-3.945007276828099485e+00,1.604452436356807787e+00,-5.535375030930741680e+00,-2.151550426058807641e+00,-3.268292594991588196e+00,-3.868618348685481934e+00,-5.041294585303391251e+00,-4.354801571066981403e+00,-1.976493333834883792e+00,-5.802860744902366363e+00,-1.940239856841297739e+00,-3.335237548439800026e+00,-5.127541634572285734e-01,-1.440627265547524960e+00,-5.108676612564500452e+00,-5.187821923766138266e-01,-5.900029257059723697e+00,-1.187867677465282767e+00,-4.785938565995301985e+00,-4.187268942419613893e+00,-4.815750961056052271e-01,1.310217216339042201e+00,-1.888731868810965275e-01,-5.130552066175623871e+00
-5.920807593976273875e-01,5.728061703971081275e-01,8.611117199329947347e-01,-2.099883008003945228e+00,-2.230276105941781051e+00,1.131548281944114720e+00,-2.429629562562451106e+00,6.012827751354756778e-01,-3.362786568762210493e-03,-7.883904407217262600e-01,-1.430755120164972638e+00,-2.767399014550310454e+00,4.079531209409478221e-01,-4.548025552672969596e+00,-2.250226117617010746e-01,-3.261701240393630741e+00,1.934062311989656058e+00,2.366859028590178937e+00,-6.632376739991010517e-01,-1.600426405011376119e+00,-6.992922208030337705e-01,-2.231329932019193052e+00,1.079535493578037242e+00,1.291868860012735931e+00,-7.991180228060428270e-01,-4.486075417978034885e+00,-3.050297337157635180e+00,2.262193091657895394e+00,-4.113848521523016721e+00,-1.055484401443465670e+00,-2.022443771259090362e+00,-2.368797207587248543e+00,-4.173706039579143656e+00,-2.990150398434410217e+00,-9.692568205755395239e-01,-4.833034598115416358e+00,-6.374507327042842064e-01,-2.441485720336340925e+00,7.312765728457213399e-01,-2.155186591869936164e-01,-3.786123301904443572e+00,6.612395024402218935e-01,-4.342714013793337990e+00,-2.987945930893332047e-01,-3.197290688359928801e+00,-2.687762890352405343e+00,5.601541112094599040e-01,2.281292213178283124e+00,8.558914799240755489e-01,-3.831187694714742520e+00
-1.262598611686611694e+00,1.938410824930457133e-01,3.568800642959629732e-01,-3.169101924537744086e+00,-2.873280592450983661e+00,3.079921363302128290e-01,-3.683447825632264472e+00,-1.146423374830540798e-02,-1.102398627204166370e+00,-1.444086949871757675e+00,-1.746196783561841936e+00,-3.773922020876587347e+00,-7.418906320311798863e-01,-5.483568230567743562e+00,-1.438132704602978373e+00,-4.052056955571975649e+00,1.256950135699196558e+00,1.882916481316305957e+00,-1.276113256766165716e+00,-2.486578435326383563e+00,-1.664024699278292774e+00,-2.750425720150030617e+00,7.666666061743150351e-01,7.647353815944453181e-01,-1.891558956465272612e+00,-5.150975965714570393e+00,-3.608444079923800452e+00,9.832946700264674211e-01,-4.892175892120037339e+00,-1.934960999469060416e+00,-3.143494046808929188e+00,-3.365850613229826926e+00,-4.586592622121528073e+00,-3.808442740497635093e+00,-1.678496168027567403e+00,-6.092344596962701253e+00,-1.002881446539918286e+00,-3.081865288975421890e+00,1.641625780045157523e-01,-7.261459122193828497e-01,-4.916516448631227831e+00,3.313794518815086354e-01,-4.808664368769465014e+00,-1.537285488484290807e+00,-3.499349110691681197e+00,-3.017261870891879028e+00,-1.238363792842867156e-01,1.909687942029370200e+00,1.812762998915782575e-01,-4.678439290410731033e+00
-2.741191863480633373e+00,-1.363123846535015282e+00,-6.436077460434266317e-01,-4.798939706995115628e+00,-4.010476400205325476e+00,-8.321789434725921364e-01,-5.349044654882284533e+00,-1.276689500294855062e+00,-2.214719149750128402e+00,-2.296801449856861854e+00,-3.152764133453594297e+00,-4.552815595665413717e+00,-2.031208780250003176e+00,-6.478225239590720719e+00,-2.341574580251431836e+00,-5.541412387133157758e+00,1.882852197666146088e-01,5.324781165704047803e-01,-2.872875243924924327e+00,-3.750881603178264356e+00,-2.797684637836634458e+00,-4.337835626322737781e+00,-2.143300623944562333e-01,-7.815693971340470503e-01,-2.716518030136106265e+00,-6.725260178185572535e+00,-4.966844513092549818e+00,-4.648047040903523497e-01,-5.900070475269711068e+00,-3.483818835731887553e+00,-4.401952194484146652e+00,-4.972945790045724124e+00,-5.519480781435903261e+00,-4.821851583179534551e+00,-3.119284716889695108e+00,-7.806043436525748724e+00,-2.668806460339432363e+00,-4.371567521818747082e+00,-9.631986718877091347e-01,-1.933145165559256196e+00,-5.895922459594848064e+00,-1.232782166450884898e+00,-6.106931956416445040e+00,-2.473071910022698106e+00,-5.081223998501433137e+00,-4.570236407863955463e+00,-1.261805198072281975e+00,4.985132973557994118e-01,-1.157097056204951846e+00,-5.909370357505536298e+00
