-4.967586574355508766e+00,-3.906134656269344418e-02,5.434223670549743090e+00,-4.203203290282596427e+00,-5.201840072122571712e+00,5.936337764974130238e+00,-7.302080802569896889e+00,-2.485026972574619464e+00,3.593188798468512246e+00,-1.649676833418769917e+00,-6.366643413528908724e+00,3.914650819673829218e+00,-4.083829866203529058e+00,-5.053816627415922191e+00,-5.249975500394437056e+00,-1.882047704644806529e+00,-2.330077439554846919e+00,-9.513594571608070538e-01,7.491404807817302114e+00,6.717233699208264852e-01,-4.407994369795854794e+00,1.206857424776361043e+00,6.485435326016173008e+00,-1.457083638159294203e+00,-1.163680531620093106e+00,-1.970657739470773606e-01,-7.279625109402603655e+00,2.890217675753582682e+00,1.914123051793566788e+00,4.372164877296420116e+00,-2.096787461029530952e+00,7.254768297822531409e+00,-1.312284259671736564e-01,4.555118209031117971e+00,5.051256180150362596e+00,-2.583896659334600443e+00,-1.832817474246215106e+00,7.752652711705678712e-01,2.821483364113802850e+00,6.312868723721051012e+00,4.285441402304995151e+00,-5.273418655080108763e+00,7.091637047308134711e+00,7.427005117352930341e+00,7.195496245384068956e+00,6.674826968785520620e+00,6.920815509157334233e+00,1.132774777075709949e+00,-7.478787354596788006e+00,1.249383068221346704e+00
-8.831183978497401554e+00,-3.902658750704586232e+00,1.570626266407850302e+00,-8.066800694424490104e+00,-9.065437476264463612e+00,2.072740360832237450e+00,-1.000000000000000000e+01,-6.348624376716512252e+00,-2.704086056733805421e-01,-5.513274237560662705e+00,-1.000000000000000000e+01,5.105341553193643023e-02,-7.947427270345421846e+00,-8.917414031557814980e+00,-9.113572904536329844e+00,-5.745645108786699318e+00,-6.193674843696739707e+00,-4.814956861302699842e+00,3.627807403675409326e+00,-3.191874034221066303e+00,-8.271591773937746694e+00,-2.656739979365531745e+00,2.621837921874280219e+00,-5.320681042301186991e+00,-5.027277935761985894e+00,-4.060663178088970149e+00,-1.000000000000000000e+01,-9.733797283883101059e-01,-1.949474352348326001e+00,5.085674731545273275e-01,-5.960384865171423741e+00,3.391170893680638621e+00,-3.994825830109066445e+00,6.915208048892251824e-01,1.187658776008469808e+00,-6.447494063476493231e+00,-5.696414878388107894e+00,-3.088332132971324917e+00,-1.042114040028089939e+00,2.449271319579158224e+00,4.218439981631023628e-01,-9.137016059222002440e+00,3.228039643166241923e+00,3.563407713211037553e+00,3.331898841242176168e+00,2.811229564643627832e+00,3.057218105015441445e+00,-2.730822627066182839e+00,-1.000000000000000000e+01,-2.614214335920546084e+00
-1.964211962549046397e+00,2.964313265243768925e+00,8.437598282356205459e+00,-1.199828678476134947e+00,-2.198465460316108455e+00,8.939712376780592606e+00,-3.133027984051644843e+00,5.183476392318429049e-01,6.596563410274974615e+00,1.353697778387692452e+00,-3.133027984051644843e+00,6.918025431480291587e+00,-1.080455254397066689e+00,-2.050442015609459823e+00,-2.246600888587974687e+00,1.121326907161655839e+00,6.732971722516154500e-01,2.052015154645655315e+00,1.000000000000000000e+01,3.675097981727288854e+00,-1.404619757989391537e+00,4.210232036582823412e+00,9.488809937822635376e+00,1.546290973647168165e+00,1.839694080186369263e+00,2.806308837859385008e+00,-3.133027984051644843e+00,5.893592287560045051e+00,4.917497663600029156e+00,7.375539489102882484e+00,9.065871507769314164e-01,1.000000000000000000e+01,2.872146185839288712e+00,7.558492820837580339e+00,8.054630791956824964e+00,4.194779524718619257e-01,1.170557137560247263e+00,3.778639882977030240e+00,5.824857975920265218e+00,9.316243335527513381e+00,7.288816014111457520e+00,-2.270044043273647283e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.678201580591982989e+00,9.924190120963796602e+00,4.136149388882172317e+00,-3.133027984051644843e+00,4.252757680027809073e+00
5.337557827170107849e+00,1.000000000000000000e+01,1.000000000000000000e+01,6.101941111243019300e+00,5.103304329403045791e+00,1.000000000000000000e+01,4.168741805667509404e+00,7.820117428950997152e+00,1.000000000000000000e+01,8.655467568106846699e+00,4.168741805667509404e+00,1.000000000000000000e+01,6.221314535322087558e+00,5.251327774109694424e+00,5.055168901131179560e+00,8.423096696880810086e+00,7.975066961970769697e+00,9.353784944364809562e+00,1.000000000000000000e+01,1.000000000000000000e+01,5.897150031729762709e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.848060763366323300e+00,9.141463869905523509e+00,1.000000000000000000e+01,4.168741805667509404e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.208356940496084775e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.721247742191016172e+00,8.472326927279400621e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.031725746445506964e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.168741805667509404e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00,7.869090815708178255e+00
2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00,2.484706391070803377e+00
8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00,8.955691581813258750e+00
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
