-8.608487956799368845e-01,-2.684896586096481741e+00,1.083968732962917070e+00,2.227420096843980790e+00,2.054305110086854125e+00,2.751353869837549926e+00,2.940402345092829606e-01,3.098839312550387692e+00,-3.018357187499410621e+00,1.367931825781149247e+00,-9.486061999276458323e-01,-1.867474037899285566e+00,2.360351791117561771e+00,-9.045548856742886557e-01,1.825538462309080234e+00,1.688617638650472319e+00,-2.623629358842364034e+00,-8.034993333199520471e-01,1.355240775476374449e+00,1.572427582038379956e+00,3.740382977752654270e-01,2.953744059791445498e+00,-3.657778822946657904e-01,-1.320149548859158140e+00,2.469427700295207639e+00,-2.743092243018361298e+00,-9.576613862188940729e-01,3.206929862239947138e+00,6.164585954306711635e-01,-2.864927724795824915e-01,6.094673888072712487e-01,6.605910987701957282e-01,-2.640593378866109564e+00,-1.580247154557776312e+00,-8.383601090472638795e-01,-2.745516913557294103e+00,-1.815074560563437966e+00,1.571028138785351747e+00,-1.696585611006412364e+00,3.216848044344174706e+00,3.139093146509295718e+00,-2.680998887620596349e+00,-1.316524446063569442e-01,-3.203050417882443490e+00,2.090902079518094592e+00,-1.126611651506455036e+00,-2.609341968046611004e+00,-3.185768014905976830e+00,-1.106364899315932959e+00,-5.985913776668398967e-01
1.050042440076587758e+00,-7.380623834777521042e-01,2.944420021688071820e+00,4.355862691246064955e+00,4.494728509640695258e+00,5.275108347922554231e+00,1.991239399293601942e+00,5.596421748636062787e+00,-1.071295908859723367e+00,3.734437940093076058e+00,1.541739640074599071e+00,2.719380527165177197e-01,4.887473453278873947e+00,7.203706252042477720e-01,4.411817851251176315e+00,3.723655275570526335e+00,-2.969356206379253349e-02,1.154751670663258789e+00,2.961168466196785864e+00,3.687964644445989038e+00,2.787244013889638161e+00,5.430810737331077220e+00,1.325063020090825106e+00,1.117952195472520671e+00,4.737971613321786180e+00,-1.022563125643622950e+00,8.673139333541552976e-01,4.809645703935268024e+00,2.866071837163848279e+00,1.703087858602722493e+00,2.302304097698776086e+00,2.387061010052977217e+00,-2.699849895111084974e-01,4.268501347861697326e-01,9.453107768714328341e-01,-6.745117515818093157e-01,5.267649122123564398e-01,3.759992384952718147e+00,8.877780579958272078e-02,5.365376058138815019e+00,4.890075520881980609e+00,-1.073069881355023902e+00,1.734202002440297541e+00,-6.313017818243764623e-01,3.752489666745328023e+00,5.757703870313788386e-01,-8.842423692128145163e-01,-1.057909313709139543e+00,9.585180318868679050e-01,1.028768481813445934e+00
-5.243502874459311514e-01,-2.149091145877640052e+00,9.609053327239505116e-01,2.922746195202991171e+00,2.565678608621637657e+00,3.994520260573909631e+00,7.262078250267336443e-01,3.532246752165490555e+00,-2.389096838889530616e+00,1.782223910562054314e+00,1.618201688094780821e-01,-9.469550582135679573e-01,3.282553600253349746e+00,-6.329413055917438857e-01,2.531068640573627793e+00,2.168009713006896710e+00,-1.812510197752047025e+00,-8.886967006501182986e-01,1.693783040610664203e+00,2.127103370928742798e+00,9.268805303084616254e-01,4.194085122881545225e+00,-7.424529954721360570e-01,-7.450151251238263939e-01,2.642551522301937794e+00,-2.942738376118217314e+00,-5.820736053478297034e-01,2.798051131047592843e+00,1.433710950097095260e+00,-3.451266933411083482e-01,8.372147493990518274e-01,4.804831579729501589e-01,-2.194317418422981447e+00,-1.122431220155378551e+00,-6.024138789732821353e-01,-2.786707085272264184e+00,-1.077005686641040905e+00,1.758197621405278133e+00,-1.686331450339541460e+00,3.618979209659936025e+00,3.723493587596760968e+00,-2.890737148522667610e+00,5.735200845731536212e-01,-2.444741700236896964e+00,2.136790014791648318e+00,-7.898109411092808507e-01,-2.386520811593355162e+00,-2.325634034879847434e+00,-5.118620302005989497e-01,-4.256179464363736287e-01
-3.193835308278347274e+00,-5.025080125994913161e+00,-1.621007568247906150e+00,-3.865917830418467149e-01,-5.264190762219063124e-01,8.478511605457063061e-01,-2.473478003765119393e+00,7.048331119110844423e-01,-5.352352381159505512e+00,-7.204077482389752429e-01,-2.605204105619751243e+00,-3.420326343476991937e+00,8.490924475808211414e-01,-3.597755438823492025e+00,-4.008631439727391443e-01,-5.372521324104173601e-01,-4.447821515369782652e+00,-3.848045439808522428e+00,-1.556478287664124327e+00,-4.630860726515986792e-01,-1.847564430157301540e+00,8.528405019087044181e-01,-3.877068344972681047e+00,-3.753864293592944712e+00,1.934999355381775143e-01,-6.113660326180845317e+00,-3.408360539903407815e+00,2.894249803095344520e-02,-1.619668409683097776e+00,-3.084947116042162207e+00,-2.243846338610890889e+00,-1.957459702430343507e+00,-5.247509157525954926e+00,-4.504872615202229369e+00,-3.701720486197670468e+00,-6.083599179924807032e+00,-4.019467752758414392e+00,-6.820926121310308954e-01,-4.884194082313873864e+00,1.159763359965307661e+00,5.059855019678829446e-01,-6.062536723757856016e+00,-2.003267993150041004e+00,-4.951900852274246922e+00,-5.162172649143332848e-01,-3.594288587987914063e+00,-5.190722596939205680e+00,-5.506576566644613813e+00,-3.193816182514793933e+00,-3.290983119560771719e+00
-4.583799289577953573e+00,-6.989044203686426648e+00,-3.344968393966029296e+00,-2.321075214223975447e+00,-1.920903644935812338e+00,-5.903462418264850964e-01,-4.763074579739788206e+00,-1.321880960608187827e+00,-7.399654739465471920e+00,-2.937287312044177146e+00,-4.261356184369436306e+00,-5.579711276892115102e+00,-8.618354748806910104e-01,-5.194634501973077967e+00,-2.283187664367036795e+00,-2.065973720873645725e+00,-6.282514516471723098e+00,-6.129411604419289894e+00,-2.915434294614541066e+00,-2.777247568755983220e+00,-3.411760668759425297e+00,-1.474072400992032739e+00,-5.759459250374140638e+00,-5.770375115930395538e+00,-2.001587656902642731e+00,-7.810731600502963445e+00,-5.694364889932053586e+00,-2.100992237297419241e+00,-3.189427895409160385e+00,-5.383080566909795195e+00,-3.984488058611717065e+00,-3.850048823579091284e+00,-7.495089663793097934e+00,-6.313619568743555455e+00,-5.638416020100197379e+00,-8.330667774271729442e+00,-5.386476833440996259e+00,-2.247590228518459021e+00,-6.847695475694270506e+00,-3.360457267219383315e-01,-9.959474723480671310e-01,-7.962842208091357676e+00,-4.067434532284023518e+00,-6.562105452428863117e+00,-2.707420946422936403e+00,-5.752616664800286550e+00,-6.677257523199484623e+00,-7.471952842295066510e+00,-5.474618282880688191e+00,-4.880431534885159905e+00
-5.892997099382280446e+00,-8.987629157067011931e+00,-5.424685362681963774e+00,-4.395306747025871985e+00,-3.705343804707058375e+00,-2.250243430514387910e+00,-6.710281180379183752e+00,-3.077308516825527196e+00,-8.937401771947103057e+00,-4.226553100079288861e+00,-5.611722836527659020e+00,-7.583681508707330821e+00,-3.015036405861854618e+00,-6.512960504655342930e+00,-3.864566106162535597e+00,-3.672143202520756766e+00,-8.367082813897235738e+00,-7.947724694943179458e+00,-4.895790745370722341e+00,-4.630016574505047444e+00,-5.476056099698988433e+00,-3.338880489977758437e+00,-8.006075920016094472e+00,-7.081967540586307841e+00,-3.532083758117840144e+00,-9.751220448202085223e+00,-7.867975385103655128e+00,-3.949558675770076466e+00,-4.464296817719653809e+00,-6.730863615413512413e+00,-5.987128017775904532e+00,-5.666616308734266028e+00,-9.406645605740020954e+00,-8.300232222677587757e+00,-7.702690463191694370e+00,-9.782414628123040856e+00,-7.460940170705963936e+00,-3.946827298723491584e+00,-8.371971019871555342e+00,-1.771029757243140601e+00,-3.066436327045808596e+00,-9.354134881476801056e+00,-5.795906879419539415e+00,-8.685113521419157934e+00,-4.769494896383537963e+00,-7.843929555965555522e+00,-8.547221506524515178e+00,-9.136558950355905040e+00,-6.769461448834529271e+00,-6.439102664881770188e+00
-7.963708837442649013e+00,-1.000000000000000000e+01,-7.576720014163138117e+00,-5.782740293593946035e+00,-5.091942761182951749e+00,-4.301313558497816381e+00,-8.866480227597934416e+00,-5.069710048920706313e+00,-1.000000000000000000e+01,-6.361567618201165786e+00,-7.453877287417806308e+00,-9.636645273751044627e+00,-4.468451988759167826e+00,-8.052394055200727152e+00,-5.898332548628721916e+00,-5.104467081045335419e+00,-9.906434797738663534e+00,-1.000000000000000000e+01,-6.598362299442962708e+00,-5.980343572386241036e+00,-7.217389027740075846e+00,-5.190181282564966025e+00,-9.398638258695275027e+00,-9.155730310416826612e+00,-5.060205943723683042e+00,-1.000000000000000000e+01,-9.124292254681552805e+00,-5.440425961910326791e+00,-6.101480614955581139e+00,-8.407122738038760090e+00,-8.133322031971195187e+00,-7.176827167061247792e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-9.275575049657266646e+00,-1.000000000000000000e+01,-9.605537008990506109e+00,-5.541352515326629202e+00,-9.912234150376267650e+00,-3.986412110143978893e+00,-4.586776636853023170e+00,-1.000000000000000000e+01,-7.598330203952696316e+00,-1.000000000000000000e+01,-6.258571082499489791e+00,-9.583601643609670262e+00,-9.893352482028605621e+00,-1.000000000000000000e+01,-8.121949276689603536e+00,-8.584770012182621812e+00
-5.612634569146985442e+00,-7.096129310492042208e+00,-4.713863864550645211e+00,-3.352901250343562900e+00,-2.416472492601485111e+00,-1.147605733784732740e+00,-5.945692182621594490e+00,-2.323042595033342206e+00,-7.682396034479705982e+00,-3.207751176368242696e+00,-4.763279832388096935e+00,-7.212784114296607818e+00,-1.908407919400946451e+00,-5.046429673590955289e+00,-2.882674525854640901e+00,-2.837287367290359352e+00,-6.680011072696562913e+00,-7.408875950850771552e+00,-3.349153065497362469e+00,-2.795356811028337329e+00,-4.693033483558966878e+00,-2.559232234056508126e+00,-6.636480410706012023e+00,-6.511655429361344005e+00,-2.677335424192160751e+00,-6.864600410198471891e+00,-6.710184621266044758e+00,-2.272771562407149837e+00,-2.927828951757083242e+00,-5.190175398740161761e+00,-5.825266370561204887e+00,-4.686996200367827825e+00,-6.974328545920173816e+00,-7.586203713773299384e+00,-6.414000391478646534e+00,-6.757146697175262062e+00,-6.491846662361949960e+00,-3.193742007507055281e+00,-7.322249810596458630e+00,-1.280023078329772801e+00,-1.918827013976578399e+00,-6.937149829487562869e+00,-5.166714791786876759e+00,-7.728129850841447102e+00,-3.440443326895189724e+00,-6.892173635709576196e+00,-7.194007266701061276e+00,-7.535833641673622019e+00,-5.548909176459943637e+00,-5.635395755296156217e+00
-3.264047869172003402e+00,-5.376768721152161312e+00,-2.708147629304045179e+00,-1.807481916088707230e+00,-8.631979959942009950e-02,8.868561557464321732e-01,-3.698374409437152899e+00,-7.405762716846580052e-01,-5.961599122820450347e+00,-8.887259016843549464e-01,-2.960703851484691285e+00,-4.814753583820612803e+00,-3.074717275934549798e-01,-2.804665104742978698e+00,-1.416153012301519354e+00,-3.889573620159181844e-01,-4.240813873972784975e+00,-5.627810036633611013e+00,-1.511437541489194736e+00,-3.512108650577675517e-01,-2.861452126132824070e+00,-8.933063201738609127e-01,-4.680195377940549406e+00,-4.989801324343330791e+00,-2.659314285859717963e-01,-4.949285426688061484e+00,-5.094281640232064312e+00,-2.543453422686534071e-01,-1.312191710718546789e+00,-2.839011907902202481e+00,-3.602565517390032390e+00,-3.205352389172536398e+00,-4.510949059042235199e+00,-6.010606482466894995e+00,-4.340320215788808333e+00,-5.216969330065538202e+00,-4.101949978961987320e+00,-1.459664318116336901e+00,-5.727006454376111222e+00,6.170999943458310710e-01,-4.498477654019118477e-01,-5.432364383370035910e+00,-3.028261827470876355e+00,-6.148663395023391764e+00,-1.341928188597148353e+00,-5.298151610833781611e+00,-4.814220657229770772e+00,-5.089199439098489819e+00,-3.717922253654591280e+00,-3.723223684306608661e+00
-5.921455655177722655e+00,-8.119672733218463279e+00,-5.062514867461826995e+00,-4.239541181166853079e+00,-2.935790705728787309e+00,-2.023414018223012700e+00,-6.854709118003055934e+00,-3.503923611092467194e+00,-9.076910805251735326e+00,-3.864254550114165188e+00,-5.901918858427033676e+00,-7.657726970138027056e+00,-2.904558980345484986e+00,-5.796327793984115573e+00,-3.831928308382313908e+00,-3.175713091688125544e+00,-7.005371621995153397e+00,-7.813266654753477702e+00,-3.789495263904365974e+00,-3.261662482613337577e+00,-5.984019182848157037e+00,-3.534008301465141777e+00,-6.853316105621419574e+00,-8.103798564649002500e+00,-2.778152984074537812e+00,-7.272342008464145913e+00,-8.172919775806553488e+00,-2.484359078226126893e+00,-4.397493041451167706e+00,-5.366110052307877964e+00,-5.792177802901890438e+00,-6.301563290080860469e+00,-7.008581300095590549e+00,-8.391994905404624561e+00,-7.231026365713169035e+00,-7.634935173812688269e+00,-7.122522486297384603e+00,-3.663659117096238482e+00,-8.485918272753657732e+00,-2.319064021734340564e+00,-2.690367686233668287e+00,-8.251114713171485704e+00,-5.665748909488746321e+00,-8.514317054189874057e+00,-4.503362893780407994e+00,-8.072427695828015004e+00,-7.878709761408382306e+00,-7.749644279330638597e+00,-5.990171193727542587e+00,-6.733815772023113766e+00
