-8.034059992355118080e+17,4.996019141289226240e+17,9.982671444744000000e+17,-6.154155712960171520e+17,3.678719512415713280e+17,1.511490633206695680e+17,2.734878339396436480e+17,3.315596399306124800e+16,8.880910272426995200e+16,1.115128160763136000e+15,-6.700492465798995200e+17,3.713150124465372160e+17,7.567367661985945600e+17,-8.586920368923202560e+17,-3.496522897510118400e+16,-1.599211455537054720e+17,-6.202712580017684480e+17,1.183205574238714880e+17,8.703791488466168320e+17,-9.607824961457560320e+17,-6.536146239973068800e+17,-8.643361839151683840e+17,5.281839089401410560e+17,-4.216813641607488000e+17,-5.362563779510229760e+17,-1.382714886814813440e+17,2.651214927972354560e+17,-9.902015018987051520e+17,6.650879308590842880e+17,1.155334475560327680e+17,-8.981361599977437440e+17,-9.865725965938645760e+17,-2.284333805942246400e+17,7.797207161899688960e+17,7.367953593134208000e+17,-4.464567566105863680e+17,1.649862121046832640e+17,1.677220110307729920e+17,-9.633827052788428800e+17,-4.903355686617766400e+16,6.543284000563266560e+17,1.444727637437667840e+17,6.306046969309734400e+17,2.903143858547276800e+17,-8.167223458699215360e+17,-4.744999453450726400e+16,-4.106863846085721600e+16,-6.172647915998942720e+17,8.590263947095224320e+17,-4.364268581667545600e+16
-9.849811212235294720e+17,3.180267921409049600e+17,8.166920224863823360e+17,-7.969906932840348160e+17,1.862968292535536640e+17,-3.042605866734809600e+16,9.191271195162598400e+16,-1.484191579949564160e+17,-9.276601926374771200e+16,-1.804599938272545280e+17,-8.516243685679171840e+17,1.897398904585195520e+17,5.751616442105768960e+17,-1.000000000000000000e+18,-2.165403509631188480e+17,-3.414962675417231360e+17,-8.018463799897861120e+17,-6.325456456414617600e+16,6.888040268585991680e+17,-1.000000000000000000e+18,-8.351897459853245440e+17,-1.000000000000000000e+18,3.466087869521233920e+17,-6.032564861487664640e+17,-7.178314999390406400e+17,-3.198466106694990080e+17,8.354637080921779200e+16,-1.000000000000000000e+18,4.835128088710666240e+17,-6.604167443198489600e+16,-1.000000000000000000e+18,-1.000000000000000000e+18,-4.100085025822423040e+17,5.981455942019512320e+17,5.552202373254031360e+17,-6.280318785986040320e+17,-1.658890988333440000e+16,-1.385311095724467200e+16,-1.000000000000000000e+18,-2.306086788541953280e+17,4.727532780683089920e+17,-3.710235824425088000e+16,4.490295749429557760e+17,1.087392638667100160e+17,-9.982974678579392000e+17,-2.290251165225249280e+17,-2.226437604488748800e+17,-7.988399135879119360e+17,6.774512727215047680e+17,-2.252178078046931200e+17
-7.950375544954906880e+17,5.079703588689437440e+17,1.000000000000000000e+18,-6.070471265559960320e+17,3.762403959815924480e+17,1.595175080606906880e+17,2.818562786796647680e+17,4.152440873308236800e+16,9.717754746429107200e+16,9.483572900784256000e+15,-6.616808018398784000e+17,3.796834571865583360e+17,7.651052109386156800e+17,-8.100564332719612160e+17,-2.659678423508006400e+16,-1.515527008136843520e+17,-6.119028132617473280e+17,1.266890021638926080e+17,8.787475935866379520e+17,-8.100564332719612160e+17,-6.452461792572857600e+17,-8.100564332719612160e+17,5.365523536801621760e+17,-4.133129194207276800e+17,-5.278879332110018560e+17,-1.299030439414602240e+17,2.734899375372565760e+17,-8.100564332719612160e+17,6.734563755991054080e+17,1.239018922960538880e+17,-8.100564332719612160e+17,-8.100564332719612160e+17,-2.200649358542035200e+17,7.880891609299900160e+17,7.451638040534419200e+17,-4.380883118705652480e+17,1.733546568447043840e+17,1.760904557707941120e+17,-8.100564332719612160e+17,-4.066511212615654400e+16,6.626968447963477760e+17,1.528412084837879040e+17,6.389731416709945600e+17,2.986828305947488000e+17,-8.083539011299004160e+17,-3.908154979448614400e+16,-3.270019372083609600e+16,-6.088963468598731520e+17,8.673948394495435520e+17,-3.527424107665433600e+16
-6.179308000697482240e+17,6.850771132946862080e+17,1.000000000000000000e+18,-4.299403721302536320e+17,5.533471504073348480e+17,3.366242624864330880e+17,4.589630331054071680e+17,2.186311631588247680e+17,2.742843018900334720e+17,1.865903273265266560e+17,-4.845740474141360000e+17,5.567902116123007360e+17,9.422119653643581440e+17,-6.329496788462187520e+17,1.505099701906623360e+17,2.555405361205804800e+16,-4.347960588360049280e+17,3.037957565896350080e+17,1.000000000000000000e+18,-6.329496788462187520e+17,-4.681394248315433600e+17,-6.329496788462187520e+17,7.136591081059046400e+17,-2.362061649949852800e+17,-3.507811787852594560e+17,4.720371048428217600e+16,4.505966919629989760e+17,-6.329496788462187520e+17,8.505631300248478720e+17,3.010086467217962880e+17,-6.329496788462187520e+17,-6.329496788462187520e+17,-4.295818142846112000e+16,9.651959153557324800e+17,9.222705584791843840e+17,-2.609815574448228480e+17,3.504614112704467840e+17,3.531972101965365120e+17,-6.329496788462187520e+17,1.364416422995858560e+17,8.398035992220902400e+17,3.299479629095303040e+17,8.160798960967370240e+17,4.757895850204912000e+17,-6.312471467041579520e+17,1.380252046312562560e+17,1.444065607049063040e+17,-4.317895924341307520e+17,1.000000000000000000e+18,1.418325133490880640e+17
-5.213306156269940480e+17,7.816772977374403840e+17,1.000000000000000000e+18,-3.333401876874994560e+17,6.499473348500889600e+17,4.332244469291872640e+17,5.555632175481613440e+17,3.152313476015789440e+17,3.708844863327876480e+17,2.831905117692808320e+17,-3.879738629713818240e+17,6.533903960550548480e+17,1.000000000000000000e+18,-5.363494944034645760e+17,2.471101546334165120e+17,1.221542380548122080e+17,-3.381958743932507520e+17,4.003959410323891840e+17,1.000000000000000000e+18,-5.363494944034645760e+17,-3.715392403887891840e+17,-5.363494944034645760e+17,8.102592925486588160e+17,-1.396059805522311200e+17,-2.541809943425052800e+17,1.438038949270363360e+17,5.471968764057531520e+17,-5.363494944034645760e+17,9.471633144676020480e+17,3.976088311645504640e+17,-5.363494944034645760e+17,-5.363494944034645760e+17,5.364200301429304000e+16,1.000000000000000000e+18,1.000000000000000000e+18,-1.643813730020686720e+17,4.470615957132009600e+17,4.497973946392906880e+17,-5.363494944034645760e+17,2.330418267423400320e+17,9.364037836648444160e+17,4.265481473522844800e+17,9.126800805394912000e+17,5.723897694632453760e+17,-5.346469622614037760e+17,2.346253890740104320e+17,2.410067451476604800e+17,-3.351894079913765760e+17,1.000000000000000000e+18,2.384326977918422400e+17
-4.176366928084369920e+17,8.853712205559974400e+17,1.000000000000000000e+18,-2.296462648689424000e+17,7.536412576686460160e+17,5.369183697477443200e+17,6.592571403667183360e+17,4.189252704201360000e+17,4.745784091513447040e+17,3.868844345878378880e+17,-2.842799401528247680e+17,7.570843188736119040e+17,1.000000000000000000e+18,-4.326555715849075200e+17,3.508040774519735680e+17,2.258481608733692480e+17,-2.345019515746936960e+17,5.040898638509462400e+17,1.000000000000000000e+18,-4.326555715849075200e+17,-2.678453175702321280e+17,-4.326555715849075200e+17,9.139532153672158720e+17,-3.591205773367408000e+16,-1.504870715239482240e+17,2.474978177455933760e+17,6.508907992243101440e+17,-4.326555715849075200e+17,1.000000000000000000e+18,5.013027539831075200e+17,-4.326555715849075200e+17,-4.326555715849075200e+17,1.573359258328500800e+17,1.000000000000000000e+18,1.000000000000000000e+18,-6.068745018351163200e+16,5.507555185317580160e+17,5.534913174578477440e+17,-4.326555715849075200e+17,3.367357495608970880e+17,1.000000000000000000e+18,5.302420701708415360e+17,1.000000000000000000e+18,6.760836922818023680e+17,-4.309530394428467200e+17,3.383193118925674880e+17,3.447006679662175360e+17,-2.314954851728195200e+17,1.000000000000000000e+18,3.421266206103992960e+17
-5.831391490128083200e+17,7.198687643516261120e+17,8.344975437956286720e+17,-3.951487210733137920e+17,5.881388014642746880e+17,3.714159135433729280e+17,4.937546841623470080e+17,2.534228142157646400e+17,3.090759529469733120e+17,2.213819783834665280e+17,-4.497823963571961600e+17,5.915818626692405760e+17,8.344975437956286720e+17,-5.981580277892788480e+17,1.853016212476022080e+17,6.034570466899788800e+16,-4.000044077790650880e+17,3.385874076465748480e+17,8.344975437956286720e+17,-5.981580277892788480e+17,-4.333477737746035200e+17,-5.981580277892788480e+17,7.484507591628445440e+17,-2.014145139380454400e+17,-3.159895277283196160e+17,8.199536154122201600e+16,4.853883430199388160e+17,-5.981580277892788480e+17,8.344975437956286720e+17,3.358002977787361280e+17,-5.981580277892788480e+17,-5.981580277892788480e+17,-8.166530371521280000e+15,8.344975437956286720e+17,8.344975437956286720e+17,-2.261899063878830080e+17,3.852530623273866240e+17,3.879888612534763520e+17,-5.981580277892788480e+17,1.712332933565257280e+17,8.344975437956286720e+17,3.647396139664701440e+17,8.344975437956286720e+17,5.105812360774310400e+17,-5.964554956472180480e+17,1.728168556881961280e+17,1.791982117618461760e+17,-3.969979413771909120e+17,8.344975437956286720e+17,1.766241644060279360e+17
-7.618950755181888000e+17,5.411128378462456320e+17,6.557416172902481920e+17,-5.739046475786942720e+17,4.093828749588942080e+17,1.926599870379924160e+17,3.149987576569665280e+17,7.466688771038412800e+16,1.303200264415928000e+17,4.262605187808601600e+16,-6.285383228625766400e+17,4.128259361638600960e+17,6.557416172902481920e+17,-7.769139542946593280e+17,6.545694742221696000e+15,-1.184102218363826240e+17,-5.787603342844455680e+17,1.598314811411943360e+17,6.557416172902481920e+17,-7.769139542946593280e+17,-6.121037002799840000e+17,-7.769139542946593280e+17,5.696948326574640640e+17,-3.801704404434259200e+17,-4.947454542337000960e+17,-9.676056496415849600e+16,3.066324165145583360e+17,-7.769139542946593280e+17,6.557416172902481920e+17,1.570443712733556160e+17,-7.769139542946593280e+17,-7.769139542946593280e+17,-1.869224568769017920e+17,6.557416172902481920e+17,6.557416172902481920e+17,-4.049458328932634880e+17,2.064971358220061120e+17,2.092329347480958400e+17,-7.769139542946593280e+17,-7.522633148854784000e+15,6.557416172902481920e+17,1.859836874610896320e+17,6.557416172902481920e+17,3.318253095720505600e+17,-7.752114221525985280e+17,-5.939070817184384000e+15,4.422852564656640000e+14,-5.757538678825713920e+17,6.557416172902481920e+17,-2.131762099352576000e+15
-5.868466034320126720e+17,7.161613099324217600e+17,8.307900893764243200e+17,-3.988561754925181440e+17,5.844313470450703360e+17,3.677084591241685760e+17,4.900472297431426560e+17,2.497153597965602880e+17,3.053684985277689600e+17,2.176745239642621760e+17,-4.534898507764005120e+17,5.878744082500362240e+17,8.307900893764243200e+17,-6.018654822084832000e+17,1.815941668283978560e+17,5.663825024979353600e+16,-4.037118621982694400e+17,3.348799532273704960e+17,8.307900893764243200e+17,-6.018654822084832000e+17,-4.370552281938078720e+17,-6.018654822084832000e+17,7.447433047436401920e+17,-2.051219683572497600e+17,-3.196969821475239680e+17,7.828790712201766400e+16,4.816808886007344640e+17,-6.018654822084832000e+17,8.307900893764243200e+17,3.320928433595317760e+17,-6.018654822084832000e+17,-6.018654822084832000e+17,-1.187398479072563200e+16,8.307900893764243200e+17,8.307900893764243200e+17,-2.298973608070873280e+17,3.815456079081822720e+17,3.842814068342720000e+17,-6.018654822084832000e+17,1.675258389373213760e+17,8.307900893764243200e+17,3.610321595472657920e+17,8.307900893764243200e+17,5.068737816582266880e+17,-6.001629500664224000e+17,1.691094012689917760e+17,1.754907573426418240e+17,-4.007053957963952640e+17,8.307900893764243200e+17,1.729167099868235840e+17
-4.664422925329538560e+17,8.365656208314805760e+17,9.511944002754831360e+17,-2.784518645934592960e+17,7.048356579441291520e+17,4.881127700232273920e+17,6.104515406422014720e+17,3.701196706956191360e+17,4.257728094268277760e+17,3.380788348633210240e+17,-3.330855398773416960e+17,7.082787191490950400e+17,9.511944002754831360e+17,-4.814611713094243840e+17,3.019984777274567040e+17,1.770425611488523840e+17,-2.833075512992105920e+17,4.552842641264293120e+17,9.511944002754831360e+17,-4.814611713094243840e+17,-3.166509172947490560e+17,-4.814611713094243840e+17,8.651476156426990080e+17,-8.471765745819091200e+16,-1.992926712484651200e+17,1.986922180210765120e+17,6.020851994997932800e+17,-4.814611713094243840e+17,9.511944002754831360e+17,4.524971542585905920e+17,-4.814611713094243840e+17,-4.814611713094243840e+17,1.085303261083332160e+17,9.511944002754831360e+17,9.511944002754831360e+17,-1.094930499080284800e+17,5.019499188072410880e+17,5.046857177333308160e+17,-4.814611713094243840e+17,2.879301498363802240e+17,9.511944002754831360e+17,4.814364704463246080e+17,9.511944002754831360e+17,6.272780925572855040e+17,-4.797586391673635840e+17,2.895137121680506240e+17,2.958950682417006720e+17,-2.803010848973364160e+17,9.511944002754831360e+17,2.933210208858824320e+17
