5.366918567963366400e+17,-8.472498019795184640e+17,-1.990554127720116480e+17,9.553101835619558400e+17,4.089073770691773440e+17,4.168407342632151040e+17,-2.977076703862529280e+17,-3.392462983131188480e+17,-8.120837717484416000e+16,8.931975013127705600e+16,4.517281022971179520e+17,6.546525493223580160e+17,-4.391140154071992960e+17,-9.202558746240535040e+17,1.863072676129792000e+17,3.214042895139517440e+17,1.779435214460372480e+17,-3.117203356992550400e+17,-1.457230764361477120e+17,1.223100723929395200e+16,-9.927480928623699200e+17,-5.315908746586854400e+16,-2.191063328049536000e+15,6.543663221872629760e+17,-1.027620412766512640e+17,9.986211453328629760e+17,-2.638951058574974720e+17,-8.040249825819673600e+17,-6.018664652950620160e+17,6.792729412000885760e+17,-6.485810529199393280e+17,5.262066698964858880e+17,-8.318144456036152320e+17,-1.163217978189239040e+17,1.934498189868444160e+17,-7.712940358716409600e+17,-6.270092020181068800e+16,6.860491557549665280e+17,-5.867682837949056000e+16,-5.748681300404252800e+17,-4.174148439868227840e+17,4.936429668275399680e+17,1.078496594420856320e+17,5.718379960129415680e+17,-2.156535013716633600e+17,1.845086422109588480e+17,-5.863652624632225280e+17,-7.056777335528527360e+17,-6.321341321533168640e+17,5.723504954536089600e+17
3.937610845374012160e+17,-9.901805742384538880e+17,-3.419861850309470720e+17,8.123794113030204160e+17,2.659766048102419200e+17,2.739099620042796800e+17,-4.406384426451883520e+17,-4.821770705720542720e+17,-2.241391494337795840e+17,-5.361102212765836800e+16,3.087973300381825280e+17,5.117217770634225920e+17,-5.820447876661347840e+17,-1.000000000000000000e+18,4.337649535404377600e+16,1.784735172550163200e+17,3.501274918710182400e+16,-4.546511079581904640e+17,-2.886538486950831360e+17,-1.306997650196414720e+17,-1.000000000000000000e+18,-1.960898597248039680e+17,-1.451218355869849600e+17,5.114355499283275520e+17,-2.456928135355866880e+17,8.556903730739275520e+17,-4.068258781164328960e+17,-9.469557548409027840e+17,-7.447972375539974400e+17,5.363421689411531520e+17,-7.915118251788747520e+17,3.832758976375504640e+17,-9.747452178625506560e+17,-2.592525700778593280e+17,5.051904672790899200e+16,-9.142248081305763840e+17,-2.056316924607461120e+17,5.431183834960311040e+17,-2.016076006384259840e+17,-7.177989022993607680e+17,-5.603456162457582080e+17,3.507121945686045440e+17,-3.508111281684979200e+16,4.289072237540061440e+17,-3.585842736305987840e+17,4.157786995202342400e+16,-7.292960347221579520e+17,-8.486085058117881600e+17,-7.750649044122522880e+17,4.294197231946735360e+17
3.569078435088149760e+17,-1.000000000000000000e+18,-3.788394260595333120e+17,7.755261702744341760e+17,2.291233637816557120e+17,2.370567209756934720e+17,-4.774916836737745920e+17,-5.190303116006405120e+17,-2.609923904623657920e+17,-9.046426315624457600e+16,2.719440890095963200e+17,4.748685360348363520e+17,-6.188980286947210240e+17,-1.000000000000000000e+18,6.523254325457560000e+15,1.416202762264301120e+17,-1.840491841484392000e+15,-4.915043489867767040e+17,-3.255070897236693760e+17,-1.675530060482276800e+17,-1.000000000000000000e+18,-2.329431007533901760e+17,-1.819750766155711680e+17,4.745823088997413120e+17,-2.825460545641728960e+17,8.188371320453413120e+17,-4.436791191450191360e+17,-9.838089958694890240e+17,-7.816504785825836800e+17,4.994889279125669120e+17,-8.283650662074609920e+17,3.464226566089642240e+17,-1.000000000000000000e+18,-2.961058111064455680e+17,1.366580569932277600e+16,-9.510780491591626240e+17,-2.424849334893323200e+17,5.062651424674448640e+17,-2.384608416670121920e+17,-7.546521433279470080e+17,-5.971988572743444480e+17,3.138589535400183040e+17,-7.193435384543600800e+16,3.920539827254199040e+17,-3.954375146591850240e+17,4.724628923437208000e+15,-7.661492757507441920e+17,-8.854617468403744000e+17,-8.119181454408385280e+17,3.925664821660872960e+17
3.707271535159587840e+17,-9.861806899928561920e+17,-3.650201160523895040e+17,7.893454802815779840e+17,2.429426737887995200e+17,2.508760309828372800e+17,-4.636723736666307840e+17,-5.052110015934967040e+17,-2.471730804552219840e+17,-7.664495314910076800e+16,2.857633990167401280e+17,4.886878460419801600e+17,-6.050787186875772160e+17,-9.861806899928561920e+17,2.034256433260136800e+16,1.554395862335739200e+17,1.197881816565941600e+16,-4.776850389796328960e+17,-3.116877797165255680e+17,-1.537336960410838720e+17,-9.861806899928561920e+17,-2.191237907462463680e+17,-1.681557666084273600e+17,4.884016189068851200e+17,-2.687267445570290880e+17,8.326564420524851200e+17,-4.298598091378753280e+17,-9.699896858623452160e+17,-7.678311685754398720e+17,5.133082379197107200e+17,-8.145457562003171840e+17,3.602419666161080320e+17,-9.861806899928561920e+17,-2.822865010993017600e+17,2.748511570646658400e+16,-9.372587391520188160e+17,-2.286656234821885120e+17,5.200844524745886720e+17,-2.246415316598683840e+17,-7.408328333208032000e+17,-5.833795472672006400e+17,3.276782635471621120e+17,-5.811504383829220000e+16,4.058732927325637120e+17,-3.816182046520412160e+17,1.854393893058101600e+16,-7.523299657436003840e+17,-8.716424368332305920e+17,-7.980988354336947200e+17,4.063857921732311040e+17
3.510111433227605760e+17,-1.000000000000000000e+18,-3.847361262455877120e+17,7.696294700883797760e+17,2.232266635956013440e+17,2.311600207896391040e+17,-4.833883838598289920e+17,-5.249270117866949120e+17,-2.668890906484201600e+17,-9.636096334229894400e+16,2.660473888235419520e+17,4.689718358487819520e+17,-6.247947288807754240e+17,-1.000000000000000000e+18,6.265541394031840000e+14,1.357235760403757440e+17,-7.737192027538768000e+15,-4.974010491728311040e+17,-3.314037899097237760e+17,-1.734497062342820480e+17,-1.000000000000000000e+18,-2.388398009394445440e+17,-1.878717768016255360e+17,4.686856087136869120e+17,-2.884427547502272640e+17,8.129404318592869120e+17,-4.495758193310735360e+17,-9.897056960555434240e+17,-7.875471787686380800e+17,4.935922277265125120e+17,-8.342617663935153920e+17,3.405259564229098240e+17,-1.000000000000000000e+18,-3.020025112924999680e+17,7.769105513268400000e+15,-9.569747493452170240e+17,-2.483816336753866880e+17,5.003684422813904640e+17,-2.443575418530665600e+17,-7.605488435140014080e+17,-6.030955574603988480e+17,3.079622533539639040e+17,-7.783105403149038400e+16,3.861572825393655040e+17,-4.013342148452394240e+17,-1.172071262617168000e+15,-7.720459759367985920e+17,-8.913584470264288000e+17,-8.178148456268929280e+17,3.866697819800328960e+17
1.661709944498197120e+17,-1.000000000000000000e+18,-5.695762751185285760e+17,5.847893212154388480e+17,3.838651472266048000e+16,4.631987191669824000e+16,-6.682285327327697920e+17,-7.097671606596357120e+17,-4.517292395213610240e+17,-2.812011122152398080e+17,8.120723995060108800e+16,2.841316869758410880e+17,-8.096348777537162240e+17,-1.000000000000000000e+18,-1.842135947335376640e+17,-4.911657283256512000e+16,-1.925773409004796160e+17,-6.822411980457720320e+17,-5.162439387826646400e+17,-3.582898551072229120e+17,-1.000000000000000000e+18,-4.236799498123854080e+17,-3.727119256745664000e+17,2.838454598407460480e+17,-4.732829036231681280e+17,6.281002829863459840e+17,-6.344159682040143360e+17,-1.000000000000000000e+18,-9.723873276415790080e+17,3.087520788535716480e+17,-1.000000000000000000e+18,1.556858075499689600e+17,-1.000000000000000000e+18,-4.868426601654408320e+17,-1.770710433596724480e+17,-1.000000000000000000e+18,-4.332217825483275520e+17,3.155282934084496000e+17,-4.291976907260074240e+17,-9.453889923869422080e+17,-7.879357063333396480e+17,1.231221044810230400e+17,-2.626712029044312320e+17,2.013171336664246400e+17,-5.861743637181803520e+17,-1.860122201355580160e+17,-9.568861248097395200e+17,-1.000000000000000000e+18,-1.000000000000000000e+18,2.018296331070920320e+17
2.411284132297770240e+17,-9.250425812200427520e+17,-4.946188563385712640e+17,6.597467399953960960e+17,1.133439335026177760e+17,1.212772906966555360e+17,-5.932711139528125440e+17,-6.348097418796784640e+17,-3.767718207414037120e+17,-2.062436934352824960e+17,1.561646587305584000e+17,3.590891057557984000e+17,-7.346774589737589760e+17,-9.250425812200427520e+17,-1.092561759535803680e+17,2.584084594739217600e+16,-1.176199221205223200e+17,-6.072837792658147840e+17,-4.412865200027073280e+17,-2.833324363272656000e+17,-9.250425812200427520e+17,-3.487225310324280960e+17,-2.977545068946090880e+17,3.588028786207033600e+17,-3.983254848432108160e+17,7.030577017663032320e+17,-5.594585494240570240e+17,-9.250425812200427520e+17,-8.974299088616217600e+17,3.837094976335289600e+17,-9.250425812200427520e+17,2.306432263299262720e+17,-9.250425812200427520e+17,-4.118852413854835200e+17,-1.021136245797151520e+17,-9.250425812200427520e+17,-3.582643637683702400e+17,3.904857121884069120e+17,-3.542402719460501120e+17,-8.704315736069849600e+17,-7.129782875533824000e+17,1.980795232609803520e+17,-1.877137841244739200e+17,2.762745524463819520e+17,-5.112169449382230400e+17,-1.110548013556007200e+17,-8.819287060297822720e+17,-9.250425812200427520e+17,-9.250425812200427520e+17,2.767870518870493440e+17
3.506811199674990080e+17,-8.154898744823207680e+17,-3.850661496008492800e+17,7.692994467331180800e+17,2.228966402403397440e+17,2.308299974343775040e+17,-4.837184072150905600e+17,-5.252570351419564800e+17,-2.672191140036817280e+17,-9.669098669756052800e+16,2.657173654682803840e+17,4.686418124935203840e+17,-6.251247522360369920e+17,-8.154898744823207680e+17,2.965307841416000000e+14,1.353935526851141440e+17,-8.067215382800352000e+15,-4.977310725280928000e+17,-3.317338132649853440e+17,-1.737797295895436160e+17,-8.154898744823207680e+17,-2.391698242947061120e+17,-1.882018001568871040e+17,4.683555853584253440e+17,-2.887727781054888320e+17,8.126104085040252160e+17,-4.499058426863350400e+17,-8.154898744823207680e+17,-7.878772021238997760e+17,4.932622043712509440e+17,-8.154898744823207680e+17,3.401959330676482560e+17,-8.154898744823207680e+17,-3.023325346477615360e+17,7.439082158006816000e+15,-8.154898744823207680e+17,-2.487116570306482560e+17,5.000384189261288960e+17,-2.446875652083281280e+17,-7.608788668692629760e+17,-6.034255808156604160e+17,3.076322299987023360e+17,-7.816107738675195200e+16,3.858272591841039360e+17,-4.016642382005010560e+17,-1.502094617878752000e+15,-7.723759992920602880e+17,-8.154898744823207680e+17,-8.154898744823207680e+17,3.863397586247713280e+17
4.307517704801854720e+17,-7.354192239696343040e+17,-3.049954990881628160e+17,8.493700972458045440e+17,3.029672907530261760e+17,3.109006479470639360e+17,-4.036477567024040960e+17,-4.451863846292700160e+17,-1.871484634909952640e+17,-1.662033618487408000e+16,3.457880159809668480e+17,5.487124630062068480e+17,-5.450541017233505280e+17,-7.354192239696343040e+17,8.036718129682804800e+16,2.154642031978005760e+17,7.200343512988609600e+16,-4.176604220154063360e+17,-2.516631627522988800e+17,-9.370907907685716800e+16,-7.354192239696343040e+17,-1.590991737820196480e+17,-1.081311496442006560e+17,5.484262358711118080e+17,-2.087021275928023680e+17,8.926810590167116800e+17,-3.698351921736485760e+17,-7.354192239696343040e+17,-7.078065516112133120e+17,5.733328548839374080e+17,-7.354192239696343040e+17,4.202665835803347200e+17,-7.354192239696343040e+17,-2.222618841350750720e+17,8.750973267069326400e+16,-7.354192239696343040e+17,-1.686410065179617920e+17,5.801090694388153600e+17,-1.646169146956416640e+17,-6.808082163565765120e+17,-5.233549303029739520e+17,3.877028805113888000e+17,1.909573125934496000e+15,4.658979096967904000e+17,-3.215935876878145920e+17,7.856855589480769600e+16,-6.923053487793738240e+17,-7.354192239696343040e+17,-7.354192239696343040e+17,4.664104091374577920e+17
5.898353652758320640e+17,-5.763356291739877120e+17,-1.459119042925162560e+17,1.000000000000000000e+18,4.620508855486727680e+17,4.699842427427105280e+17,-2.445641619067575360e+17,-2.861027898336234560e+17,-2.806486869534870400e+16,1.424632586107724800e+17,5.048716107766133760e+17,7.077960578018534400e+17,-3.859705069277039360e+17,-5.763356291739877120e+17,2.394507760924746240e+17,3.745477979934471680e+17,2.310870299255326720e+17,-2.585768272197597760e+17,-9.257956795665232000e+16,6.537451571878939200e+16,-5.763356291739877120e+17,-1.557898637308800000e+13,5.095244515144590400e+16,7.075098306667584000e+17,-4.961853279715580800e+16,1.000000000000000000e+18,-2.107515973780020160e+17,-5.763356291739877120e+17,-5.487229568155667200e+17,7.324164496795840000e+17,-5.763356291739877120e+17,5.793501783759813120e+17,-5.763356291739877120e+17,-6.317828933942851200e+16,2.465933274663398400e+17,-5.763356291739877120e+17,-9.557411722315232000e+15,7.391926642344619520e+17,-5.533319899995104000e+15,-5.217246215609299200e+17,-3.642713355073273600e+17,5.467864753070353920e+17,1.609931679215810560e+17,6.249815044924369920e+17,-1.625099928921680320e+17,2.376521506904542720e+17,-5.332217539837272320e+17,-5.763356291739877120e+17,-5.763356291739877120e+17,6.254940039331043840e+17
