-2.823293100512149767e-01,-4.774338635832853228e-02,-1.511122908196190773e-01,6.960750433773899015e-02,2.198642866306853572e-01,-1.772524502274908098e-02,2.171543796742215759e-01,3.893328721024537087e-01,4.476561669294755186e-01,-3.998149519266445129e-01,-9.067632019655369469e-02,2.025067156925164369e-01,2.618322912131585412e-01,-4.053543754037804980e-01,-4.025403657281179104e-02,1.089406125682461646e-01,4.685803699749143680e-01,1.124956744074648851e-01,-1.759630897124965232e-01,-4.447898680185042863e-01,4.499066904831802161e-01,-4.130656084148446316e-01,1.150784776680437993e-01,2.108238679053383580e-01,-2.741385240396830847e-01,3.998805735042126885e-01,-9.132051376362149142e-02,4.195827944720113001e-01,4.447734072616388312e-01,4.350963184729071953e-01,3.852156544771345725e-01,-1.462298756192365046e-01,3.343254835265447866e-01,3.088830472701539209e-01,3.629771233894643068e-01,4.651584429215750438e-01,-3.353667074302597584e-01,-8.534685056151691818e-02,-4.816815731826877833e-01,1.278686075440954584e-01,3.053997854367204168e-01,1.151287036685196830e-01,-2.694775665639451701e-01,-1.035565389695046745e-01,-3.729724102870823899e-02,-2.083363427012400182e-01,4.667434107121253284e-01,-1.466879952645203655e-01,5.999736657094878467e-02,4.946418280491643449e-01
-6.909775129171404906e-01,-4.563915892242540462e-01,-5.597604936855445912e-01,-3.390406985281865238e-01,-1.887839162352401567e-01,-4.263734478886745949e-01,-1.914938231917039380e-01,-1.931533076347180522e-02,3.900796406355000467e-02,-8.084631547925700268e-01,-4.993245230624792086e-01,-2.061414871734090770e-01,-1.468159116527669728e-01,-8.140025782697060119e-01,-4.489022394387373049e-01,-2.997075902976793493e-01,5.993216710898885413e-02,-2.961525284584606288e-01,-5.846112925784220371e-01,-8.534380708844298002e-01,4.125848761725470215e-02,-8.217138112807701456e-01,-2.935697251978817146e-01,-1.978243349605871559e-01,-6.827867269056085986e-01,-8.767629361712825364e-03,-4.999687166295470053e-01,1.093459160608578618e-02,3.612520439571331732e-02,2.644811560698168140e-02,-2.343254838879094137e-02,-5.548780784851620185e-01,-7.432271933938072728e-02,-9.976515559577159298e-02,-4.567107947646120714e-02,5.651024005564952990e-02,-7.440149102961852723e-01,-4.939950534274424321e-01,-8.903297760486132972e-01,-2.807795953218300555e-01,-1.032484174292050971e-01,-2.935194991974058309e-01,-6.781257694298706840e-01,-5.122047418354301884e-01,-4.459454438946337529e-01,-6.169845455671655321e-01,5.809520784619981448e-02,-5.553361981304458794e-01,-3.486508362949767292e-01,8.599362518323883098e-02
-4.114873467202461721e-01,-1.769014230273597277e-01,-2.802703274886502727e-01,-5.955053233129220525e-02,9.070624996165416176e-02,-1.468832816917802764e-01,8.799634300519038055e-02,2.601748354334225133e-01,3.184981302604443232e-01,-5.289729885956757638e-01,-2.198343568655848901e-01,7.334867902348524149e-02,1.326742545441273458e-01,-5.345124120728117489e-01,-1.694120732418429864e-01,-2.021742410078503083e-02,3.394223333058831726e-01,-1.666236226156631028e-02,-3.051211263815277186e-01,-5.739479046875355372e-01,3.207486538141490207e-01,-5.422236450838757715e-01,-1.407955900098739610e-02,8.166583123630716257e-02,-4.032965607087142801e-01,2.707225368351814931e-01,-2.204785504326526868e-01,2.904247578029801047e-01,3.156153705926076358e-01,3.059382818038759999e-01,2.560576178081033771e-01,-2.753879122882677000e-01,2.051674468575135912e-01,1.797250106011227255e-01,2.338190867204331114e-01,3.360004062525438484e-01,-4.645247440992909538e-01,-2.145048872305481136e-01,-6.108396098517190342e-01,-1.289429124935737025e-03,1.762417487676892214e-01,-1.402933300051151244e-02,-3.986356032329763655e-01,-2.327145756385358699e-01,-1.664552776977394344e-01,-3.374943793702712136e-01,3.375853740430941330e-01,-2.758460319335515609e-01,-6.916067009808241073e-02,3.654837913801331495e-01
-3.352032440267260216e-01,-1.006173203338395772e-01,-2.039862247951301222e-01,1.673357036222794525e-02,1.669903526551743123e-01,-7.059917899826012588e-02,1.642804456987105310e-01,3.364589381269426638e-01,3.947822329539644737e-01,-4.526888859021556133e-01,-1.435502541720647396e-01,1.496327817170053920e-01,2.089583572376474963e-01,-4.582283093792915984e-01,-9.312797054832283594e-02,5.606667859273511967e-02,4.157064359994033231e-01,5.962174043195384021e-02,-2.288370236880075681e-01,-4.976638019940153868e-01,3.970327565076691712e-01,-4.659395423903556210e-01,6.220454369253275440e-02,1.579499339298273131e-01,-3.270124580151941296e-01,3.470066395287016436e-01,-1.441944477391325363e-01,3.667088604965002552e-01,3.918994732861277863e-01,3.822223844973961504e-01,3.323417205016235276e-01,-1.991038095947475495e-01,2.814515495510337417e-01,2.560091132946428760e-01,3.101031894139532619e-01,4.122845089460639989e-01,-3.882406414057708033e-01,-1.382207845370279631e-01,-5.345555071581988837e-01,7.499467356858441347e-02,2.525258514612093719e-01,6.225476969300863805e-02,-3.223515005394562150e-01,-1.564304729450157194e-01,-9.017117500421928389e-02,-2.612102766767510631e-01,4.138694767366142835e-01,-1.995619292400314104e-01,7.123432595437739767e-03,4.417678940736533000e-01
1.543193012973423928e-01,3.889052249902288372e-01,2.855363205289382922e-01,5.062561156862963596e-01,6.565128979792427266e-01,4.189233663258082885e-01,6.538029910227789454e-01,8.259814834510110781e-01,8.843047782780328880e-01,3.683365942191280107e-02,3.459722911520036748e-01,6.391553270410738063e-01,6.984809025617159106e-01,3.129423594477681592e-02,3.963945747757455784e-01,5.455892239168035340e-01,9.052289813234717375e-01,5.491442857560222546e-01,2.606855216360608463e-01,-8.141256669946972391e-03,8.865553018317375855e-01,2.358300293371279333e-02,5.517270890166011688e-01,6.474724792538957274e-01,1.625100873088742848e-01,8.365291848527700580e-01,3.453280975849358780e-01,8.562314058205686695e-01,8.814220186101962007e-01,8.717449298214645648e-01,8.218642658256919420e-01,2.904187357293208649e-01,7.709740948751021561e-01,7.455316586187112904e-01,7.996257347380216762e-01,9.018070542701324133e-01,1.012819039182976111e-01,3.513017607870404513e-01,-4.503296183413046938e-02,5.645172188926528278e-01,7.420483967852777862e-01,5.517773150170770524e-01,1.671710447846121994e-01,3.330920723790526949e-01,3.993513703198491305e-01,2.283122686473173513e-01,9.033920220606826978e-01,2.899606160840370039e-01,4.966459779195061541e-01,9.312904393977217143e-01
-1.015535054243223989e-01,1.330324182685640455e-01,2.966351380727350051e-02,2.503833089646315679e-01,4.006400912575779349e-01,1.630505596041434968e-01,3.979301843011141537e-01,5.701086767293462865e-01,6.284319715563680964e-01,-2.190391472997519906e-01,9.009948443033888310e-02,3.832825203194090147e-01,4.426080958400511189e-01,-2.245785707768879758e-01,1.405217680540807867e-01,2.897164171951387424e-01,6.493561746018069458e-01,2.932714790343574629e-01,4.812714914396054589e-03,-2.640140633916117641e-01,6.306824951100727938e-01,-2.322898037879519983e-01,2.958542822949363771e-01,3.915996725322309358e-01,-9.336271941279050690e-02,5.806563781311052663e-01,8.945529086327108637e-02,6.003585990989038779e-01,6.255492118885314090e-01,6.158721230997997731e-01,5.659914591040271503e-01,3.454592900765607322e-02,5.151012881534373644e-01,4.896588518970464987e-01,5.437529280163568846e-01,6.459342475484676216e-01,-1.545909028033671806e-01,9.542895406537565961e-02,-3.009057685557952611e-01,3.086444121709880362e-01,4.861755900636129946e-01,2.959045082954122607e-01,-8.870176193705259227e-02,7.721926565738790327e-02,1.434785635981843388e-01,-2.756053807434744041e-02,6.475192153390179062e-01,3.408780936237221226e-02,2.407731711978413625e-01,6.754176326760569227e-01
-2.214848025777741702e-01,1.310112111511227417e-02,-9.026778334617827082e-02,1.304520118111797966e-01,2.807087941041261914e-01,4.311926245069172547e-02,2.779988871476624102e-01,4.501773795758945429e-01,5.085006744029163528e-01,-3.389704444532037897e-01,-2.983181272311288823e-02,2.633512231659572711e-01,3.226767986865993754e-01,-3.445098679303397748e-01,2.059047090062901542e-02,1.697851200416869710e-01,5.294248774483552022e-01,1.733401818809056916e-01,-1.151185822390557167e-01,-3.839453605450635632e-01,5.107511979566210503e-01,-3.522211009414037974e-01,1.759229851414846058e-01,2.716683753787791922e-01,-2.132940165662422782e-01,4.607250809776535228e-01,-3.047600629018068497e-02,4.804273019454521343e-01,5.056179147350796654e-01,4.959408259463480295e-01,4.460601619505754067e-01,-8.538536814579569811e-02,3.951699909999856208e-01,3.697275547435947551e-01,4.238216308629051410e-01,5.260029503950158780e-01,-2.745221999568189242e-01,-2.450234308807611172e-02,-4.208370657092470601e-01,1.887131150175362648e-01,3.662442929101612510e-01,1.759732111419604894e-01,-2.086330590905043636e-01,-4.271203149606386806e-02,2.354726644473256747e-02,-1.474918352277992117e-01,5.275879181855661626e-01,-8.584348779107955907e-02,1.208418740443895911e-01,5.554863355226051791e-01
3.566857756630589793e-02,2.702545012591923701e-01,1.668855967979017974e-01,3.876053919552598925e-01,5.378621742482062595e-01,3.002726425947718214e-01,5.351522672917424783e-01,7.073307597199746111e-01,7.656540545469964210e-01,-8.181706430912372152e-02,2.273215674209671799e-01,5.205046033100373393e-01,5.798301788306794435e-01,-8.735648778625970667e-02,2.777438510447091113e-01,4.269385001857670670e-01,7.865782575924352704e-01,4.304935620249857875e-01,1.420347979050243514e-01,-1.267919804009834950e-01,7.679045781007011184e-01,-9.506772079732372926e-02,4.330763652855647017e-01,5.288217555228592603e-01,4.385936357783778994e-02,7.178784611217335909e-01,2.266773738538993832e-01,7.375806820895322025e-01,7.627712948791597336e-01,7.530942060904280977e-01,7.032135420946554749e-01,1.717680119982843701e-01,6.523233711440656890e-01,6.268809348876748233e-01,6.809750110069852091e-01,7.831563305390959462e-01,-1.736881981273885600e-02,2.326510370560039564e-01,-1.636836855651669920e-01,4.458664951616163608e-01,6.233976730542413192e-01,4.331265912860405853e-01,4.852032105357570457e-02,2.144413486480162001e-01,2.807006465888126634e-01,1.096615449162808564e-01,7.847412983296462308e-01,1.713098923530005091e-01,3.779952541884696871e-01,8.126397156666852473e-01
-4.012848504210068112e-01,-1.666989267281203668e-01,-2.700678311894109118e-01,-4.934803603205284439e-02,1.009087462608935226e-01,-1.366807853925409155e-01,9.819883930442974140e-02,2.703773317326618741e-01,3.287006265596836840e-01,-5.187704922964364584e-01,-2.096318605663455570e-01,8.355117532272460235e-02,1.428767508433667066e-01,-5.243099157735724436e-01,-1.592095769426036256e-01,-1.001492780154566997e-02,3.496248296051225335e-01,-6.459865962326949429e-03,-2.949186300822883577e-01,-5.637454083882962319e-01,3.309511501133883815e-01,-5.320211487846364662e-01,-3.877062701748035245e-03,9.186832753554652342e-02,-3.930940644094749192e-01,2.809250331344208540e-01,-2.102760541334133537e-01,3.006272541022194655e-01,3.258178668918469967e-01,3.161407781031153608e-01,2.662601141073427380e-01,-2.651854159890283391e-01,2.153699431567529521e-01,1.899275069003620864e-01,2.440215830196724722e-01,3.462029025517832093e-01,-4.543222478000515929e-01,-2.043023909313087805e-01,-6.006371135524797289e-01,8.913067174303623830e-03,1.864442450669285822e-01,-3.826836701272151586e-03,-3.884331069337370046e-01,-2.225120793392965368e-01,-1.562527813985000735e-01,-3.272918830710318527e-01,3.477878703423334938e-01,-2.656435356343122001e-01,-5.895817379884304987e-02,3.756862876793725103e-01
2.917085157412846463e-03,2.375030088502992909e-01,1.341341043890087459e-01,3.548538995463668133e-01,5.051106818393131803e-01,2.675211501858787422e-01,5.024007748828493991e-01,6.745792673110815318e-01,7.329025621381033417e-01,-1.145685567180168007e-01,1.945700750120741007e-01,4.877531109011442600e-01,5.470786864217863643e-01,-1.201079801951527859e-01,2.449923586358160321e-01,3.941870077768739877e-01,7.538267651835421912e-01,3.977420696160927083e-01,1.092833054961313000e-01,-1.595434728098765742e-01,7.351530856918080392e-01,-1.278192132062168085e-01,4.003248728766716225e-01,4.960702631139661811e-01,1.110787116894473847e-02,6.851269687128405117e-01,1.939258814450063040e-01,7.048291896806391232e-01,7.300198024702666544e-01,7.203427136815350185e-01,6.704620496857623957e-01,1.390165195893913186e-01,6.195718787351726098e-01,5.941294424787817441e-01,6.482235185980921299e-01,7.504048381302028670e-01,-5.012031222163193522e-02,1.998995446471108772e-01,-1.964351779740600712e-01,4.131150027527232815e-01,5.906461806453482399e-01,4.003750988771475061e-01,1.576882864468265311e-02,1.816898562391231209e-01,2.479491541799195842e-01,7.691005250738780497e-02,7.519898059207531515e-01,1.385583999441074576e-01,3.452437617795766078e-01,7.798882232577921680e-01
