-7.956948486522397168e-02,2.475107866298815740e-01,3.914876692780906442e-01,-7.251621809943653574e-02,-3.543574696120801448e-01,5.904686972643653498e-01,9.380092249656271086e-01,4.567218241598558492e-01,4.826434643764443422e-02,2.806972657885318245e-01,4.544042518784385809e-01,7.982641123255871385e-01,-6.623181302720284602e-01,-5.866552679429180017e-01,4.812754681321800287e-01,-7.262193353089396730e-01,3.052156255641051974e-01,-9.719575689452106815e-01,-5.570536548410864874e-01,-6.630408158140812525e-01,-4.137494065907407759e-01,9.477615185111814000e-01,-9.228454439908828633e-03,-3.775132342926590390e-02,-2.633061717419458159e-01,9.370968674831146039e-01,-7.612621155532524053e-01,2.894109544238776532e-01,-8.482290741593794259e-01,4.011437237147039703e-01,-7.343966311587233342e-01,-1.697837355773528234e-01,-7.678279003768015976e-01,-1.513195049850430962e-01,-6.617442699432773967e-01,-9.175348471696165298e-02,1.997341509206163046e-01,-4.949706440498435889e-02,4.972859503477820020e-01,-8.819827277487286565e-01,-1.428306455997094826e-01,-4.772618191422950407e-01,1.123783638628668147e-01,8.273958834740380297e-02,-2.464396760893159399e-01,6.536909175049170351e-01,4.200158114165903900e-01,-7.752377584046445946e-01,-7.972549484919844165e-01,-8.693766037153931592e-01
-1.513401481355004519e-01,1.757401233596050938e-01,3.197170060078141640e-01,-1.442868813697130159e-01,-4.261281328823566250e-01,5.186980339940888696e-01,8.662385616953506284e-01,3.849511608895793691e-01,-2.350631683263203209e-02,2.089266025182553443e-01,3.826335886081621007e-01,7.264934490553106583e-01,-7.340887935423049404e-01,-6.584259312131944819e-01,4.095048048619035486e-01,-7.979899985792161532e-01,2.334449622938287172e-01,-1.000000000000000000e+00,-6.288243181113629676e-01,-7.348114790843577326e-01,-4.855200698610172561e-01,8.759908552409049198e-01,-8.099911771018529494e-02,-1.095219866995423702e-01,-3.350768350122222961e-01,8.653262042128381237e-01,-8.330327788235288855e-01,2.176402911536011731e-01,-9.199997374296559061e-01,3.293730604444274901e-01,-8.061672944289998144e-01,-2.415543988476293036e-01,-8.395985636470780777e-01,-2.230901682553195764e-01,-7.335149332135538769e-01,-1.635241479872381332e-01,1.279634876503398244e-01,-1.212677276752608252e-01,4.255152870775055218e-01,-9.537533910190051367e-01,-2.146013088699859628e-01,-5.490324824125715208e-01,4.060770059259034837e-02,1.096892507712733666e-02,-3.182103393595924201e-01,5.819202542346405549e-01,3.482451481463139098e-01,-8.470084216749210748e-01,-8.690256117622608967e-01,-9.411472669856696394e-01
-3.350490819982011592e-01,-7.968810503095613562e-03,1.360080721451134567e-01,-3.279958152324137233e-01,-6.098370667450573324e-01,3.349891001313881622e-01,6.825296278326499211e-01,2.012422270268786617e-01,-2.072152506953327533e-01,2.521766865555463699e-02,1.989246547454613934e-01,5.427845151926099510e-01,-9.177977274050056478e-01,-8.421348650758951893e-01,2.257958709992028412e-01,-9.816989324419168605e-01,4.973602843112800986e-02,-1.000000000000000000e+00,-8.125332519740636750e-01,-9.185204129470584400e-01,-6.692290037237179634e-01,6.922819213782042125e-01,-2.647080515728860162e-01,-2.932309205622430914e-01,-5.187857688749230034e-01,6.816172703501374164e-01,-1.000000000000000000e+00,3.393135729090046571e-02,-1.000000000000000000e+00,1.456641265817267827e-01,-9.898762282917005217e-01,-4.252633327103300109e-01,-1.000000000000000000e+00,-4.067991021180202837e-01,-9.172238670762545842e-01,-3.472330818499388405e-01,-5.574544621236088293e-02,-3.049766615379615464e-01,2.418063532148048145e-01,-1.000000000000000000e+00,-3.983102427326866701e-01,-7.327414162752722282e-01,-1.431012332701103729e-01,-1.727400087855733846e-01,-5.019192732222931275e-01,3.982113203719398475e-01,1.645362142836132024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.794099551952600846e-01,-1.523296837001545390e-01,-8.352801051945468735e-03,-4.723566884294726487e-01,-7.541979399421162578e-01,1.906282269343292368e-01,5.381687546355909957e-01,5.688135382981973631e-02,-3.515761238923916787e-01,-1.191432045415042884e-01,5.456378154840246797e-02,3.984236419955510256e-01,-1.000000000000000000e+00,-9.864957382729541147e-01,8.143499780214391581e-02,-1.000000000000000000e+00,-9.462484476593091554e-02,-1.000000000000000000e+00,-9.568941251711226004e-01,-1.000000000000000000e+00,-8.135898769207768888e-01,5.479210481811452871e-01,-4.090689247699449416e-01,-4.375917937593020168e-01,-6.631466420719819288e-01,5.372563971530784910e-01,-1.000000000000000000e+00,-1.104295159061584597e-01,-1.000000000000000000e+00,1.303253384667857340e-03,-1.000000000000000000e+00,-5.696242059073889363e-01,-1.000000000000000000e+00,-5.511599753150792091e-01,-1.000000000000000000e+00,-4.915939550469977659e-01,-2.001063194094198083e-01,-4.493375347350204718e-01,9.744548001774588908e-02,-1.000000000000000000e+00,-5.426711159297455955e-01,-8.771022894723311536e-01,-2.874621064671692983e-01,-3.171008819826323100e-01,-6.462801464193520529e-01,2.538504471748809221e-01,2.017534108655427705e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.214847631879173662e-01,-1.944044916928117928e-01,-5.042760904460272947e-02,-5.144314964221299302e-01,-7.962727479347735393e-01,1.485534189416719830e-01,4.960939466429337141e-01,1.480654583716247558e-02,-3.936509318850489603e-01,-1.612180125341615422e-01,1.248897355574520723e-02,3.563488340028937440e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.936018980948665508e-02,-1.000000000000000000e+00,-1.366996527585881693e-01,-1.000000000000000000e+00,-9.989689331637798819e-01,-1.000000000000000000e+00,-8.556646849134341704e-01,5.058462401884880055e-01,-4.511437327626022231e-01,-4.796666017519592984e-01,-7.052214500646392104e-01,4.951815891604212094e-01,-1.000000000000000000e+00,-1.525043238988157135e-01,-1.000000000000000000e+00,-4.077155460798940340e-02,-1.000000000000000000e+00,-6.116990139000462179e-01,-1.000000000000000000e+00,-5.932347833077364907e-01,-1.000000000000000000e+00,-5.336687630396550475e-01,-2.421811274020770621e-01,-4.914123427276777534e-01,5.537067202508862834e-02,-1.000000000000000000e+00,-5.847459239224028771e-01,-9.191770974649884351e-01,-3.295369144598265798e-01,-3.591756899752895915e-01,-6.883549544120093344e-01,2.117756391822236683e-01,-2.189946690610298369e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.760402200916517002e-01,-1.489599485965460990e-01,-4.983065948337035700e-03,-4.689869533258642642e-01,-7.508282048385078733e-01,1.939979620379376768e-01,5.415384897391993801e-01,6.025108893342816935e-02,-3.482063887887832943e-01,-1.157734694378958484e-01,5.793351665201090100e-02,4.017933770991594100e-01,-9.545554569037343340e-01,-9.545554569037343340e-01,8.480473290575235579e-02,-9.545554569037343340e-01,-9.125510966232247556e-02,-9.545554569037343340e-01,-9.535243900675142159e-01,-9.545554569037343340e-01,-8.102201418171685043e-01,5.512907832847536715e-01,-4.056991896663365571e-01,-4.342220586556936324e-01,-6.597769069683735443e-01,5.406261322566868754e-01,-9.545554569037343340e-01,-1.070597808025500197e-01,-9.545554569037343340e-01,4.672988488276290375e-03,-9.545554569037343340e-01,-5.662544708037805519e-01,-9.545554569037343340e-01,-5.477902402114708247e-01,-9.545554569037343340e-01,-4.882242199433893814e-01,-1.967365843058113684e-01,-4.459677996314120874e-01,1.008152151213543291e-01,-9.545554569037343340e-01,-5.393013808261372111e-01,-8.737325543687227691e-01,-2.840923713635609138e-01,-3.137311468790239255e-01,-6.429104113157436684e-01,2.572201822784893621e-01,2.354507619016271008e-02,-9.545554569037343340e-01,-9.545554569037343340e-01,-9.545554569037343340e-01
-6.028991375505030614e-01,-2.758188660553974048e-01,-1.318419834071883345e-01,-5.958458707847156255e-01,-8.776871222973592346e-01,6.713904457908637102e-02,4.146795722803480744e-01,-6.660782852542312948e-02,-4.750653062476346000e-01,-2.426323868967471542e-01,-6.892540080684039783e-02,2.749344596403081042e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.205418455309894998e-02,-1.000000000000000000e+00,-2.181140271211737813e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.370790592760198656e-01,4.244318658259023658e-01,-5.325581071251879184e-01,-5.610809761145449936e-01,-7.866358244272249056e-01,4.137672147978355697e-01,-1.000000000000000000e+00,-2.339186982614013255e-01,-1.000000000000000000e+00,-1.221859289705750085e-01,-1.000000000000000000e+00,-6.931133882626319132e-01,-1.000000000000000000e+00,-6.746491576703221860e-01,-1.000000000000000000e+00,-6.150831374022407427e-01,-3.235955017646626741e-01,-5.728267170902634486e-01,-2.604370233749697672e-02,-1.000000000000000000e+00,-6.661602982849885723e-01,-1.000000000000000000e+00,-4.109512888224122196e-01,-4.405900643378752313e-01,-7.697693287745950297e-01,1.303612648196380563e-01,-1.033138412686885887e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.787853012777271156e-01,-1.517050297826214589e-01,-7.728147134412402530e-03,-4.717320345119396796e-01,-7.535732860245832887e-01,1.912528808518623169e-01,5.387934085531239647e-01,5.750600774735280252e-02,-3.509514699748586541e-01,-1.185185506239712222e-01,5.518843546593553417e-02,3.990482959130840501e-01,-8.758861637272240541e-01,-8.758861637272240541e-01,8.205965171967698202e-02,-8.758861637272240541e-01,-9.400019084839784933e-02,-8.758861637272240541e-01,-8.758861637272240541e-01,-8.758861637272240541e-01,-8.129652230032439197e-01,5.485457020986782561e-01,-4.084442708524119725e-01,-4.369671398417690478e-01,-6.625219881544489597e-01,5.378810510706114600e-01,-8.758861637272240541e-01,-1.098048619886253935e-01,-8.758861637272240541e-01,1.927907302200923545e-03,-8.758861637272240541e-01,-5.689995519898559673e-01,-8.758861637272240541e-01,-5.505353213975462401e-01,-8.758861637272240541e-01,-4.909693011294647969e-01,-1.994816654918867282e-01,-4.487128808174875028e-01,9.807013393527895528e-02,-8.758861637272240541e-01,-5.420464620122126265e-01,-8.758861637272240541e-01,-2.868374525496362737e-01,-3.164762280650992854e-01,-6.456554925018190838e-01,2.544751010924140022e-01,2.079999500408734325e-02,-8.758861637272240541e-01,-8.758861637272240541e-01,-8.758861637272240541e-01
-6.660147563192551079e-01,-3.389344848241494512e-01,-1.949576021759404365e-01,-6.589614895534676720e-01,-9.408027410661112810e-01,4.023425810334296804e-03,3.515639535115959724e-01,-1.297234472941752315e-01,-5.381809250163867020e-01,-3.057480056654992562e-01,-1.320410195755924998e-01,2.118188408715560300e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.051698033218510381e-01,-1.000000000000000000e+00,-2.812296458899258833e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.613162470571502638e-01,-5.956737258939399648e-01,-6.241965948832970401e-01,-8.497514431959769521e-01,3.506515960290834677e-01,-1.000000000000000000e+00,-2.970343170301534275e-01,-1.000000000000000000e+00,-1.853015477393271104e-01,-1.000000000000000000e+00,-7.562290070313839596e-01,-1.000000000000000000e+00,-7.377647764390742324e-01,-1.000000000000000000e+00,-6.781987561709927892e-01,-3.867111205334147206e-01,-6.359423358590154951e-01,-8.915932110624906481e-02,-1.000000000000000000e+00,-7.292759170537406188e-01,-1.000000000000000000e+00,-4.740669075911643215e-01,-5.037056831066273332e-01,-8.328849475433470761e-01,6.724564605088598213e-02,-1.664294600374406907e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.772612026202265101e-01,-2.501809311251208534e-01,-1.062040484769118109e-01,-5.702079358544390741e-01,-8.520491873670826832e-01,9.277697950936292237e-02,4.403175072106245702e-01,-4.096989359514660589e-02,-4.494273713173581042e-01,-2.169944519664706306e-01,-4.328746587656387423e-02,3.005723945705846556e-01,-9.112464463009714022e-01,-9.112464463009714022e-01,-1.641624962282241251e-02,-9.112464463009714022e-01,-1.924760921908972577e-01,-9.112464463009714022e-01,-9.112464463009714022e-01,-9.112464463009714022e-01,-9.112464463009714022e-01,4.500698007561788616e-01,-5.069201721949113670e-01,-5.354430411842684423e-01,-7.609978894969483543e-01,4.394051497281120655e-01,-9.112464463009714022e-01,-2.082807633311248019e-01,-9.112464463009714022e-01,-9.654799404029848486e-02,-9.112464463009714022e-01,-6.674754533323553618e-01,-9.112464463009714022e-01,-6.490112227400456346e-01,-9.112464463009714022e-01,-5.894452024719641914e-01,-2.979575668343861228e-01,-5.471887821599868973e-01,-4.057674072204392468e-04,-9.112464463009714022e-01,-6.405223633547120210e-01,-9.112464463009714022e-01,-3.853133538921357237e-01,-4.149521294075987354e-01,-7.441313938443184783e-01,1.559991997499146077e-01,-7.767590633841206516e-02,-9.112464463009714022e-01,-9.112464463009714022e-01,-9.112464463009714022e-01
