1.641948063835376640e+17,-7.023882128807916800e+17,8.089801419691072000e+17,9.460563196570329600e+17,-1.197209113617226240e+17,9.460850982800122880e+17,-3.366818789193308160e+17,3.123886106486289920e+17,7.283230576901475840e+17,-1.855820804957963520e+17,4.588570883837194240e+17,-5.154571977627688960e+17,4.204794691174497280e+17,9.427594136483750400e+16,3.441626716221721600e+17,9.204619468695168000e+17,-5.943772278012157440e+17,4.360145377208143360e+17,-3.516179293262088960e+17,1.534809674220254720e+17,-3.935240647472256000e+15,-2.417786370435353600e+17,3.928263196529920000e+16,5.333235508842557440e+17,5.946443757678113280e+17,3.733176139148797440e+17,1.688649570691642880e+17,2.983268532674035200e+17,-1.616654545817610240e+17,-2.144453219443059200e+17,3.912749398114224640e+17,2.686090332790942720e+17,-1.244461580602190080e+17,5.124195481225507840e+17,9.455416542098408960e+17,5.751452164967925760e+17,-6.635374803185369600e+17,9.138379253471191040e+17,-3.885834269146759680e+17,-6.341600530053701120e+17,-3.251053314955174400e+17,4.717868007213509120e+17,6.610303229104678400e+16,-1.149952102791449600e+17,-2.206327094156499200e+17,9.335743402431019520e+17,-1.574779917371404800e+17,-1.073198186499975680e+17,-7.128238456642929920e+17,-8.053821096762286080e+17
1.320174039991300160e+17,-7.345656152651993600e+17,7.768027395846995200e+17,9.138789172726252800e+17,-1.518983137461302720e+17,9.139076958956046080e+17,-3.688592813037384960e+17,2.802112082642213440e+17,6.961456553057399040e+17,-2.177594828802040000e+17,4.266796859993117440e+17,-5.476346001471765760e+17,3.883020667330420480e+17,6.209853898042984800e+16,3.119852692377644800e+17,8.882845444851091200e+17,-6.265546301856234240e+17,4.038371353364066560e+17,-3.837953317106165760e+17,1.213035650376178240e+17,-3.611264303187991200e+16,-2.739560394279430080e+17,7.105229580891544000e+15,5.011461484998480640e+17,5.624669733834036480e+17,3.411402115304720640e+17,1.366875546847566400e+17,2.661494508829958720e+17,-1.938428569661686720e+17,-2.466227243287135680e+17,3.590975374270147840e+17,2.364316308946866240e+17,-1.566235604446266560e+17,4.802421457381431040e+17,9.133642518254332160e+17,5.429678141123848960e+17,-6.957148827029446400e+17,8.816605229627114240e+17,-4.207608292990836480e+17,-6.663374553897777920e+17,-3.572827338799251200e+17,4.396093983369432320e+17,3.392562990663912800e+16,-1.471726126635526080e+17,-2.528101118000575680e+17,9.013969378586942720e+17,-1.896553941215481280e+17,-1.394972210344052160e+17,-7.450012480487006720e+17,-8.375595120606362880e+17
-3.337066762022656000e+16,-8.999536868845559040e+17,6.114146679653429760e+17,7.484908456532687360e+17,-3.172863853654868480e+17,7.485196242762480640e+17,-5.342473529230950400e+17,1.148231366448647680e+17,5.307575836863833600e+17,-3.831475544995605760e+17,2.612916143799551680e+17,-7.130226717665331200e+17,2.229139951136854720e+17,-1.032895326389267200e+17,1.465971976184079040e+17,7.228964728657525760e+17,-7.919427018049799680e+17,2.384490637170500800e+17,-5.491834033299731200e+17,-4.408450658173875200e+16,-2.015007146512364800e+17,-4.393441110472995840e+17,-1.582828420384650240e+17,3.357580768804915200e+17,3.970789017640471040e+17,1.757521399111154880e+17,-2.870051693459993600e+16,1.007613792636392960e+17,-3.592309285855252480e+17,-4.120107959480701440e+17,1.937094658076582080e+17,7.104355927533004800e+16,-3.220116320639832320e+17,3.148540741187865600e+17,7.479761802060766720e+17,3.775797424930283520e+17,-8.611029543223011840e+17,7.162724513433548800e+17,-5.861489009184401920e+17,-8.317255270091343360e+17,-5.226708054992816640e+17,2.742213267175866560e+17,-1.314624417127174400e+17,-3.125606842829091840e+17,-4.181981834194141440e+17,7.360088662393377280e+17,-3.550434657409047040e+17,-3.048852926537617920e+17,-9.103893196680572160e+17,-1.000000000000000000e+18
-3.229879486908840800e+16,-8.988818141334177280e+17,6.124865407164811520e+17,7.495627184044069120e+17,-3.162145126143486720e+17,7.495914970273862400e+17,-5.331754801719568640e+17,1.158950093960029120e+17,5.318294564375215360e+17,-3.820756817484224000e+17,2.623634871310933120e+17,-7.119507990153949440e+17,2.239858678648236160e+17,-1.022176598877885760e+17,1.476690703695460480e+17,7.239683456168907520e+17,-7.908708290538417920e+17,2.395209364681882240e+17,-5.481115305788349440e+17,-4.301263383060060000e+16,-2.004288419000983360e+17,-4.382722382961614080e+17,-1.572109692873268800e+17,3.368299496316296960e+17,3.981507745151852800e+17,1.768240126622536320e+17,-2.762864418346178400e+16,1.018332520147774400e+17,-3.581590558343870720e+17,-4.109389231969319680e+17,1.947813385587963520e+17,7.211543202646819200e+16,-3.209397593128450560e+17,3.159259468699247360e+17,7.490480529572148480e+17,3.786516152441665280e+17,-8.600310815711630080e+17,7.173443240944930560e+17,-5.850770281673020160e+17,-8.306536542579961600e+17,-5.215989327481434880e+17,2.752931994687248000e+17,-1.303905689615792960e+17,-3.114888115317710080e+17,-4.171263106682759680e+17,7.370807389904759040e+17,-3.539715929897665280e+17,-3.038134199026236160e+17,-9.093174469169190400e+17,-9.989281272488618240e+17
8.380241572574819200e+16,-7.827806035385811200e+17,7.285877513113177600e+17,8.656639289992435200e+17,-2.001133020195120640e+17,8.656927076222228480e+17,-4.170742695771202560e+17,2.319962199908394880e+17,6.479306670323581440e+17,-2.659744711535857920e+17,3.784646977259299200e+17,-5.958495884205583360e+17,3.400870784596602240e+17,1.388355070704801600e+16,2.637702809643826560e+17,8.400695562117273600e+17,-6.747696184590051840e+17,3.556221470630248320e+17,-4.320103199839983360e+17,7.308857676423600000e+16,-8.432763130526174400e+16,-3.221710277013248000e+17,-4.110975869249028800e+16,4.529311602264663040e+17,5.142519851100218880e+17,2.929252232570902400e+17,8.847256641137481600e+16,2.179344626096140160e+17,-2.420578452395504640e+17,-2.948377126020953600e+17,3.108825491536329600e+17,1.882166426213047680e+17,-2.048385487180084480e+17,4.320271574647613440e+17,8.651492635520514560e+17,4.947528258390031360e+17,-7.439298709763264000e+17,8.334455346893296640e+17,-4.689758175724654080e+17,-7.145524436631595520e+17,-4.054977221533068800e+17,3.913944100635614080e+17,-1.428935836674270400e+16,-1.953876009369344000e+17,-3.010251000734393600e+17,8.531819495853125120e+17,-2.378703823949299200e+17,-1.877122093077870080e+17,-7.932162363220824320e+17,-8.828269166540252160e+17
8.267003093319233600e+16,-7.839129883311370240e+17,7.274553665187618560e+17,8.645315442066876160e+17,-2.012456868120679040e+17,8.645603228296669440e+17,-4.182066543696760960e+17,2.308638351982836480e+17,6.467982822398022400e+17,-2.671068559461416320e+17,3.773323129333740800e+17,-5.969819732131142400e+17,3.389546936671043840e+17,1.275116591449216400e+16,2.626378961718268160e+17,8.389371714191714560e+17,-6.759020032515610880e+17,3.544897622704689920e+17,-4.331427047765541760e+17,7.195619197168014400e+16,-8.546001609781760000e+16,-3.233034124938806400e+17,-4.224214348504614400e+16,4.517987754339104640e+17,5.131196003174660480e+17,2.917928384645344000e+17,8.734018161881896000e+16,2.168020778170581760e+17,-2.431902300321063040e+17,-2.959700973946512000e+17,3.097501643610771200e+17,1.870842578287489280e+17,-2.059709335105642880e+17,4.308947726722055040e+17,8.640168787594955520e+17,4.936204410464472960e+17,-7.450622557688823040e+17,8.323131498967737600e+17,-4.701082023650212480e+17,-7.156848284557154560e+17,-4.066301069458627200e+17,3.902620252710055680e+17,-1.542174315929855600e+16,-1.965199857294902400e+17,-3.021574848659952000e+17,8.520495647927566080e+17,-2.390027671874857600e+17,-1.888445941003428480e+17,-7.943486211146383360e+17,-8.839593014465811200e+17
-6.167350432115348800e+16,-9.282565235854828800e+17,5.831118312644160000e+17,7.201880089523417600e+17,-3.455892220664136960e+17,7.202167875753210880e+17,-5.625501896240218880e+17,8.652029994393782400e+16,5.024547469854563840e+17,-4.114503912004874240e+17,2.329887776790282560e+17,-7.413255084674600960e+17,1.946111584127585600e+17,-1.315923693398536640e+17,1.182943609174809920e+17,6.945936361648256000e+17,-8.202455385059069440e+17,2.101462270161231680e+17,-5.774862400308999680e+17,-7.238734328266568000e+16,-2.298035513521634240e+17,-4.676469477482264320e+17,-1.865856787393919680e+17,3.074552401795646720e+17,3.687760650631202560e+17,1.474493032101885760e+17,-5.700335363552686400e+16,7.245854256271235200e+16,-3.875337652864520960e+17,-4.403136326489969920e+17,1.654066291067312960e+17,4.274072257440310400e+16,-3.503144687649100800e+17,2.865512374178596800e+17,7.196733435051496960e+17,3.492769057921015040e+17,-8.894057910232281600e+17,6.879696146424279040e+17,-6.144517376193670400e+17,-8.600283637100613120e+17,-5.509736422002085120e+17,2.459184900166597440e+17,-1.597652784136443840e+17,-3.408635209838360320e+17,-4.465010201203409920e+17,7.077060295384107520e+17,-3.833463024418315520e+17,-3.331881293546886400e+17,-9.386921563689841920e+17,-1.000000000000000000e+18
-1.112430197474073600e+16,-8.777073212390700800e+17,6.336610336108288000e+17,7.707372112987545600e+17,-2.950400197200009600e+17,7.707659899217338880e+17,-5.120009872776091520e+17,1.370695022903505760e+17,5.530039493318691200e+17,-3.609011888540746880e+17,2.835379800254410240e+17,-6.907763061210472960e+17,2.451603607591713280e+17,-8.104316699344091200e+16,1.688435632638937600e+17,7.451428385112384000e+17,-7.696963361594941440e+17,2.606954293625359360e+17,-5.269370376844872320e+17,-2.183814093625292800e+16,-1.792543490057506560e+17,-4.170977454018136960e+17,-1.360364763929792160e+17,3.580044425259774080e+17,4.193252674095329920e+17,1.979985055566013440e+17,-6.454151289114112000e+15,1.230077449091251040e+17,-3.369845629400393600e+17,-3.897644303025842560e+17,2.159558314531440640e+17,9.328992492081585600e+16,-2.997652664184973440e+17,3.371004397642724480e+17,7.702225458515624960e+17,3.998261081385142400e+17,-8.388565886768153600e+17,7.385188169888407040e+17,-5.639025352729543040e+17,-8.094791613636485120e+17,-5.004244398537957760e+17,2.964676923630725120e+17,-1.092160760672316320e+17,-2.903143186374232960e+17,-3.959518177739282560e+17,7.582552318848235520e+17,-3.327971000954188160e+17,-2.826389270082759040e+17,-8.881429540225713920e+17,-9.494507976535872000e+17
-5.797448273163228800e+16,-9.245575019959616000e+17,5.868108528539372800e+17,7.238870305418630400e+17,-3.418902004768925440e+17,7.239158091648423680e+17,-5.588511680345007360e+17,9.021932153345902400e+16,5.061537685749775360e+17,-4.077513696109662720e+17,2.366877992685494720e+17,-7.376264868779388160e+17,1.983101800022797760e+17,-1.278933477503324640e+17,1.219933825070022080e+17,6.982926577543468800e+17,-8.165465169163856640e+17,2.138452486056443840e+17,-5.737872184413788160e+17,-6.868832169314448000e+16,-2.261045297626422080e+17,-4.639479261587052800e+17,-1.828866571498707840e+17,3.111542617690858240e+17,3.724750866526414080e+17,1.511483247997097920e+17,-5.330433204600566400e+16,7.615756415223355200e+16,-3.838347436969309440e+17,-4.366146110594758400e+17,1.691056506962525120e+17,4.643974416392430400e+16,-3.466154471753889280e+17,2.902502590073808640e+17,7.233723650946709760e+17,3.529759273816226560e+17,-8.857067694337068800e+17,6.916686362319491840e+17,-6.107527160298458880e+17,-8.563293421205400320e+17,-5.472746206106873600e+17,2.496175116061809600e+17,-1.560662568241232000e+17,-3.371644993943148800e+17,-4.428019985308198400e+17,7.114050511279320320e+17,-3.796472808523104000e+17,-3.294891077651674880e+17,-9.349931347794629120e+17,-9.963009784104787200e+17
7.110970998151715200e+16,-7.954733092828121600e+17,7.158950455670867200e+17,8.529712232550124800e+17,-2.128060077637431040e+17,8.530000018779918080e+17,-4.297669753213512960e+17,2.193035142466084480e+17,6.352379612881269760e+17,-2.786671768978168320e+17,3.657719919816989440e+17,-6.085422941647893760e+17,3.273943727154292480e+17,1.190844962816976000e+15,2.510775752201516480e+17,8.273768504674963200e+17,-6.874623242032362240e+17,3.429294413187938560e+17,-4.447030257282293760e+17,6.039587102000496000e+16,-9.702033704949276800e+16,-3.348637334455558400e+17,-5.380246443672134400e+16,4.402384544822352640e+17,5.015592793657908480e+17,2.802325175128592320e+17,7.577986066714377600e+16,2.052417568653829760e+17,-2.547505509837815040e+17,-3.075304183463264000e+17,2.981898434094019840e+17,1.755239368770737280e+17,-2.175312544622394880e+17,4.193344517205303040e+17,8.524565578078204160e+17,4.820601200947720960e+17,-7.566225767205574400e+17,8.207528289450986240e+17,-4.816685233166964480e+17,-7.272451494073905920e+17,-4.181904278975379200e+17,3.787017043193304320e+17,-2.698206411097376000e+16,-2.080803066811654400e+17,-3.137178058176704000e+17,8.404892438410814720e+17,-2.505630881391609600e+17,-2.004049150520180480e+17,-8.059089420663134720e+17,-8.672167856973292800e+17
