4.499386804481593671e+00,5.877263612385327463e+00,-4.007438587580486988e+00,2.240032592782913667e+00,4.862751746790024754e+00,6.519229981629441895e+00,-9.391707173531109731e-01,1.841739981279959082e+00,4.120668974107219995e+00,-5.584901076596848313e+00,-3.200262016760032857e+00,-2.986107584456131114e+00,3.075906925218205856e-01,5.156641868008744467e+00,7.392812801404952339e+00,2.861684488154665473e+00,2.758075211160404550e+00,3.696120778909829596e+00,-9.628828846947268261e-02,5.451835251278014383e+00,-8.795379557442570828e-01,-6.519465483015492779e+00,1.353502592072491240e+00,-2.264611534107556778e+00,2.443796669478857098e-01,-4.687781213493761534e+00,7.186031029316891861e+00,-4.133857325461592680e+00,-9.307611019503463368e-01,1.241880848632771261e+00,6.821616193346299539e+00,6.450094614476130417e+00,5.244142656253185208e+00,6.421208182109735318e+00,-1.615803294973238380e+00,4.778152542675492498e+00,-3.842956290861556212e+00,5.184581684010648672e+00,-5.103737371578299431e+00,-7.109146428724966604e+00,5.837492679870273093e-01,2.888305344569692679e+00,4.719334157690145304e+00,-4.484974336828356556e+00,2.009927225557506247e+00,2.000758297866944702e-01,7.269070950144268295e+00,6.776545255792903788e+00,-4.164472444083697766e+00,9.363557065811960456e-01
9.244906432322640200e+00,1.000000000000000000e+01,7.380810402605604281e-01,6.985552220623961084e+00,9.608271374631073058e+00,1.000000000000000000e+01,3.806348910487936443e+00,6.587259609121006498e+00,8.866188601948266523e+00,-8.393814487558008963e-01,1.545257611081014559e+00,1.759412043384916302e+00,5.053110320362868002e+00,9.902161495849792772e+00,1.000000000000000000e+01,7.607204115995712890e+00,7.503594839001451966e+00,8.441640406750877901e+00,4.649231339371574734e+00,1.000000000000000000e+01,3.865981672096790334e+00,-1.773945855174445363e+00,6.099022219913538656e+00,2.480908093733490638e+00,4.989899294788933126e+00,5.773841434728588240e-02,1.000000000000000000e+01,6.116623023794547365e-01,3.814758525890701080e+00,5.987400476473818678e+00,1.000000000000000000e+01,1.000000000000000000e+01,9.989662284094233513e+00,1.000000000000000000e+01,3.129716332867809037e+00,9.523672170516540803e+00,9.025633369794912042e-01,9.930101311851696977e+00,-3.582177437372520146e-01,-2.363626800883919188e+00,5.329268895828074726e+00,7.633824972410740095e+00,9.464853785531193608e+00,2.605452910126908606e-01,6.755446853398553664e+00,4.945595457627741887e+00,1.000000000000000000e+01,1.000000000000000000e+01,5.810471837573496501e-01,5.681875334422243462e+00
8.459660741198579359e+00,9.214754308875939159e+00,-4.716465086349996838e-02,6.200306529499901131e+00,8.823025683507012218e+00,9.214754308875939159e+00,3.021103219363876047e+00,5.802013917996946546e+00,8.080942910824205683e+00,-1.624627139879861293e+00,7.600119199569541628e-01,9.741663522608559056e-01,4.267864629238808050e+00,9.116915804725731931e+00,9.214754308875939159e+00,6.821958424871652937e+00,6.718349147877392014e+00,7.656394715626817060e+00,3.863985648247514337e+00,9.214754308875939159e+00,3.080735980972729937e+00,-2.559191546298505759e+00,5.313776528789478704e+00,1.695662402609430242e+00,4.204653603664873174e+00,-7.275072767767745141e-01,9.214754308875939159e+00,-1.735833887446056600e-01,3.029512834766640683e+00,5.202154785349758725e+00,9.214754308875939159e+00,9.214754308875939159e+00,9.204416592970172672e+00,9.214754308875939159e+00,2.344470641743748640e+00,8.738426479392479962e+00,1.173176458554308077e-01,9.144855620727636136e+00,-1.143463434861312411e+00,-3.148872492007979584e+00,4.544023204704014773e+00,6.848579281286680143e+00,8.679608094407132768e+00,-5.247004001113695359e-01,5.970201162274493711e+00,4.160349766503681934e+00,9.214754308875939159e+00,9.214754308875939159e+00,-2.041985073667107464e-01,4.896629643298183510e+00
1.000000000000000000e+01,1.000000000000000000e+01,7.255009444133156293e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.677546955116795857e+00,8.062186014953610425e+00,8.276340447257512167e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.742982548698151390e+00,1.000000000000000000e+01,8.997836497606087391e+00,1.000000000000000000e+01,6.574666818219881748e+00,1.000000000000000000e+01,7.128590706252051490e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.646644736740405790e+00,1.000000000000000000e+01,7.419491740852087958e+00,1.000000000000000000e+01,6.158710660135344739e+00,4.153301602988676677e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.777473694885287614e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.097975587629946403e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.972535661161700205e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.516605119962345150e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00,2.544069458800644945e+00
8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.815343554980710650e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00,8.842807893819010445e+00
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00,2.772533443070692272e+00
