-1.922866251531572646e+00,5.635434701527701762e-01,8.048311315828411416e-01,-3.007788744521747937e+00,2.895320191166622426e+00,1.647469029527906859e+00,1.603620246359409141e+00,-4.194031667969015942e-01,9.151229096424362552e-02,2.865314188311443022e+00,2.600034898618628354e-01,-5.919395413765915492e-02,1.731382475368829166e+00,3.192041400129409734e+00,-1.771350092843308577e+00,2.452951402568440908e+00,2.829347300896890349e+00,1.813195174069865967e+00,-2.021452741186314128e+00,-1.765746494999009153e+00,-2.688196132305072261e+00,2.955070436600971906e+00,6.180102344467197639e-03,-3.080188209376315989e+00,-1.187694722351604337e+00,-1.370982565172933265e+00,-1.512106161613990141e+00,-2.456455428160774446e+00,-6.555050557361261632e-01,3.143386546034558027e+00,-3.211006380536556293e+00,5.019091773137032142e-01,-1.313936270398720518e+00,-2.612216909877245641e+00,-2.637012698020067880e+00,-2.609256578384845149e+00,-3.048043201131923841e+00,-1.711185472580214473e-01,-1.028872502862804073e+00,-2.625599831254410432e+00,-3.019006102401656122e+00,-4.888892976033027971e-01,-8.971982913946296989e-01,-1.065610041592185198e+00,2.088433694841489885e+00,2.814866267774984721e-02,1.708964023642566499e+00,1.311192060354400279e+00,-2.140736799509364019e-01,3.810145288089801241e-01
-4.786792885735440706e+00,1.446805072712925799e+00,4.125049790046885434e+00,-5.332881051032538622e-01,9.476187386681829139e-01,1.529020809881157295e+00,6.229944459657279054e+00,-2.366376151175177522e+00,4.920112857376761184e+00,4.238072144297323263e+00,-6.061245951295818335e-01,-1.633736336777841913e+00,2.301659058369620592e+00,5.739165891108445550e+00,-6.054781273803657271e+00,7.130679908756503593e+00,6.886792507854428536e+00,-2.918653203367763016e+00,-3.837860814790085673e+00,-6.241769107017577589e+00,-6.260500934174960008e+00,-5.851600599446427076e-01,1.227185511744762980e+00,-3.878614399242136024e+00,-2.859448550280673462e+00,2.248255485332417702e-01,-9.739738874133865298e-01,-5.833872034905648540e+00,1.280188705768993795e+00,2.018845476171399422e+00,-8.071197810207966228e-01,3.133745778832841555e-02,-3.025206416337561599e+00,-2.455446276798540772e+00,2.023478801677732974e+00,1.354600044654544533e+00,-6.133306721011069662e+00,3.945576270947463993e+00,-4.397943909507523230e+00,-1.283110386561356009e+00,-2.438431402769009715e+00,-7.956847760481483567e-01,-3.710544209742490551e+00,1.001185279201658673e+00,6.789797177319035981e+00,-3.825469659997330130e+00,2.892658075461673750e+00,3.360780958104597094e+00,-1.003214454867422667e+00,3.919677524066205621e+00
-6.042625366226017647e-02,8.163541813456005158e+00,1.000000000000000000e+01,-2.532620372359988270e+00,-1.593373944740634762e-01,5.144324581455007817e+00,5.484752037520236989e+00,3.878597236037465201e+00,3.369228612386388377e+00,6.292046838867600300e+00,5.311895991039382814e+00,-3.049291047810547273e+00,9.627342810831342135e+00,1.000000000000000000e+01,-2.549491611124541368e+00,6.195263556583610054e+00,9.859971875204356806e+00,3.598328754473284263e+00,5.143156578992682526e-01,-4.039738664184714168e+00,-2.656928003533983951e+00,3.668455803703666085e+00,2.728251473265575822e+00,-2.050032928070038007e+00,3.833269182633559424e+00,2.163539439802457665e-01,8.629167596309923471e-01,-7.480065549406520020e+00,3.809909202888180246e+00,2.779569771280074875e-01,3.052970484030645526e+00,-3.367126765675649835e-01,-3.725948682565983550e+00,-2.375176076017678106e+00,2.829912776293925347e+00,9.134987943782061137e+00,-4.353299733193481735e+00,9.223247503667280967e+00,2.862688624959132344e+00,-2.523587259438571540e+00,5.410980102324145946e+00,6.544229212928891926e+00,-3.368679476702894693e+00,3.306083773398058145e+00,9.164421234624409607e+00,2.483681534636287935e+00,1.634775097445037240e+00,8.171249286425599223e+00,1.794778225050496001e+00,7.122835581522931392e+00
4.006190023357983243e+00,1.000000000000000000e+01,1.000000000000000000e+01,-3.378042760587105064e+00,3.135503842066096780e+00,7.826744678258843457e+00,8.673656040297899494e+00,8.346789374030880282e+00,7.092616167355586754e+00,1.000000000000000000e+01,6.487278360317374037e+00,-2.522880308898247215e+00,1.000000000000000000e+01,1.000000000000000000e+01,6.716053880091159556e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.727022427374237168e+00,-3.478488100887426882e-01,-6.653376864568095073e+00,6.856566684110214638e-01,6.953319178014699453e+00,4.531582102866376083e+00,-1.433226653438268272e+00,6.925276411466152027e+00,-3.589615740433971247e-01,1.673285506919766519e+00,-9.737266155791381550e+00,1.322088435692615249e+00,5.547116307212807129e+00,9.921598506745617385e+00,3.495930929447296887e+00,-2.675765215488216775e+00,-2.060379378833655739e+00,4.362282089409138308e+00,1.000000000000000000e+01,-4.144709775914886762e+00,1.000000000000000000e+01,5.650488158082469070e+00,-3.082470136768449276e+00,1.000000000000000000e+01,6.761489080184036382e+00,-4.974165392751877413e+00,4.466089099733433265e+00,8.457124133980819636e+00,2.684864072442038729e+00,6.511658054282330355e+00,1.000000000000000000e+01,4.512615127509112867e+00,9.647132414982946713e+00
2.465234348966418132e+00,1.000000000000000000e+01,1.000000000000000000e+01,3.234698956009300463e+00,9.899875428078278361e+00,1.000000000000000000e+01,6.519073789423405429e+00,1.000000000000000000e+01,9.158902863538397554e+00,1.000000000000000000e+01,7.657560918830251140e+00,-2.560606600126521304e+00,1.000000000000000000e+01,1.000000000000000000e+01,3.980848418037048031e+00,9.557233176007251529e+00,8.073527012589547525e+00,1.000000000000000000e+01,6.752112522427044183e+00,-2.103809941978326936e+00,8.286749106919057972e-01,6.665137112121797713e+00,6.095790302833906438e+00,-1.350418899172321385e+00,8.601772966178787172e+00,2.442992889155870984e+00,5.372469546741398538e-01,-7.801596781431154426e+00,7.459422878934075740e+00,6.204724495121695327e+00,1.000000000000000000e+01,2.426254195930776625e+00,2.930358993604770479e+00,5.385661051940058286e+00,5.398111356957938867e+00,1.000000000000000000e+01,3.517322487211524962e+00,1.000000000000000000e+01,5.519764531967974897e+00,-3.529201614661423569e+00,1.000000000000000000e+01,6.913978527929331541e+00,-4.565585336281282380e+00,7.042648736457705283e+00,9.109060580122017470e+00,3.056575372155622805e+00,9.921730729283829930e+00,1.000000000000000000e+01,8.164233137073487967e+00,1.000000000000000000e+01
6.083770221117989152e+00,1.000000000000000000e+01,1.000000000000000000e+01,5.129540922791814950e+00,8.038963440873327926e+00,1.000000000000000000e+01,8.255234524903684701e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.604439833532932624e+00,-3.360234945858771027e+00,8.113287733912514454e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.788505908286023072e+00,1.000000000000000000e+01,8.807370871951473390e+00,-1.134408155096799931e-01,2.946239679125412181e+00,6.362150796574286282e+00,7.189951902285914187e+00,3.575445065274385215e-01,7.592532318284725079e+00,1.341668947958644331e+00,6.930573878359112427e+00,-7.197826585153102030e-01,1.000000000000000000e+01,8.934539627514332949e+00,1.000000000000000000e+01,2.662094378308105469e+00,8.099173822302983439e+00,1.000000000000000000e+01,6.194856983520255156e+00,1.000000000000000000e+01,1.000000000000000000e+01,7.971760285074320329e+00,6.707028510326214388e+00,-5.957405445902774765e-01,8.586272556016510293e+00,5.759783827459457051e+00,-5.787704640292849589e+00,7.633135857815375402e+00,1.000000000000000000e+01,8.088656022482378916e+00,9.395486556706499570e+00,9.146927063936079350e+00,8.103374621515477827e+00,1.000000000000000000e+01
-3.145333365125155822e-01,6.871249864592381407e+00,4.167723140826820938e+00,2.346278287407407070e+00,4.783005496818151236e+00,1.000000000000000000e+01,6.770362632880432940e+00,8.820276648964771482e+00,1.000000000000000000e+01,3.534833298938942825e+00,8.496219972591536163e+00,-2.328980348941107614e+00,8.473546592408478517e+00,7.131225664297947908e+00,9.771319124203385442e+00,1.000000000000000000e+01,6.808526482672740521e+00,6.361426868479097330e+00,7.532122318391852644e+00,-5.049124900332870425e+00,1.042401773016531585e+00,2.092490241706995491e+00,-1.031015087582716205e-01,-7.571284824356472321e+00,1.096205750056835626e+00,-4.559862387595582156e+00,-9.275522055147673584e-01,-6.104309597946178556e+00,3.035249336674118226e+00,3.456944439142533909e+00,1.000000000000000000e+01,-2.604794491313095151e+00,2.553526287122486416e+00,7.216533559743233184e+00,4.903033534528157489e+00,8.195643462737617568e+00,2.893426563451351186e+00,7.870552611182416669e+00,8.649522778395645872e+00,-6.421828775051279692e+00,9.326775040777295800e+00,4.076700438324164288e+00,-4.313954487653306913e+00,4.369935019316205427e+00,1.000000000000000000e+01,3.379731982147884395e+00,1.000000000000000000e+01,9.718901720098418906e+00,2.917777348123911096e+00,7.249369339326313444e+00
-1.443446827188024084e-01,7.368829426178791664e+00,7.972366587479610800e+00,-8.744903683827747187e-01,3.140426892200746778e+00,6.187095710140638083e+00,4.290312965011424673e+00,1.000000000000000000e+01,1.000000000000000000e+01,4.693496365511452773e+00,6.151976091043572126e+00,3.332309413486342908e-01,1.000000000000000000e+01,1.000000000000000000e+01,7.955193353623368324e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.939336547312211501e+00,-5.025909662270638734e+00,4.954568434354884587e+00,2.109713745781386152e+00,1.677408220784374793e+00,-1.892902212838785125e+00,-1.175528490145607563e-01,-2.215871695221677484e+00,-1.316783363445349186e+00,-3.882004595394065838e+00,1.965615198628015037e+00,6.959115677936951627e+00,1.000000000000000000e+01,7.420151045251268673e-01,-9.548916695635929486e-01,1.000000000000000000e+01,6.250106554706722051e+00,6.704095320795235402e+00,8.676840327832664457e+00,1.000000000000000000e+01,1.000000000000000000e+01,-8.627496840894211871e+00,6.500866782285942058e+00,5.636521017250694321e+00,-5.395960218480550630e+00,9.664542889613814580e+00,1.000000000000000000e+01,7.881135774931884441e+00,1.000000000000000000e+01,7.995446470710457554e+00,-2.361687208824951867e-01,8.943475321005170287e+00
-2.070388541567585783e+00,3.707345268808977412e+00,6.268615908404935766e+00,-1.048434437403431119e+00,4.742565229285327533e+00,7.597467299160692633e+00,4.224523783113733444e+00,1.000000000000000000e+01,4.887791322771007252e+00,2.609546125454553334e+00,2.089388851380243217e+00,-3.971942409018576647e+00,8.288604904002632168e+00,6.671957862063559119e+00,4.415786615008426175e+00,8.849646809095224498e+00,6.204358879661420190e+00,1.000000000000000000e+01,5.897318283320657883e+00,-9.876506731949731943e+00,3.517866798189529298e+00,6.904896670065774344e-01,1.366913969630379144e+00,-3.885127380886379100e+00,-1.508659687894608581e+00,1.996159815398774739e-01,-5.985051707514435826e+00,-8.319603754842585630e+00,-1.234580332715324857e-01,2.987542133531027488e+00,5.265564174786939056e+00,-7.198909855023021276e-01,2.863709755139103308e+00,1.000000000000000000e+01,2.534257412882566562e+00,3.320164302647589771e+00,8.040427507412566399e+00,1.000000000000000000e+01,7.132850951035450748e+00,-1.000000000000000000e+01,6.993987493517095366e+00,-1.282879379820069943e-01,-3.136261363431755100e+00,6.309035877974497275e+00,5.279780405030475521e+00,5.480836812874913200e+00,8.894170339267638781e+00,7.578512031277394811e+00,-1.754367806232310478e+00,4.342216309693661458e+00
-1.074440123246152012e-01,-2.308699502023110917e+00,3.963748537171777553e+00,-9.411425092626979350e-02,-2.264626038691134102e+00,3.617437120399422668e-01,5.983802547210997247e+00,6.389756137439755790e+00,1.788065768651377230e+00,-2.158416042014038805e+00,1.679033240179080178e+00,-6.132488212054268750e+00,3.263470416934366902e+00,2.876626891910549766e+00,1.047623857350914900e+00,4.428710774679577078e+00,7.251998754621963528e+00,5.780150170005411425e+00,2.217507228296256017e-02,-1.000000000000000000e+01,4.998226587241818564e+00,-8.181368189309261574e-01,-4.462596985116847215e+00,-6.169888829332212943e+00,-2.291881122930995662e+00,2.422642885220975817e+00,-4.343003375811408162e+00,-1.000000000000000000e+01,-1.508441035918743456e+00,-4.714800513294661322e-01,7.374251964361768330e+00,-7.683137349908276015e+00,3.951815441877051693e+00,2.933660564141028715e+00,-2.189516755550573457e-01,1.677507813338955156e+00,1.000000000000000000e+01,4.167441753708016172e+00,2.565425988010116676e+00,-1.000000000000000000e+01,4.608234691301103858e+00,-1.058386718749282362e+00,-8.929464305113496536e+00,1.285201059918660516e+00,2.289667024467946899e+00,5.127507146811487004e+00,9.171350975450064169e+00,5.852398083331224576e+00,-1.258837348028238878e+00,3.000619819549609435e+00
-1.169384718026450720e+00,-4.459827009333810821e+00,9.701586737590044862e+00,6.601858286105158236e+00,1.991152954144754794e+00,1.683234778657471065e+00,6.995115067179002111e+00,1.000000000000000000e+01,5.197362287354975408e+00,-4.022086116983249582e+00,6.478558032588548343e+00,-6.153521137795165075e+00,8.425853294191881560e+00,6.172118433482667754e+00,1.536045583334685105e+00,9.073806136593056237e+00,8.846966601735562818e+00,1.000000000000000000e+01,6.923933011400443149e+00,-4.533645486053947238e+00,8.924137549701347538e+00,3.339485519673788261e+00,1.462420477840722377e-01,-3.080126318131129803e+00,3.826225508853485557e+00,9.404917904793986594e+00,3.107010741865761982e+00,-9.221712804552650411e+00,3.865904511231073926e+00,7.242310818162804864e-01,1.000000000000000000e+01,-6.327064727673281652e+00,4.381463852416478844e+00,1.830288196811047374e+00,7.138943277127559384e+00,7.172840672888684210e+00,8.059478628687873680e+00,3.416043550152616959e+00,1.059927198144385407e+00,-5.904026411908620986e+00,1.000000000000000000e+01,-1.843415803337513204e+00,-3.572479052308921155e+00,-5.936671432626230427e-01,3.217859979681603200e+00,1.000000000000000000e+01,1.000000000000000000e+01,6.627305748070885016e+00,3.207768299450040939e+00,7.331342390885017046e+00
-4.352222839717966529e+00,7.330482556313988596e-02,6.638881533224762599e+00,1.000000000000000000e+01,3.469504033857702119e+00,6.073931756972879903e+00,1.000000000000000000e+01,8.083190012973119565e+00,2.926989085659769785e+00,-7.701127873507696009e-01,1.000000000000000000e+01,-4.132804499580110758e+00,1.000000000000000000e+01,3.317272655456576569e+00,3.529155118255269841e+00,9.212150426994350383e+00,1.000000000000000000e+01,8.562335053747867519e+00,5.090938248715901615e+00,-5.410701253289478707e+00,1.000000000000000000e+01,3.232505107947169165e+00,4.411208766697519046e+00,1.181422297183756243e-01,3.497767628094221593e-01,1.000000000000000000e+01,8.739975985222038446e+00,-1.000000000000000000e+01,5.050905258503689765e+00,5.656145009029271087e+00,1.000000000000000000e+01,-5.902556677483154601e+00,9.877095041369770456e+00,3.645439508336496104e+00,4.086531441036315826e+00,9.981134642865196582e+00,4.759979462504619896e+00,8.750962283528242125e+00,-1.119158747897094131e+00,-6.749920778298776014e+00,1.000000000000000000e+01,1.259327140690626790e+00,-4.804187500078876738e+00,-2.353879585712379097e+00,2.065586605726669411e+00,1.000000000000000000e+01,1.000000000000000000e+01,9.115265373842207808e+00,2.788697699837531019e+00,1.000000000000000000e+01
