8.804269745147947912e-01,2.097754166089689232e-01,8.831828318556798063e-01,3.801017309352674456e-01,9.013234021082412450e-01,3.456009490549376562e-01,4.666681320409189482e-01,6.462819723237245295e-01,-1.116972015624206893e-01,9.301149971074627043e-01,-2.909581557853426759e-01,-4.953861669574117776e-01,-4.475387174977460969e-01,-4.002512507751783133e-01,1.108366905420063997e-01,2.953813881652003204e-01,3.929469910878016226e-01,-8.989609727984972931e-01,3.165359329420174284e-01,1.534651906046247127e-01,-4.156278552830239281e-01,9.373189792669440745e-01,7.112620464019321354e-01,-2.839348408952000469e-01,7.914004761347432915e-01,9.064588165056137736e-01,9.418554476605001113e-02,-4.648196773651909197e-01,8.839800959234866973e-02,-1.416825142327655662e-01,-5.276045081646285606e-01,-2.410163134652201222e-01,5.670512540121346312e-01,2.279163350850195169e-01,2.475284543406024440e-01,-8.637045543534314085e-01,1.229563299665770160e-01,6.170099267764344031e-01,7.029923751372506580e-01,4.626963917514890223e-01,-5.865213155554691582e-01,-6.181855473082444874e-01,8.179371163467725747e-01,9.202125513459016304e-01,7.329617948395639182e-01,-5.982090607859704701e-01,6.940745289354199876e-01,-2.875205651370957849e-01,-7.906855877921137310e-01,-4.479048652390436036e-01
1.000000000000000000e+00,3.980909361202301655e-01,1.000000000000000000e+00,5.684172504465286879e-01,1.000000000000000000e+00,5.339164685661988985e-01,6.549836515521801905e-01,8.345974918349857719e-01,7.661831794884055302e-02,1.000000000000000000e+00,-1.026426362740814335e-01,-3.070706474461505353e-01,-2.592231979864848546e-01,-2.119357312639170710e-01,2.991522100532676420e-01,4.836969076764615627e-01,5.812625105990628649e-01,-7.106454532872360508e-01,5.048514524532786707e-01,3.417807101158859551e-01,-2.273123357717626858e-01,1.000000000000000000e+00,8.995775659131933777e-01,-9.561932138393880454e-02,9.797159956460045338e-01,1.000000000000000000e+00,2.825010642773112535e-01,-2.765041578539296774e-01,2.767135291036099121e-01,4.663300527849567612e-02,-3.392889886533673183e-01,-5.270079395395887989e-02,7.553667735233958735e-01,4.162318545962807592e-01,4.358439738518636863e-01,-6.753890348421701662e-01,3.112718494778382583e-01,8.053254462876956454e-01,8.913078946485119003e-01,6.510119112627502647e-01,-3.982057960442079159e-01,-4.298700277969832451e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.212773143508251605e-01,-4.098935412747092277e-01,8.823900484466812300e-01,-9.920504562583454256e-02,-6.023700682808524887e-01,-2.595893457277823613e-01
8.830535381204417389e-01,2.811444742406719044e-01,8.830535381204417389e-01,4.514707885669704268e-01,8.830535381204417389e-01,4.169700066866406374e-01,5.380371896726219294e-01,7.176510299554275107e-01,-4.032814393071773584e-02,8.830535381204417389e-01,-2.195890981536397224e-01,-4.240171093257087964e-01,-3.761696598660431157e-01,-3.288821931434753321e-01,1.822057481737093532e-01,3.667504457969033016e-01,4.643160487195046038e-01,-8.275919151667943119e-01,3.879049905737204096e-01,2.248342482363276662e-01,-3.442587976513209469e-01,8.830535381204417389e-01,7.826311040336351166e-01,-2.125657832634970934e-01,8.627695337664462727e-01,8.830535381204417389e-01,1.655546023977529646e-01,-3.934506197334879385e-01,1.597670672240516232e-01,-7.031345660106261275e-02,-4.562354505329255794e-01,-1.696472558335171688e-01,6.384203116438376124e-01,2.992853927167224981e-01,3.188975119723054252e-01,-7.923354967217284273e-01,1.943253875982799694e-01,6.883789844081373843e-01,7.743614327689536392e-01,5.340654493831920036e-01,-5.151522579237661770e-01,-5.468164896765415062e-01,8.830535381204417389e-01,8.830535381204417389e-01,8.043308524712668994e-01,-5.268400031542674888e-01,7.654435865671229688e-01,-2.161515075053928314e-01,-7.193165301604107498e-01,-3.765358076073406224e-01
8.479350059007991769e-01,2.460259420210293979e-01,8.479350059007991769e-01,4.163522563473279203e-01,8.479350059007991769e-01,3.818514744669981309e-01,5.029186574529793674e-01,6.825324977357849487e-01,-7.544667615036025621e-02,8.479350059007991769e-01,-2.547076303732822566e-01,-4.591356415453513029e-01,-4.112881920856856222e-01,-3.640007253631178386e-01,1.470872159540668189e-01,3.316319135772607951e-01,4.291975164998620973e-01,-8.627104473864368739e-01,3.527864583540779031e-01,1.897157160166851320e-01,-3.793773298709634534e-01,8.479350059007991769e-01,7.475125718139925546e-01,-2.476843154831396276e-01,8.276510015468037107e-01,8.479350059007991769e-01,1.304360701781104304e-01,-4.285691519531304450e-01,1.246485350044091028e-01,-1.054319888207051331e-01,-4.913539827525680859e-01,-2.047657880531597030e-01,6.033017794241950504e-01,2.641668604970799916e-01,2.837789797526629187e-01,-8.274540289413709893e-01,1.592068553786374352e-01,6.532604521884948223e-01,7.392429005493110772e-01,4.989469171635494971e-01,-5.502707901434087390e-01,-5.819350218961840682e-01,8.479350059007991769e-01,8.479350059007991769e-01,7.692123202516243374e-01,-5.619585353739100508e-01,7.303250543474804068e-01,-2.512700397250353657e-01,-7.544350623800533118e-01,-4.116543398269831289e-01
7.714068029876719468e-01,1.694977391079021678e-01,7.714068029876719468e-01,3.398240534342006902e-01,7.714068029876719468e-01,3.053232715538709008e-01,4.263904545398521373e-01,6.060042948226577186e-01,-1.519748790634874724e-01,7.714068029876719468e-01,-3.312358332864094868e-01,-5.356638444584784775e-01,-4.878163949988128523e-01,-4.405289282762450687e-01,7.055901304093960269e-02,2.551037106641335650e-01,3.526693135867348672e-01,-9.392386502995641040e-01,2.762582554409506730e-01,1.131875131035579157e-01,-4.559055327840906835e-01,7.714068029876719468e-01,6.709843689008653245e-01,-3.242125183962668578e-01,7.511227986336764806e-01,7.714068029876719468e-01,5.390786726498321413e-02,-5.050973548662576196e-01,4.812033209128188660e-02,-1.819601917338323493e-01,-5.678821856656952605e-01,-2.812939909662869331e-01,5.267735765110678203e-01,1.876386575839527615e-01,2.072507768395356886e-01,-9.039822318544982194e-01,8.267865246551021896e-02,5.767322492753675922e-01,6.627146976361838471e-01,4.224187142504222670e-01,-6.267989930565359691e-01,-6.584632248093112983e-01,7.714068029876719468e-01,7.714068029876719468e-01,6.926841173384971073e-01,-6.384867382870372809e-01,6.537968514343531767e-01,-3.277982426381625958e-01,-8.309632652931805419e-01,-4.881825427401103590e-01
6.142225914229423323e-01,1.231352754317252551e-02,6.142225914229423323e-01,1.826398418694710479e-01,6.142225914229423323e-01,1.481390599891412585e-01,2.692062429751225228e-01,4.488200832579281041e-01,-3.091590906282171147e-01,6.142225914229423323e-01,-4.884200448511391013e-01,-6.928480560232080920e-01,-6.450006065635425223e-01,-5.977131398409747387e-01,-8.662519852379003960e-02,9.791949909940392272e-02,1.954851020220052249e-01,-1.000000000000000000e+00,1.190740438762210307e-01,-4.399669846117172656e-02,-6.130897443488203535e-01,6.142225914229423323e-01,5.138001573361357099e-01,-4.813967299609964723e-01,5.939385870689468661e-01,6.142225914229423323e-01,-1.032763442997464282e-01,-6.622815664309872341e-01,-1.090638794734477557e-01,-3.391444032985619916e-01,-7.250663972304248750e-01,-4.384782025310165476e-01,3.695893649463382058e-01,3.045444601922311922e-02,5.006656527480604635e-02,-1.000000000000000000e+00,-7.450555909921942332e-02,4.195480377106379777e-01,5.055304860714542325e-01,2.652345026856925969e-01,-7.839832046212655836e-01,-8.156474363740409128e-01,6.142225914229423323e-01,6.142225914229423323e-01,5.354999057737674928e-01,-7.956709498517668955e-01,4.966126398696235622e-01,-4.849824542028922103e-01,-9.881474768579101564e-01,-6.453667543048400290e-01
4.722014010645488313e-01,-1.297076628152209754e-01,4.722014010645488313e-01,4.061865151107754701e-02,4.722014010645488313e-01,6.117869630747757581e-03,1.271850526167290218e-01,3.067988928995346032e-01,-4.511802809866106156e-01,4.722014010645488313e-01,-6.304412352095325467e-01,-8.348692463816016485e-01,-7.870217969219359677e-01,-7.397343301993681841e-01,-2.286463888821835266e-01,-4.410169125898957820e-02,5.346391166361172398e-02,-1.000000000000000000e+00,-2.294714648217247022e-02,-1.860178888195652136e-01,-7.551109347072137989e-01,4.722014010645488313e-01,3.717789669777422090e-01,-6.234179203193899177e-01,4.519173967105533651e-01,4.722014010645488313e-01,-2.452975346581399152e-01,-8.043027567893807905e-01,-2.510850698318412566e-01,-4.811655936569554926e-01,-8.670875875888184314e-01,-5.804993928894099930e-01,2.275681745879447049e-01,-1.115667443391703817e-01,-9.195462508358745457e-02,-1.000000000000000000e+00,-2.165267494576129104e-01,2.775268473522444768e-01,3.635092957130607316e-01,1.232133123272990960e-01,-9.260043949796590290e-01,-9.576686267324343582e-01,4.722014010645488313e-01,4.722014010645488313e-01,3.934787154153739919e-01,-9.376921402101603409e-01,3.545914495112300613e-01,-6.270036445612856557e-01,-1.000000000000000000e+00,-7.873879446632334744e-01
3.401505759357811298e-01,-2.617584879439887047e-01,3.401505759357811298e-01,-9.143217361769018225e-02,3.401505759357811298e-01,-1.259329554980199717e-01,-4.865772512038707420e-03,1.747480677707668739e-01,-5.832311061153783172e-01,3.401505759357811298e-01,-7.624920603383003037e-01,-9.669200715103694055e-01,-9.190726220507037247e-01,-8.717851553281359411e-01,-3.606972140109512281e-01,-1.761525163877573075e-01,-7.858691346515600529e-02,-1.000000000000000000e+00,-1.549979716109401995e-01,-3.180687139483329151e-01,-8.871617598359815560e-01,3.401505759357811298e-01,2.397281418489744798e-01,-7.554687454481576747e-01,3.198665715817856636e-01,3.401505759357811298e-01,-3.773483597869076167e-01,-9.363535819181485476e-01,-3.831358949606089581e-01,-6.132164187857231941e-01,-9.991384127175861884e-01,-7.125502180181777501e-01,9.551734945917697561e-02,-2.436175694679381110e-01,-2.240054502123551838e-01,-1.000000000000000000e+00,-3.485775745863806119e-01,1.454760222234767475e-01,2.314584705842930024e-01,-8.837512801468633272e-03,-1.000000000000000000e+00,-1.000000000000000000e+00,3.401505759357811298e-01,3.401505759357811298e-01,2.614278902866062904e-01,-1.000000000000000000e+00,2.225406243824623320e-01,-7.590544696900534127e-01,-1.000000000000000000e+00,-9.194387697920012315e-01
5.191579574299466371e-01,-8.275110644982322516e-02,5.191579574299466371e-01,8.757520787647529725e-02,5.191579574299466371e-01,5.307442599614550782e-02,1.741416089821267721e-01,3.537554492649323534e-01,-4.042237246212128099e-01,5.191579574299466371e-01,-5.834846788441347964e-01,-7.879126900162038982e-01,-7.400652405565382175e-01,-6.927777738339704339e-01,-1.816898325167857486e-01,2.854865106408172037e-03,1.004204680290094742e-01,-8.209926185058344927e-01,2.400940988322528002e-02,-1.390613324541674356e-01,-7.081543783418160487e-01,5.191579574299466371e-01,4.187355233431399593e-01,-5.764613639539921675e-01,4.988739530759511709e-01,5.191579574299466371e-01,-1.983409782927421372e-01,-7.573462004239830403e-01,-2.041285134664434786e-01,-4.342090372915576868e-01,-8.201310312234206812e-01,-5.335428365240122428e-01,2.745247309533424551e-01,-6.461018797377263145e-02,-4.499806871818970433e-02,-8.209926185058344927e-01,-1.695701930922151324e-01,3.244834037176422270e-01,4.104658520784584819e-01,1.701698686926968462e-01,-8.209926185058344927e-01,-8.209926185058344927e-01,5.191579574299466371e-01,5.191579574299466371e-01,4.404352717807717976e-01,-8.209926185058344927e-01,4.015480058766278115e-01,-5.800470881958879055e-01,-8.209926185058344927e-01,-7.404313882978357242e-01
4.586720571455493722e-01,-1.432370067342204623e-01,4.586720571455493722e-01,2.708930759207805322e-02,4.586720571455493722e-01,-7.411474288251736209e-03,1.136557086977295350e-01,2.932695489805350886e-01,-4.647096249056100747e-01,4.586720571455493722e-01,-6.439705791285320613e-01,-8.483985903006011631e-01,-8.005511408409354823e-01,-7.532636741183676987e-01,-2.421757328011829857e-01,-5.763103517798907199e-02,3.993456774461223019e-02,-8.814785187902317576e-01,-3.647649040117196401e-02,-1.995472327385646727e-01,-7.686402786262133136e-01,4.586720571455493722e-01,3.582496230587426944e-01,-6.369472642383894323e-01,4.383880527915539060e-01,4.586720571455493722e-01,-2.588268785771393743e-01,-8.178321007083803051e-01,-2.646144137508407157e-01,-4.946949375759549516e-01,-8.806169315078179460e-01,-5.940287368084095077e-01,2.140388306689452180e-01,-1.250960882581698685e-01,-1.054839690025869414e-01,-8.814785187902317576e-01,-2.300560933766123695e-01,2.639975034332449622e-01,3.499799517940612170e-01,1.096839684082996091e-01,-8.814785187902317576e-01,-8.814785187902317576e-01,4.586720571455493722e-01,4.586720571455493722e-01,3.799493714963745328e-01,-8.814785187902317576e-01,3.410621055922305467e-01,-6.405329884802851703e-01,-8.814785187902317576e-01,-8.009172885822329890e-01
