0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.901664999508578813e-01,-1.542235330886528866e-01,-2.406064469822278840e-01,2.738485869470155473e-02,3.393656638464589981e-01,4.226967423776220034e-01,-4.038585709230635423e-01,3.965247003782924051e-01,-1.539964570676952693e-01,2.654483786045442328e-01,3.892881042948623804e-01,3.835435490842079020e-02,4.260639264539298754e-01,-4.761322248288460957e-01,4.852216532347137790e-01,-6.602009878732868764e-02,4.928780610711889776e-01,-1.428067317241717704e-01,-4.951300449869712184e-01,1.447932670022638105e-02,3.121479804069899888e-01,3.760089418322490329e-01,-4.102168333218917384e-01,3.370440086242961764e-01,1.674861773191960168e-01,-3.805286183326442861e-01,-2.760824161343331529e-01,-4.983418940120618590e-01,1.485555060257944260e-01,-1.114771046250775388e-01,-4.082210268158777966e-01,-3.745878244246009792e-01,2.695506536476185433e-01,-9.396044636343647838e-02,-3.173868497886858098e-01,-3.005257373189778106e-02,2.407817370684118830e-01,8.790651045998379431e-02,-3.156943189013874385e-01,4.747027808725761550e-02,-3.500753613346975768e-01,-4.931287294418100209e-01,-2.352032886607279549e-01,4.706909003506844491e-01,-4.394701484801489255e-01,-3.986756971695486484e-01,-3.759581368735859797e-01,2.680096548945467769e-02,-3.617480450458163826e-02,-4.736978762270966925e-01
5.431916475854575016e-02,2.176831298811766624e-01,-3.548027966830566426e-01,1.955953962379910205e-01,-3.003380087379931007e-01,3.481238049324199557e-01,3.636803180141962577e-01,-4.354631041895075660e-01,3.109109622512569726e-01,-3.235021372499570780e-01,2.487924210159436211e-01,4.098187813509788779e-01,2.379203925554023227e-02,2.753999614850728972e-01,-2.520373183964840225e-01,7.306632971743490246e-02,-1.541047434071897426e-01,-4.147364790323124772e-01,3.613264666949430048e-01,6.785061876381837109e-02,-2.316515913001119253e-01,3.919862778315327256e-01,-4.388041232818965520e-01,-2.342554283152824546e-01,-4.667081987387835529e-01,-2.914633581935298645e-01,1.793243535790796095e-01,-3.828826806066105148e-01,1.963510052143117024e-01,-4.195026596627662308e-01,1.636225439813403237e-01,-2.778659597989624475e-01,-2.956205366308084503e-01,7.943053733951642437e-02,8.098723643634962721e-02,-4.834834414093900357e-01,2.494129342766733537e-02,-3.730828712663754043e-01,-1.463973638580595704e-01,-1.176849561978146053e-01,4.621299589958450804e-01,-1.889553748865788751e-01,4.680299744139206908e-01,-1.847280261314558081e-01,1.301224032738499542e-02,2.631305641404048656e-01,1.264334499005238810e-01,3.609871711103569414e-01,1.583318301935977834e-01,1.743254640312450476e-01
2.441988985338344742e-01,3.769493924897737713e-02,3.317710183943937685e-01,-3.956540588785874002e-01,-1.784137654772934845e-01,-2.329851806619528398e-01,-2.860019094256026628e-01,8.627027911184442788e-02,-4.957162290372459090e-02,4.110522605652209283e-01,1.466596449370212996e-01,4.403126341028267277e-01,4.802227666937218808e-01,-5.113021386549779224e-02,-1.824786518011647582e-02,2.084220739489364149e-01,2.783726017485150805e-01,-4.566481979215356035e-02,-3.365774089085380449e-01,3.234944757859090081e-01,1.392389589004872918e-01,-4.275607016065903210e-01,-2.209314301342945319e-01,-9.516524910286801309e-02,4.646323326024902056e-01,-2.572380306963781837e-01,8.739698481067269265e-02,1.445752863496110874e-01,-1.396954404139425510e-01,1.738634966651969593e-01,-1.673771686436921202e-01,4.757410589629567088e-01,-1.395078197367232153e-01,-4.687574756806003329e-01,-1.856226878581377360e-01,-3.832081752862916968e-01,-2.877814675112322362e-02,4.733936858299414019e-01,-2.841787126080818071e-01,4.544680696716220658e-01,-3.038241662626275374e-01,-2.581156558689376990e-01,3.368958416430558600e-01,4.065247673289011932e-01,2.606766396602688829e-01,1.092062724876172730e-01,1.094821340204003290e-01,-2.672586123985160045e-01,2.317297670520557240e-01,4.831874624185222150e-02
4.640038497984127486e-01,-1.099962465934946343e-01,1.300070053798954572e-01,-8.051560008411007274e-02,4.594832623841126895e-01,4.157704287258273124e-01,-4.356287448766509307e-01,-1.727462414212533881e-01,-1.933345272079475541e-01,-3.629117327071828547e-01,1.978157523483334568e-01,-3.054171023171047827e-01,1.430399086365067574e-01,2.570887679484324950e-01,-2.835668929627876977e-02,3.252462426347906277e-01,1.927482999607850467e-02,-4.273983335127493621e-01,4.950118241476019754e-01,-4.601936650063659373e-01,2.897715924958950140e-01,-4.729450718027184419e-01,-2.842307430344100105e-02,-1.625429912394317222e-01,-3.411197613428014197e-01,1.568965567759007529e-01,-4.320365189306267784e-01,-2.759669042303537490e-01,2.842083453719565500e-01,-4.441656197696143282e-01,1.133261110971927749e-01,-3.862129005072940935e-02,-3.936126751691244596e-01,4.522087755669277481e-02,-8.272770280450805758e-02,-3.931007632489044723e-01,4.869587504154365698e-01,2.884702147105908665e-01,-1.095335622823778721e-01,3.581587444107727780e-01,3.520348567820686947e-01,-4.633765323548325044e-02,-2.101987080359637439e-01,2.437632309434024092e-01,-3.372358504105841259e-01,-3.043602457143536610e-01,3.674329048377402152e-01,-1.114084445524337053e-01,-4.268342692678760431e-01,2.645194157736301399e-01
4.422901846390308589e-01,-2.470969589372267183e-01,-3.282289742725765791e-01,-3.227435383585386397e-01,-3.295216532788831920e-02,9.159080575545530678e-02,-1.957186061960380086e-01,-3.939561773981470338e-03,2.137409619617282042e-01,4.622222064082468496e-01,4.011213422851348520e-01,-2.524822373718580426e-01,-4.017129365378053762e-01,4.331619917610926018e-01,1.701095526478592912e-01,1.453185127962466905e-01,-3.330803029821540751e-01,-6.682509608053122108e-02,-2.288684563128230431e-01,-1.012810113057057981e-01,-3.128074364962043497e-01,-1.133200945423675776e-01,-4.951286751985963241e-01,4.398955697874452619e-01,2.209918932281609294e-01,-1.890008532557636567e-01,-4.221225007282440322e-01,-9.707844402929897976e-02,4.766190721328641411e-01,4.037049459396403472e-01,-2.511519647208295125e-01,-6.507949071181684531e-02,-1.600679475035650390e-01,-2.351246594906749587e-01,-3.127864486481390371e-01,2.997411405920474836e-01,-3.229753428216100009e-01,5.225092423832533584e-02,2.272124502660738676e-01,3.165039639221557954e-01,-3.190008602543830118e-01,3.601953210579157960e-01,2.301564730784200208e-02,-3.715200745469360299e-01,-3.105859555172433284e-01,-3.398248967219112959e-01,-1.184759888816718648e-01,8.688188638251920226e-02,4.566448284895168186e-01,1.928168644467478099e-01
-3.489983341376198256e-01,3.024048650757029666e-01,-4.303212475584257124e-01,3.342798573546748031e-01,3.351144474468557011e-01,-3.293567240606792845e-01,-4.344856432960020332e-01,-2.706881281724294874e-01,2.436507201754580798e-01,-4.133011141991276283e-01,-1.204410469673984352e-01,-3.312503611209647314e-01,2.682978210254356455e-01,1.822798533773641039e-01,-3.120530385434378551e-01,2.893895253981698668e-01,1.823614200813202801e-01,-3.376739877029328318e-01,1.914184985050892962e-02,3.713864060415550949e-01,-1.961952411833891782e-02,-1.295873886644583750e-01,3.291510652435685191e-01,-3.520493659077688076e-01,1.935912183169062328e-01,-4.648340044057278075e-01,4.653965343448513980e-01,2.308461177824985278e-01,8.452960668682170386e-02,4.545428129750161972e-02,-4.244806102725416364e-01,2.115025455957670053e-01,3.168537469661101835e-01,-4.601407199624865108e-01,1.488288174571769373e-01,-3.408134260018396144e-01,-4.228834343617928204e-01,1.271881873196118728e-01,1.814502734180360177e-01,-4.936689489780896611e-01,2.013730941155344734e-01,-1.870262073353288201e-01,-8.070992061040840881e-02,4.315159100471106790e-02,2.326372178067972196e-01,-1.795868372136535593e-02,3.755824284186577433e-01,2.568441324842054563e-01,3.692255760676753096e-01,-4.239539433781027156e-01
-4.134857701557308474e-01,1.393106510565632061e-01,9.829611116109884805e-02,-3.347209952010106182e-01,-8.908976986992751812e-02,3.891477862616897210e-01,1.562280065249457006e-01,-1.789258456402978079e-02,-4.469560729311005121e-01,3.892564033815290592e-01,-7.396258342168381128e-02,-3.406988789969573883e-01,-2.045159690931725172e-01,2.414043431583769994e-01,2.510979843226870400e-01,-4.973803246964180191e-01,4.618636865907062017e-01,-1.734359893021660826e-01,4.846491954942060421e-01,4.204267229065095646e-01,-2.402044942702855623e-01,-1.336109899429358538e-01,-2.402190462131059776e-03,-1.204851573959119099e-01,-3.816895189198714622e-01,3.708395513501335228e-01,-3.504524050358861498e-01,4.030943610517829234e-01,4.090916247471039213e-01,4.523873008472041324e-01,-4.565043770414039526e-01,-2.747290717579740082e-01,2.611114156284315979e-01,-3.507637522246933592e-01,9.701461972722578986e-02,4.782932643733439071e-01,3.491303081771617300e-01,-4.169495306318201644e-01,-1.745756986715851777e-01,-5.817100663718797332e-02,-9.661041557494930154e-02,2.982901320610431561e-01,-3.329446262855741967e-01,-4.926898892928419094e-01,5.356771715290591790e-02,-7.313203055130017283e-02,-6.521482312385017133e-02,-3.003936801250162159e-01,-1.915199382217341872e-01,1.848142184350711759e-01
3.846705488761748004e-01,-2.445555617589264819e-01,4.180008414779248782e-02,-4.184968168439517355e-01,3.662365419032575509e-01,7.054573843235747987e-02,2.834016220856340751e-01,-3.814498277501232604e-01,-2.431192394395521872e-01,3.551091235850803440e-01,-1.613401701954017275e-01,4.341143793771877757e-01,-3.629799592913159900e-01,2.778484177491689633e-01,-4.973946375456858582e-01,4.844138541756337069e-01,4.752810476249706984e-01,-1.828502368816470325e-01,-1.262006270906396443e-01,4.802297948717623166e-01,-1.323347936726648744e-01,-2.979902372161602475e-01,-7.631118333345288107e-03,-4.420620460807938024e-01,4.474878445073814937e-01,-4.860116758839670009e-02,-3.480131700648271265e-01,5.451006903968896172e-02,-3.482789100602710075e-01,3.872473397391520411e-01,2.587847020723651470e-01,-4.822723399035162561e-01,4.994633357791309902e-01,-3.883189197924031832e-01,1.097640245910308371e-01,-4.237387839890832675e-01,4.259805323011554012e-01,-2.298384617080891923e-01,-3.686727948784601638e-01,-6.679307842320358901e-02,-4.949369025241409092e-01,-4.591307049812804464e-01,1.745368132171929432e-01,-3.844496952807523460e-01,1.345989871992339937e-01,-3.698941262230125426e-01,4.158704583724827097e-01,4.827180514763245722e-01,-1.329292282934550207e-01,-5.174408010925982127e-02
1.341634954126931338e-02,-7.207987651931500872e-02,3.164568973892059600e-01,2.387648704688412060e-01,-1.786467705823794327e-01,-2.394460384224567362e-01,-4.855105730189150925e-01,-9.252320386082112103e-02,-4.444875468842961475e-01,-3.047045128828220761e-01,-2.703908713953540044e-01,-1.721492507704254216e-01,7.373688279495774212e-02,-3.208385536941484317e-01,2.550488394661939440e-01,-1.159315941252194726e-01,-9.373361247537986829e-02,4.853675174271210313e-01,3.927664131318163721e-01,-2.396274820085818880e-01,-4.517429211683458568e-01,3.012215425570721403e-02,4.977034078661178862e-01,-4.431731047586826566e-01,1.586025800584217882e-01,3.477675537709029041e-01,-4.078140000275017885e-01,4.408103995895142901e-01,-4.144771951856325853e-01,1.437259911413129032e-01,4.812118500351296735e-01,-4.253867653613364053e-01,1.731918944936323423e-01,2.894357126092574894e-01,-2.198820143773735636e-01,2.528582917998379864e-01,-3.497483717884093402e-01,4.668293365670868056e-01,-8.808768283055901094e-02,-2.653398805331839139e-01,4.303042147152311703e-01,-1.479261942544614905e-01,3.333705352911851133e-02,3.051704763805050402e-01,-4.906105696362720869e-01,-1.034519494472452283e-01,-3.936649686316238128e-01,1.037929531483952096e-02,3.985751954740365810e-01,-3.397679521695166627e-01
