0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.890527313770423934e+00,-1.375043272112132620e+00,-1.392228673542330597e+00,1.867812650228094729e+00,-1.786848100966675679e+00,4.155629780507134052e-01,-1.907137734234989557e+00,4.045707123240056546e-01,-1.310761718497255535e+00,1.169981532148762771e+00,-2.890059202155121909e-01,2.537031200931565422e-01,-1.913618595911465714e-01,4.653927534876011740e-01,-6.860429622286385865e-01,-1.002873978820884027e+00,4.426714508237040713e-01,1.510118269268116542e+00,7.465536511984641743e-01,-1.660133400822906058e+00,4.185717754688184633e-01,-1.508780413304595447e+00,1.024839669173123857e+00,-1.731087512195935707e+00,2.388732638058513880e-01,-7.082927499714455344e-01,-1.747771635561861547e+00,2.512288697613979105e-01,-3.077597321118133999e-01,5.583997945315453126e-01,6.476199844574140330e-02,-1.554987295084494514e-01,1.471277681934947346e+00,1.686805086836273837e+00,-1.719802810227605505e+00,1.350906370260838152e+00,1.773997297955574481e+00,4.203983247047663463e-01,1.377139027517283454e+00,-1.165067380696606980e+00,-1.371074135134177752e+00,-3.189067762015895813e-01,-5.555624476298026693e-01,-1.525712767516369084e+00,1.208622636113787507e-01,-1.509501046733819241e+00,3.552972962234903775e-01,1.284542181191653809e-01,1.568298314247855707e+00,-1.911160233190455138e+00
5.724326299536492968e-01,7.921226703282471804e-02,9.874584142659060815e-01,-9.265333077527962979e-01,1.880971547217529904e+00,-7.183818532223353870e-01,-1.460968856819097272e+00,1.190437939860160999e+00,6.839479268565544778e-01,-8.502022934610700688e-02,1.837972248620308058e+00,-6.452803263857811444e-01,6.220744380590037537e-01,7.258825487783693298e-01,-1.836815238780630244e+00,5.058286230434845543e-02,3.340726772102677322e-01,-1.545469617815861785e+00,-1.314149322176414003e+00,1.601610920737546628e+00,1.146231704154669018e+00,1.622582291450127334e+00,1.820962877396041790e+00,-1.783891947183224858e-01,-9.078640933184862760e-01,1.515552700355190296e+00,-1.251907972323252349e-01,2.220705746038781625e-01,-7.678732354536101923e-01,9.483003855926522840e-01,1.922384201500725087e+00,-1.778437771794452615e+00,5.203379738213488315e-01,-7.444922274339731416e-01,3.733488417951708604e-01,9.953633451750640848e-01,-9.090960254157551823e-01,3.125174328528803613e-01,-1.267534347904691661e+00,-1.553579304446510712e+00,-1.218327183563808203e-01,-6.872211661371112612e-01,-2.925088945504725896e-02,1.789390481181126979e+00,-1.745648007072923003e-01,1.352561223446279159e+00,-9.730436850949431005e-03,1.319510084829907060e+00,-1.507629606062948602e+00,8.431541809691651679e-01
1.975382140622296223e+00,1.745950384851435278e+00,1.919494041711701904e+00,-1.446685066418323728e+00,-1.873586822111947825e+00,1.518627409120542060e+00,3.060210293933188774e-01,2.985625351866669774e-01,1.448732850225290081e+00,9.640477656787909133e-01,-3.210457726719674887e-01,1.605419616211153144e+00,1.700064810510679258e+00,1.161044076132643044e+00,-1.528031658514727997e+00,-1.227710660139830878e+00,-4.236886923140410488e-01,-6.694073862867604419e-01,4.478477389166656275e-01,2.434500009253145747e-01,-1.710306386429593373e-01,-1.980328014292725758e+00,1.823731489108490811e+00,1.190408256701294354e+00,-5.038785606111929605e-01,5.670442119849852247e-01,3.576560633739941375e-01,-1.816787615474255269e+00,3.741439972119980917e-01,3.498673799739684259e-02,1.636934418859009810e+00,-5.853681100226463263e-01,7.642054965394301513e-01,1.612370703611596845e+00,3.390564312101002620e-01,-1.335648201759885856e+00,-8.727978950425598903e-01,1.518805551502055151e-01,1.842077125902703560e+00,-6.017618077956425893e-01,5.475045189706317927e-01,1.666312034370601991e-01,5.302620703433448268e-01,1.716067115648075347e+00,1.457403064762006428e+00,1.518863992214123604e+00,1.770212056997985561e+00,9.588839426821054168e-01,-1.693701507480884771e-01,-1.772423852644998021e+00
-7.502770621072452073e-01,-3.916419983752383871e-02,1.522381116378141330e+00,1.211666646258421354e+00,6.065799950593494527e-01,-3.512476020980930258e-01,1.855100697377100316e-01,-4.799932534526698547e-01,-1.472866924996783400e+00,1.108259169328395244e-01,1.245890865149569038e+00,-2.061085677018912321e-01,1.771817210994063974e+00,-6.872159658054934894e-01,1.708715889317731218e+00,-1.174065461566945245e+00,-8.422179000650436009e-01,1.752746219000224759e+00,1.284695243492402161e+00,-1.184327348319593298e+00,1.448067545615229879e+00,1.092150894502835090e+00,-7.737025471412168898e-01,7.892109506407323227e-01,-1.918284040886141684e+00,-1.836938815366127020e+00,1.868929596076278621e+00,-1.213712943139592770e+00,1.821778140491834952e+00,-6.083678202172319027e-01,-8.554417166690768681e-01,1.843220604533830631e+00,1.237658652692421590e+00,1.555744877812485827e+00,-9.171769924150554587e-01,9.356840574690732382e-01,-1.431656572004379901e+00,-1.603223630741291039e+00,-1.983477503885340942e+00,1.364886170954076938e+00,9.573105737395355419e-01,-1.453735667726247627e+00,1.984130962514203178e+00,1.542591654299283910e+00,-9.834791772094299001e-01,-1.414280071521237137e+00,-2.964259118828067585e-01,3.249169213738213324e-01,1.327972317347551057e+00,6.742056430196324834e-01
-1.505871298476075815e+00,-1.379619585864079401e+00,6.398714656065038753e-01,3.109547901055617070e-01,1.834938238788608178e+00,1.425585332283322515e+00,-4.979561593338646119e-01,9.210592509758207536e-01,-1.976000322409795784e-01,-1.502648306240125464e+00,-9.722404158908379834e-01,6.796381059932787849e-01,-1.209076558477746310e+00,3.321022592889736891e-01,9.011192015444930981e-01,-1.249589176335647700e+00,5.902351907055539693e-01,-1.036108690760344064e+00,-1.992105933179888044e+00,8.135799948997217701e-01,-1.666344564422984620e+00,-4.899039377098120263e-02,-1.780934862661504914e+00,-1.760547990196909884e+00,1.112846460688083239e+00,-1.535189327367523893e+00,-1.218741701071760358e-01,1.625193205905483218e+00,1.317389330253328161e+00,-8.286258486681292723e-01,-1.624200921312217494e+00,1.072175328529975546e+00,1.846731234012561007e+00,-2.599301685319450050e-01,-1.011176685002052711e+00,-1.394087374642734023e+00,1.448845320861551045e+00,7.505958995541540668e-01,-1.341536872926222035e+00,-1.723152017697837213e+00,1.330351587272196712e+00,1.415144811576521278e+00,-1.746515201997173250e+00,-7.921978562432299142e-01,-1.725864618079428814e+00,1.640745637864783113e+00,-4.725199907979851233e-01,1.195710888997929322e+00,-2.462475323920859660e-01,1.699117983604744531e+00
1.111037797251161363e+00,-1.508578659033904756e+00,-1.021737208398180385e+00,1.559976527497626497e+00,8.222116537093420163e-01,1.550177752442101653e+00,1.369765190669448351e+00,7.695136325714297953e-01,1.190449987667481668e+00,-9.193755613012677408e-01,1.146716542829112617e+00,1.023447251825604143e+00,-1.161622618572676124e+00,-1.609591826202606102e+00,1.898566489449160732e+00,-1.245639976757529688e+00,-1.671624756372850129e+00,1.634662368426258228e+00,-1.367767015441911260e+00,2.452181832725500721e-01,9.567638293506242064e-01,-1.796527984326754313e+00,9.805708005651947445e-01,1.912875333584225679e+00,8.516617286399377207e-01,-7.287103611834355732e-01,1.335599140182930133e+00,1.497611203664653390e+00,-1.401805833831133545e-02,-1.378289618149089735e-01,-7.695696078038105625e-01,1.862503065274060621e+00,4.460924781192758815e-01,8.354587935812599619e-01,3.447371815759044944e-01,-2.801522165912615492e-01,-6.049530929419049546e-02,-7.366175030838757465e-01,1.961969415265918615e+00,-1.393657951007490681e+00,2.168222822264237459e-01,-4.792070412648229416e-01,4.860217737026392704e-01,-6.580985852292912108e-01,-7.051570357471170780e-01,1.118133649614653669e+00,2.226506356707304290e-01,-1.343273388760219511e+00,-5.039744313016960575e-01,-1.121990262739227084e+00
2.370053313685375196e-01,-3.409594882887561074e-01,1.317060337061831010e+00,-7.978195183211411745e-02,1.976841316223890144e-01,-1.618176499671453605e+00,1.242403114271681375e+00,-1.461573157486499630e+00,-1.840696150742620052e+00,-4.999685829333690990e-01,-1.591819319957760825e+00,-3.395685008082175438e-01,1.700380751247647870e+00,8.968183515853613841e-01,-8.923688934001980932e-01,4.521858050551887942e-01,1.135134498045562212e+00,-7.173310401431400862e-01,-3.008094894724475665e-01,-1.448974341073016481e+00,-7.732717695657407297e-01,1.495278118021356351e+00,-1.065759244604711276e+00,4.342362700331993119e-01,-1.935462498907865925e+00,3.956232505500842933e-01,2.793965954386443823e-02,-8.666493001353963166e-01,1.472119093015091806e+00,-1.297150243514533230e-01,1.202172369412963349e+00,-1.762053576948447109e+00,2.817481234170902127e-01,-5.326122712146318383e-01,-6.729589573475913689e-01,-1.187599453393122673e+00,-1.507587600730976085e+00,1.771585555069445039e+00,1.969149702395920132e+00,1.446173396980928949e+00,-1.954182416486448304e+00,9.514267092935964065e-01,7.747212982750930621e-01,1.521799620895389893e+00,-5.631121045050168084e-01,-1.800545383861304805e+00,1.377806955354540008e+00,9.616182911751757212e-01,-1.001656702630970619e+00,-1.348654726220290812e+00
2.694393097476606436e-02,1.172196941535645909e+00,-2.540919855712612807e-01,-1.189957170889155424e+00,6.855176606866529576e-02,-1.941661295980409596e+00,4.637133215413129506e-01,4.053039702336327932e-01,1.712837821596795651e+00,-1.596323917451484498e+00,-4.574419580139235664e-02,4.491197691012246418e-01,2.446480852132104644e-01,-6.596354752467519234e-01,-1.715507712835190324e+00,-8.593444665242491176e-01,-1.471125574659058743e-01,7.521169515338144151e-02,7.613678531496135271e-01,-4.983632867458812621e-01,-7.865140178150733519e-01,-7.367368520230330731e-01,8.817444060600294620e-01,5.555596070909381012e-01,-1.431922737403409585e+00,6.139062597458085913e-01,1.021022270151828337e+00,-1.262706050576850814e+00,1.650279508886710378e+00,4.602877853808795550e-01,6.856959734676935092e-01,-1.868348875411249610e+00,1.931407175192491499e+00,1.175374230871260250e+00,8.128263707991607578e-01,7.052135845302207606e-01,-8.027369321310975359e-01,-1.063492866962559180e+00,-2.640607649811123614e-01,-1.243414106975442301e+00,1.613784747732391667e+00,-1.251177039446393913e+00,1.820200289948233241e+00,-6.077028192959450514e-01,-1.279382946274521649e+00,-8.022404209436011513e-01,1.175267288473465177e+00,1.069758065841685424e+00,1.183972972071164254e+00,-5.870621847431912732e-01
7.776988542163935092e-01,-6.173100491493483943e-01,1.711490462192409190e+00,1.015721830469025422e+00,1.076920111522524426e+00,-4.729352676195187621e-01,1.848532629818065320e+00,-4.532826851396834500e-02,1.104819659759144868e+00,-1.268274721224541324e+00,-1.610544290068539386e+00,-1.812831450815640011e+00,-2.696010092465379038e-01,4.243476636072081587e-01,8.911393647570182708e-01,-1.860048156804188668e+00,-8.484345791595537811e-01,-1.786780483131181541e+00,-8.101289565526670344e-02,-1.130519857325971600e+00,1.729305039771083630e+00,1.653478081168384684e+00,1.814217420292406846e+00,1.933432481786851342e+00,-1.059062207472290629e+00,-1.330848598107128300e+00,-1.269413340367258058e+00,1.496472982623604508e+00,1.486850452654059129e+00,-1.219842372467550895e+00,4.927295650846226227e-01,1.262827171618128297e+00,-1.624471586954621349e+00,1.651092902122273776e+00,-1.423717121284696407e+00,1.853377617616216444e+00,-1.230754277565428101e+00,-1.958700044947519592e+00,3.369110299129154246e-02,-1.623910903655237936e+00,-1.616172184357893116e+00,1.510359662984043227e+00,9.930922622366268326e-01,-1.557360625206180238e+00,-1.767267557855681348e+00,1.732361161326500198e+00,-1.814742172645818163e+00,-3.778606996741018607e-03,-7.770352017467851979e-01,-1.489153792606191296e+00
