2.319815412905939400e+00,2.501012433359282472e+00,-1.865387488063683152e+00,-2.797767128770453304e+00,1.179231593422356283e-01,-1.710927022280862131e+00,-1.579427100144923379e+00,-2.068152647654879495e+00,2.771242246573834667e+00,7.394902244117038670e-01,1.883977064376245902e+00,-1.044719842025348733e+00,3.165801678014839027e-01,-1.665595137142019011e+00,-8.033438199466682583e-01,2.852373914277021694e+00,9.114213237182648975e-01,-3.082626793186595382e+00,-2.510979492706719718e+00,-1.690333167564484596e+00,-2.627044144798570624e+00,-3.057971568570745369e+00,-2.058891627253236489e+00,-2.443193924486620539e+00,1.173125175275814502e+00,6.125792080511240911e-01,-3.706511272198436124e-01,2.385944338704133916e+00,2.407149056424904732e+00,-1.270924656059500890e+00,8.069054973500864314e-01,-2.064846322099639586e+00,1.539348607739412511e+00,-2.436134160399700654e+00,-2.684922737080519539e+00,2.415528910489344927e+00,1.225275390655173435e+00,1.844206991439932164e+00,1.640605643208166153e+00,2.585281945436966655e+00,-2.383500862719784230e+00,1.452041947624295393e+00,-1.151733436971445368e+00,1.609109199293695003e+00,-2.299768945600804138e-01,-2.472218079683271341e+00,-2.229939223786815194e+00,-4.965921068565566365e-01,2.237328069449517454e+00,-2.920511187781596796e+00
1.849270441254158293e+00,4.213850961334814293e+00,-2.197223316537528781e+00,-1.382370998652437954e+00,5.648204327520796930e+00,-1.088389106009833407e+00,5.180144332962139053e+00,3.888636227618735397e+00,9.819489285040754467e+00,1.013149358264697764e+00,5.639576539687594980e+00,4.685522089476505059e+00,5.984758602801893090e+00,5.268803467845792898e-01,6.850155729147484607e+00,4.653018131554279790e+00,2.521547150428064654e+00,9.273117714783185583e-01,3.820202076143149661e+00,5.281169614433152582e+00,3.489150626240000275e+00,4.599918912733586218e+00,-4.776859213295172601e-01,5.369059311320662609e+00,1.432252720455538864e+00,3.898031410533485897e+00,-1.245894920231115588e+00,7.898503214775528747e+00,1.139136115521075965e+00,4.110149028134518545e+00,6.955278750144691102e+00,-1.995111199440774641e+00,2.437873655015384777e+00,-2.544179049784276003e+00,1.390244070468991566e+00,9.431081228730104016e+00,2.484211014512922588e+00,6.380849740590436525e+00,6.608407884730213233e+00,3.207800684307121841e+00,3.391381886086719533e-01,5.864551749371487155e+00,3.780657712290596439e+00,6.128962796334049834e+00,1.615555327927857387e+00,-1.144790559945051189e+00,-2.280008037345978344e+00,-5.101059425501581757e-01,2.249896362151737605e+00,9.510738635257647289e-01
1.005006201625072038e+00,7.606730842591370667e+00,2.534865285437620130e+00,2.604316235986059880e+00,3.619171080610005475e+00,-4.043650697872280375e+00,1.195755620473610392e+00,3.673464526232570471e+00,1.000000000000000000e+01,5.758510434858185256e+00,3.035382139277265079e+00,7.241319926189621725e+00,6.011189470961137538e+00,-2.892729904660660267e-01,7.841739389766682500e+00,2.749568901037573898e+00,-1.494234064552999008e+00,8.495845002548303437e-01,3.620747281853345712e+00,2.835034539060498737e+00,7.464419200646116970e+00,2.828035491319683015e+00,7.509051014638437049e-01,2.439784275405557423e+00,3.180968675898814269e+00,3.055044830224549646e+00,-1.693279297500992486e+00,8.966781658352442008e+00,5.420299207909642369e+00,3.558573346368545387e-01,4.949869724302858209e+00,-2.427285607310849080e+00,4.130031006445893382e+00,-4.979589349138370480e+00,1.950468203740892692e+00,7.856470633066074072e+00,5.952524873639575276e+00,1.000000000000000000e+01,2.501140152797829863e+00,7.066491819246569328e+00,-3.604695275916289354e+00,2.721337878013952327e+00,4.389487437706430129e+00,8.372811948700251250e+00,6.425269889941545465e+00,-4.001661978546473541e+00,2.682731785139123915e+00,-1.527004573595899251e+00,5.241820639711665564e+00,2.080305531825386023e-01
6.354420163343501571e+00,1.000000000000000000e+01,9.476647158673543458e-01,7.569454163696840432e+00,1.000000000000000000e+01,1.410206667320728968e+00,5.968235331279299061e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.823590874539339879e+00,7.586741502556999528e+00,4.585959253403620650e+00,5.425630494181007180e+00,1.000000000000000000e+01,7.765564204674516802e+00,6.622980712779044765e+00,5.797345251123777743e-01,4.820033881501775141e+00,5.624908313562583473e+00,7.110876938227401745e+00,1.441189895587612568e+00,4.814264564056449203e+00,5.333101216706811698e+00,9.605372835231921869e+00,2.685978103182103283e+00,1.337515778648550535e+00,1.000000000000000000e+01,8.639469217834026438e+00,2.166339136104946217e+00,1.000000000000000000e+01,-2.983672512743704708e+00,2.979464612316149896e+00,-4.869663799843511498e+00,1.164015960043158771e+00,8.182886948888524969e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.194288022187561360e+00,9.413154208148732494e+00,-3.928309686968283643e+00,8.491207555188360345e+00,1.000000000000000000e+01,1.000000000000000000e+01,9.843011854552710105e+00,-2.411492747196648523e-01,6.556198411505208767e+00,-2.369324601790641083e+00,5.487248483897607443e+00,6.051087834878161154e+00
6.852011896881930575e+00,7.963678698915920506e+00,-1.708905639934256593e+00,6.632318435283695024e+00,1.000000000000000000e+01,-1.097705467550314173e+00,8.478079952444046441e+00,7.147491414267548748e+00,1.000000000000000000e+01,6.408554965007529525e+00,-1.703656565182178007e+00,1.000000000000000000e+01,9.148190671981350164e+00,6.617150615926978396e+00,5.441743534162854168e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.822314257770031531e+00,3.126311319122555776e+00,1.147974089604628212e+00,1.000000000000000000e+01,-2.141658317706403913e+00,5.426511991169320481e+00,3.657690606993880156e+00,1.000000000000000000e+01,7.371050453892673993e+00,3.209327193719615945e+00,1.000000000000000000e+01,4.028564008525060913e+00,6.514234162865992772e-01,1.000000000000000000e+01,-4.643467996781714291e+00,-1.531708780326439978e+00,-3.800535826381255866e+00,2.014386386571267451e+00,1.000000000000000000e+01,1.000000000000000000e+01,7.927730553994912555e+00,6.343331081158300577e+00,1.000000000000000000e+01,-7.366610778247128621e+00,1.000000000000000000e+01,8.834641621004337253e+00,1.000000000000000000e+01,8.009596939530434057e+00,1.643198781520146090e+00,2.523895671695893128e+00,-3.488567871889221017e+00,6.041981295577092403e+00,3.163763843768109041e+00
6.667952011371758303e-01,3.946498422950366347e+00,-6.055305067691394427e+00,4.530259584625312641e+00,8.904953267716852139e+00,1.795671560513270926e+00,5.143862872597221525e+00,2.619465558297417118e+00,7.329865777439778185e+00,5.935183621621936467e+00,3.249995561758534102e-01,5.734655138043060596e+00,5.089938345195302638e+00,1.105706191306363717e+00,5.820515013000759907e+00,1.000000000000000000e+01,1.000000000000000000e+01,5.452681378475796592e+00,8.885779881048350148e-02,2.213474610486672045e+00,8.208962684599844906e+00,-8.679281277923704963e+00,4.638138815210979260e+00,-1.653806224251082924e+00,1.000000000000000000e+01,5.842903886025538895e-01,-2.230270931307600346e+00,7.235364714465631231e+00,-2.819247152579186011e+00,3.483600350318927230e+00,1.000000000000000000e+01,-1.000000000000000000e+01,1.684501119023722460e-01,-5.749826695258512643e+00,4.382707655513543799e+00,3.348626177041762908e+00,9.855285687935932515e+00,1.000000000000000000e+01,3.845131408063846123e+00,3.178433772176052940e+00,-1.000000000000000000e+01,3.573597896510944949e+00,8.603972507620252230e+00,8.524963711640795694e+00,7.639664909539901849e+00,1.626940231739502085e-01,-2.011196053027414887e+00,-2.854504494206841159e+00,8.736558721450151666e+00,3.104646347938770479e+00
3.313387408863573746e+00,1.000000000000000000e+01,-4.353600344159561431e+00,1.000000000000000000e+01,7.576363976752599427e+00,2.535254650305140522e+00,3.235328598842021286e+00,7.848951003893533063e+00,1.000000000000000000e+01,9.661544894083775148e+00,3.571338468038308900e+00,1.000000000000000000e+01,3.531144016929871121e+00,3.287363058112148462e+00,8.757526457024585653e+00,1.000000000000000000e+01,7.357743322091751637e+00,1.000000000000000000e+01,4.124033782186951491e+00,1.306731187344309042e+00,1.000000000000000000e+01,-5.360210325108580420e+00,2.651007870313694781e+00,4.521913031293873786e+00,1.000000000000000000e+01,6.115056965034881387e+00,1.466358371705834163e+00,7.909052954541952118e+00,1.128188360297010195e+00,2.292857787924734048e+00,1.000000000000000000e+01,-7.210897670724364161e+00,-1.655870309410118590e+00,-7.728375341146757727e+00,6.268706704617686754e+00,2.711741580869291735e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.442023455073130123e+00,2.389862367486966122e+00,-1.000000000000000000e+01,8.896269196329900097e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.089928124155111533e+00,3.970443672469720742e+00,4.203882247925044169e+00,1.000000000000000000e+01,6.181477983156081990e+00
6.501270827100663396e+00,7.499558329056008610e+00,-6.652083532926465814e+00,1.000000000000000000e+01,3.865582209875544351e+00,3.736669002888584057e+00,-4.791709250781397422e-01,4.589837941302085333e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.926127164257479762e+00,6.602073537402709746e+00,4.800124856196054779e+00,4.388341470585296555e+00,8.623868320080243066e+00,1.000000000000000000e+01,6.661671440467605620e+00,1.000000000000000000e+01,8.872238154597278381e+00,-1.725761080037053752e-01,6.268453719212677910e+00,-9.921550792106833327e+00,4.025931674312634101e+00,6.079297857972398411e+00,1.000000000000000000e+01,4.296630674938189287e+00,5.520945637004995632e+00,1.000000000000000000e+01,-1.994237175220430647e+00,1.386279175504889771e-01,1.000000000000000000e+01,-6.723413410038839189e+00,-1.465722976817625423e+00,-4.478240729593908398e+00,3.820692211964444418e+00,5.322858307733042693e-01,1.000000000000000000e+01,6.447935743454091373e+00,8.268727504875782230e+00,-5.528574674251163223e-01,-1.000000000000000000e+01,7.428767129314093332e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.435082076362327541e+00,1.103901047776842947e+00,2.947389185366739994e+00,3.804694900252444612e+00,1.000000000000000000e+01,5.609574600847139436e+00
6.435198096353285102e+00,1.000000000000000000e+01,-1.833913108469046982e+00,1.000000000000000000e+01,4.445284130686786739e+00,1.428115671417524268e+00,-2.817899422107714713e-01,1.000000000000000000e+01,9.855705977071288260e+00,1.000000000000000000e+01,4.804624535344208525e+00,5.069094828356562665e+00,4.699794657685497867e+00,9.917486041965396737e+00,6.885198950778797844e+00,9.212065332397852302e+00,5.657603581181214203e+00,9.984937596618596700e+00,7.494598319481638349e+00,-2.448978366648600247e+00,1.000000000000000000e+01,-4.292157871028186022e+00,8.649505332545389891e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-3.816677568263286080e+00,3.494391317771402772e+00,1.000000000000000000e+01,-9.515164525981274934e+00,-1.040968785874598623e+00,9.466310965493693885e-01,1.672999243120209201e+00,4.664299235181057490e+00,1.000000000000000000e+01,4.628782869906677533e+00,7.094886227626536090e+00,-8.180454057274073598e-01,-6.217791991351919734e+00,8.513231472504276809e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.251082802868589638e+00,7.530493413720646956e+00,4.031938045038332419e+00,8.446454615516559628e+00,7.550623651822843563e+00
5.181462780228665466e+00,7.100281421197329301e+00,-7.428383652026049333e+00,1.000000000000000000e+01,5.863571435852346525e+00,-2.264636649930436452e+00,-3.645718134958662926e+00,1.000000000000000000e+01,9.892226921248784777e+00,4.964701444291689469e+00,1.420839640311423846e+00,6.314383137032189452e+00,5.948012701884117348e+00,8.051956566517318947e+00,9.073475928065104057e+00,2.587666201714450054e+00,9.719982524168333526e-01,1.000000000000000000e+01,7.223018134429892712e-01,-3.596532629764519484e+00,8.461300985385058482e+00,-2.679091543048684798e+00,6.477657721211469877e+00,5.818050808934300377e+00,3.060438720580631156e+00,1.000000000000000000e+01,4.643194834683914252e+00,1.000000000000000000e+01,-9.876109052980865499e+00,-2.624825836577890925e-01,8.422793315360301847e+00,-1.000000000000000000e+01,1.183947336849517917e-01,-2.246046005259790146e+00,-4.454078153875393298e+00,6.407539389100572080e+00,6.335908677624022545e+00,-1.060824931472921229e-01,4.520737638510252232e+00,-1.653287128195539246e+00,-1.000000000000000000e+01,1.963479285847359535e+00,7.577499825280041179e+00,6.808800693021754391e+00,3.809163456797619141e+00,7.746756825143148006e+00,3.136624593872967992e+00,2.746996006431454251e+00,9.914255469081314942e+00,1.000000000000000000e+01
