0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.073011436915745520e-02,-2.667725932931559463e-01,1.947877216545707002e-01,1.758648233439293884e-01,2.750556280485262906e-01,-3.540848709128388005e-01,1.056113348484498116e-01,-2.383482834765932035e-01,-1.497539387416308987e-01,-2.621277699836297437e-01,3.732573577549704869e-01,-2.683919345141116408e-01,3.792257204812991001e-01,-3.792661782365566170e-01,9.648771429394864541e-02,3.942144538187897229e-01,1.571809878088704926e-01,-3.845015591734485816e-01,2.645425037722741735e-01,-4.770001361221930525e-01,-2.272598198695025273e-01,2.405665020363577655e-01,-4.501555828707955453e-01,2.789896640229167502e-01,-3.961222429466271233e-01,3.085280788071212976e-01,1.763773974313999071e-01,9.356304381307706253e-02,-2.844188587247078459e-01,-4.442853061035856865e-01,1.354933766081879709e-01,-2.772832987560369111e-01,2.637188455106356244e-01,-4.789240961191414403e-01,-6.119985177479918964e-02,3.884763433926977649e-01,-4.206263659570306235e-01,3.755141125456384898e-02,1.750359426643743888e-01,-2.638939058615592526e-01,1.976368310020886199e-01,-4.549337098455620287e-01,-4.915844692610269601e-02,2.894867719508843473e-01,1.457416383904206608e-02,2.382229369458945811e-01,6.070272755435795337e-02,2.878799086334606350e-01,1.225594660964902521e-01,-4.648865165555380319e-01
-1.256351674637976590e-01,2.231924286401810176e-01,4.740703402948074907e-01,8.269276243185448572e-02,-4.095755083292560994e-01,3.748976571626378984e-01,1.679145375805458917e-01,-1.372565544285247741e-01,4.209277622854458167e-01,-3.348894346455917326e-01,7.275099645648719360e-02,-1.858049659944228660e-01,-2.165361482526640957e-01,-3.451058942910023020e-01,-3.346778309003161644e-01,-3.738494092000994029e-01,2.256284129462703680e-01,2.294531741987491102e-01,8.621387514951815711e-02,2.901397104819018469e-01,-6.212649078519696944e-02,3.224467541976748786e-01,3.932411189960612896e-01,-3.505677985418013676e-01,1.633970075453853588e-01,3.727348661304324406e-01,-3.664361963292225299e-01,4.162205822252190157e-01,-8.524360093711812192e-02,2.272095423587118523e-01,-2.410572007109186288e-01,-2.266991543922801944e-01,4.437287318755823162e-01,-1.986586937728846980e-01,1.307153291726479150e-01,-2.873819456397530558e-01,2.706808690383555316e-02,-1.286666475799837228e-01,-4.107178293724853685e-02,1.792410465797395769e-01,-1.353759887991825561e-01,-1.465412213860004531e-01,4.944228819122815088e-01,-3.839960145167382044e-01,3.438826209008313817e-01,-4.011450188272633888e-01,-4.132927202306718728e-01,-2.355166226248694983e-02,2.677398336636968579e-01,4.257504423133129379e-02
-2.619837327091199125e-02,-1.065286854738933808e-01,-2.045691202389242902e-01,-1.986040487943300237e-01,9.307054981495488377e-02,-7.915259540360414237e-02,-3.520941080116624100e-01,4.281752809919453506e-01,-1.758326462862840334e-01,-9.452661416258455185e-02,5.942900946216456148e-02,4.734211321437915010e-01,-1.468344654418368422e-01,-3.458048341259848946e-01,3.410652832155822711e-01,4.974386177277045906e-01,-4.964746510489648768e-01,-1.772105405017363605e-02,-1.541857755949072040e-01,2.738043703324023470e-01,-4.653450114950281602e-01,-5.808001362599988365e-02,1.882880536728652743e-01,-1.021714850006846531e-01,-4.439541070185447080e-01,-5.887029703763690947e-02,-1.422372972306066019e-01,-2.525064197594756310e-01,7.870475772028218131e-02,4.869123241227060195e-01,-1.224290133161397426e-01,-1.380302089286082889e-01,4.557989781937879514e-02,1.484122232171445899e-01,-1.223397855861599742e-01,-2.325861018153659865e-01,1.024061523786552463e-01,3.031224211617205566e-01,4.776098533984438621e-01,2.771721532537519406e-01,-2.151340653985547302e-01,-3.247107056594268903e-01,-8.811796212899559305e-03,-1.591920377267606046e-01,-4.775429552184365378e-02,-1.094340225015097978e-01,1.527179641395793874e-01,3.538720203255391050e-01,-6.505853018226206985e-02,4.229923488903882256e-01
1.727996498583321550e-01,-4.576186637575259120e-01,-2.149350347148240026e-01,1.408572229664066880e-02,4.606830994634935061e-01,3.902129825729382384e-01,-5.961831591973779099e-02,1.225911455270297934e-01,-3.147517547963296081e-01,-3.268634626033523616e-01,-1.891928553831415671e-01,-2.723389107646498331e-01,3.555358724412256421e-01,2.108397009775567210e-01,1.790885808661579759e-02,-4.485485681172825534e-01,2.679514197586493895e-01,-2.934872143057385419e-01,-4.616844790599627935e-01,4.740431899159208706e-01,-4.812219686149896702e-01,7.656847400302596585e-02,2.994924750969022997e-01,9.277910544564083387e-03,2.226467655635300247e-01,-5.847306078483250312e-03,3.268242786221104978e-01,3.159364799553801006e-01,4.674488517245938834e-01,-2.936300136390314619e-01,-3.655101284717395815e-01,-4.615711681563091640e-01,-2.362687051620518952e-01,-1.574893918444981653e-02,-4.889883042837776528e-01,-3.476514751375765488e-01,2.501777838431912815e-01,3.304257284041776654e-01,4.175049991845284914e-01,-2.795557332517741300e-01,3.417734329108432778e-01,2.279438026776752224e-01,-2.914952305955899603e-01,-1.427435427732919315e-01,-2.134837404364720026e-01,3.587480522190414911e-01,4.989689582343578289e-01,-4.615560512331047249e-01,4.169817870283065719e-01,1.688092731008206115e-01
3.284826820819073956e-01,-2.218060089060538420e-01,-2.978795029960386032e-01,9.626121462978379228e-02,-4.118293621048627617e-01,-4.579756150426183559e-01,-4.192966180797258469e-01,4.260456597862715689e-01,-4.304932329713244687e-01,3.213953209618026219e-01,-1.955631356523999109e-01,2.365345788645369929e-01,1.629565328190432649e-01,4.960085917791541843e-01,-9.685837168145283727e-02,-2.766854024181331084e-01,-5.394057028947205762e-02,-1.824324298568039682e-01,-4.001473125683587817e-01,1.317838306759741285e-01,3.251128257718665648e-01,-2.986360783694836929e-01,-7.687660430528371613e-02,-4.266661377515076348e-01,3.868101379755000124e-01,-1.029227495361508815e-01,-3.472514199514630251e-01,2.889179150788625527e-01,3.345599338418818736e-01,-3.926177778788316752e-01,-2.527571400423115344e-01,4.175449112919779049e-01,3.638765842902920433e-02,-2.947717440147937795e-01,-2.653137849598918852e-01,1.957458000340381865e-01,-3.710675916133758800e-01,2.329826672709175428e-01,-3.914113919858779322e-01,-4.462667632586542199e-01,-3.193718112599305825e-01,1.929226521689075824e-02,1.937986125476275356e-01,-3.979713225251826914e-02,-2.942035227873258940e-02,-3.596814726619097791e-02,7.769384350946317852e-04,-2.704912133922225959e-01,4.138111520937970411e-01,-3.039422206464692522e-01
-3.405261075992769282e-01,4.879058674422287467e-01,-3.562605635453671704e-01,4.078160675259345780e-02,-3.102540965414445906e-01,8.468546985554814555e-02,1.438064150850598411e-01,7.034027294365330363e-02,-3.594450589041834343e-01,-4.044275011253050112e-01,2.196690077497141513e-01,3.097879313969700843e-01,-4.917890564723514379e-01,3.737481227029327835e-01,-3.921588991792405721e-01,2.137352435722492672e-01,-1.521754974909628189e-01,-4.830737392012915965e-01,-4.055562448630318784e-01,4.514671681486684407e-02,-1.763643142751613324e-01,2.685749802032911804e-01,-2.900442848871382928e-01,1.335087528847793761e-02,-2.653382273703446328e-02,-4.157816865462633515e-01,1.810251020081244389e-01,3.333916369714163830e-01,-3.785956105923740100e-01,-3.365802789641563209e-01,-2.245288094907293142e-01,2.727428390350045695e-01,-3.998796602007984036e-02,-8.538413353976377629e-02,-4.527983388105891738e-01,-2.016347916558827169e-01,5.709064312621201648e-02,-3.653255099318952759e-01,1.148287263962222693e-01,-1.041716802617135562e-01,-2.980265785413043211e-01,4.860674750800463295e-01,3.113005934406598008e-01,-3.229535441231041748e-01,3.692916869838924927e-03,-3.565289866447564626e-01,4.546187152814182841e-01,3.332686669925508105e-01,3.299850007624234860e-01,-8.804110880403169526e-02
3.759515416752698957e-01,9.941268525303384451e-02,1.149509981952706039e-01,-4.486856421879227286e-01,-9.109838310840885633e-02,1.742189473253898946e-01,-5.830227007789848259e-02,-4.606640740021497593e-02,3.669505267948025562e-01,1.704397865486148855e-01,1.628639620332039684e-01,-4.297786068357325462e-01,-1.662445082978354360e-01,-3.323615480192569915e-01,-4.174288938524869375e-01,-2.057716862517167122e-01,-2.076376696902967334e-01,6.732789445821137087e-02,5.474345225474506332e-02,-3.328889081142278328e-01,-4.938124302596256232e-01,2.118457256777128705e-01,-7.665962900417354342e-02,-1.747730490175258833e-01,-1.337392508530562962e-01,3.115882188395723285e-01,-1.083025068934897472e-01,1.265272956907282642e-01,-2.510201090549215586e-01,-4.245322830478732157e-01,-3.003811007047170190e-01,-1.499507805896456158e-01,1.976936795541092140e-01,1.031411435000078036e-01,-3.910941925637909100e-01,1.631740550331683137e-01,-1.232777566470035779e-01,4.257916520000311345e-02,-2.845025591252187680e-01,-3.790791020764995856e-01,-2.232940760491763099e-01,-2.875179705768897143e-01,4.106678550316766874e-01,2.956363675490827556e-02,3.168177857015541665e-01,4.326966076363348290e-01,3.515586113575212557e-01,6.146182874609547320e-02,-3.834106517049513108e-01,1.924428919028996765e-01
2.561155821154882384e-01,-4.235468388461566258e-01,2.260453603427613756e-01,2.422673192237860817e-01,-2.876328425781926601e-01,-2.142534858948970111e-01,-3.759489067286926889e-01,-2.268424680483561717e-01,-1.236321376200565231e-01,-3.365176758780896171e-01,-2.633176158344006090e-01,-3.312945429462985647e-01,-3.986499564011642960e-01,1.849195412370018277e-01,-9.761417949170701769e-02,-2.957652269574975387e-02,2.508533739789841066e-01,-4.047232304344636211e-01,3.609042599651385297e-01,1.524334343755175125e-01,-4.280221328900429834e-01,2.403567356047215664e-01,-4.921447171300723511e-01,-3.417443726307656249e-02,1.893235473364195676e-01,-3.349845649197991104e-01,4.487056493263179013e-01,-4.521160125705829258e-01,4.913152341644684284e-01,-3.768398415056100070e-01,4.834234479130268269e-01,-7.604145636835993316e-02,-2.532626956941776974e-01,-3.022099602908825400e-01,4.810320521092501661e-02,3.476860166315927092e-01,2.741789882184196836e-01,-4.287542961780843598e-01,-6.350497101276451895e-02,2.946955221736365371e-01,3.456141977969764273e-02,3.018911996676363896e-01,5.405848761364771132e-02,-3.451427640890825099e-01,-9.457924209575541141e-02,-3.668397484061989428e-02,3.585554418893238671e-01,-2.007607054136539004e-01,-4.938247492173024611e-01,2.301749692287132776e-01
2.136216644705691836e-01,3.828675770088947883e-01,-3.380993594175678019e-01,-3.160059135044345213e-01,4.172230626755622507e-01,-2.159497662267896578e-01,2.153114117125477789e-01,-4.932809773526733443e-01,1.976343386719885409e-01,-2.293302301757328410e-01,3.890415076348290729e-02,-3.457015893355623870e-01,-3.991271669620491958e-01,-3.781481015060167983e-01,7.022403157620260572e-02,-4.779721293263661241e-01,9.786445504809454521e-02,-3.254315310876298994e-02,3.852942666008702943e-01,4.015245933941802292e-01,1.866648430550625903e-01,1.017937776088859714e-01,3.195926168340824103e-01,-1.595507648945454493e-01,4.660351878507539292e-01,-1.615951915018554175e-02,-3.535052805343669724e-01,2.823887858753559854e-01,1.542279535418797087e-01,3.612343730225898719e-01,1.488097323823289742e-01,6.426409908821328898e-02,-3.515865083533654678e-01,2.099715192799208596e-01,-4.282929061508652935e-01,1.937256708083570297e-02,4.342059971539985463e-01,-4.113284035840513164e-01,-1.718131253981978190e-01,2.821317015786874438e-01,1.548409174664567844e-01,-1.362945620156242599e-01,1.772491835250611381e-01,2.206624112388043679e-01,-3.343070661762865825e-01,-2.972232111743965399e-01,-4.618455922514376200e-01,-2.944303162743399094e-01,-2.865561392480320269e-01,6.068776983127924241e-02
2.019766257876441928e-01,2.753131409193793622e-01,1.926205365266548120e-01,2.599260786718549099e-01,8.512912934536390197e-02,-4.553439204394745810e-01,3.719051087442342141e-01,1.598720070565194940e-01,-2.423457571093386997e-01,-2.355951001881408935e-01,2.686866978915461099e-02,-2.521022947224366151e-01,-3.848516985190571227e-02,8.110032319926077649e-02,-4.425019673631704342e-01,-3.013609258469764907e-01,2.935061725002127142e-01,-3.201714175232566184e-01,4.156012569639632170e-01,-1.181539680900179773e-01,3.726790239753544620e-01,-1.968112927085746700e-01,-2.333655788683811905e-01,-4.022178127351967447e-01,1.392876735605277395e-02,-1.946263851610418039e-01,-4.264234398635919909e-01,4.084602373908138850e-01,-2.808591398986949317e-01,2.972814563885753936e-01,-1.419283316468855638e-01,3.855404819783125325e-01,-2.600620443154300077e-02,-1.082723584737829425e-01,-9.668407087906399910e-02,3.202935695847774489e-01,1.576072122019757937e-01,3.634664345572222732e-01,-2.208185696276621091e-01,-3.231796006870808480e-01,-3.094953698990698943e-01,2.985644417941953899e-01,-1.908046098519915468e-01,2.174372061459006744e-01,-1.265862053549315913e-01,3.210045357314946779e-01,-3.957775404441776779e-01,-4.169967802431733261e-01,9.504119844145099416e-03,1.262461672608838903e-01
-4.534298449481086735e-01,2.168785649893055778e-01,3.307297436189216566e-01,2.997824500089651956e-01,-2.246498855873914069e-01,4.884429502713852345e-02,-4.319798752289941146e-01,3.911521781607854575e-01,-1.159305136483869403e-01,-3.531404523739114371e-02,6.395709508583440062e-02,-4.888690861009649113e-01,-4.213076336801928057e-01,-4.539437875714665838e-01,4.095591901303475280e-01,-3.019852278300914072e-01,-3.777327516032258359e-01,-4.356468022061492085e-01,-8.463212739521869254e-02,4.107614116290294604e-01,2.833611126122043133e-01,1.151050893804024255e-01,-1.851863253890224659e-01,-1.288391520748786989e-01,-4.305657181408508727e-01,-1.620597795851345113e-01,1.266591547461239087e-01,9.558409159205893957e-02,1.752962617165716164e-01,-4.201699549744513096e-01,3.280275728105353505e-01,-1.209342518788938392e-01,-4.816047504861353246e-01,-2.129949115115418457e-01,2.318296850959384869e-01,3.617756457506495216e-01,1.436238319387936058e-01,-1.874401462056933809e-01,2.950180805720618027e-01,2.807710370238379882e-01,4.855236442282998000e-02,-1.693303019477083726e-01,-2.814635363969082427e-01,1.282803291941851664e-01,-2.073618204329390480e-01,-1.014522613810537877e-01,-2.950223572936515604e-01,1.854113245314978065e-01,-4.370884271387756037e-01,1.249948563282163999e-02
-3.517451429226905457e-01,-3.775989801764079168e-01,-3.074503769678760268e-01,4.331279038025854788e-01,2.272755991616230153e-01,4.462641708158610609e-01,2.257557113956977501e-01,4.842350529345120780e-01,-3.898929006763294236e-01,1.119743950435337365e-01,4.471911953869573964e-01,-2.454856349239253888e-02,-1.567177085909552542e-02,-4.039109935561981946e-01,1.573144454654159807e-01,3.277347645298347434e-01,8.669443982634046642e-02,2.593758510234684400e-01,4.724006145556640113e-01,-2.020626654380750509e-01,-3.318268974449169462e-01,1.102049259432878875e-01,-3.470587269846724943e-01,-4.440106734725915993e-01,2.406215506455069639e-02,2.715276551645391945e-01,-2.090130378288744817e-01,-4.149368027420932692e-02,-4.150821576601315122e-01,1.901440856290418369e-01,3.631945143783316121e-01,4.595728742880553219e-01,3.742703174080205253e-01,-2.237862509342586625e-01,9.028799093735431769e-02,-1.130429957840533017e-01,2.206541798209331329e-01,-6.567983636344942866e-02,-2.329477451406154476e-01,-3.986191337143636382e-01,3.536729783703096430e-01,3.552768044044518070e-01,-6.153294015068695721e-02,-2.271375297305633367e-02,1.890807369444385058e-02,1.755965358996285086e-01,-3.112762174278485214e-02,-2.160297032986058241e-01,2.046090217090661412e-01,-1.070002104873619790e-02
