0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.854970744168646490e+00,8.922174925953774149e-01,3.329174548499265640e+00,2.483456529453715866e+00,-1.938745562463217720e+00,-1.094923296115277722e-01,4.635280103333091262e+00,-1.938017094343054136e+00,4.837556456447739350e+00,1.381713846021101588e+00,-8.571721949562229881e-01,-1.565586492604960966e+00,5.792324730360132179e-01,2.556080381014257163e+00,-4.274475290925127346e+00,4.686684396223284921e+00,4.066401096992759534e+00,-4.722892487402407191e+00,-1.807452183568549753e+00,-4.467066721983346866e+00,-3.563348911834665955e+00,-3.531274606510392822e+00,1.229961299435517574e+00,-7.894702998305982433e-01,-1.662797937893847333e+00,1.604764003741396827e+00,5.470881642358254027e-01,-3.368460716709652303e+00,1.944649651540341750e+00,-1.115585179827936813e+00,2.412842489550981462e+00,-4.616158294901531178e-01,-1.702314255903619511e+00,1.657265231139266604e-01,4.669447389733022646e+00,3.972812513074611473e+00,-3.076307629843924030e+00,4.125650708240707232e+00,-3.360115516609497810e+00,1.351445334728276215e+00,5.895305896678681989e-01,-2.978395884096238788e-01,-2.804390028312639060e+00,2.075751210829065663e+00,4.710319372512767444e+00,-3.844662432639858185e+00,1.192649941854329043e+00,2.058544787785418606e+00,-7.801848848812644732e-01,3.547618885292447288e+00
1.838774495900082684e+00,3.829144604569981070e+00,4.629549814340920832e+00,-4.886924403429832253e+00,-3.994548269315344236e+00,7.277116354007526766e-01,-3.632784558310139467e+00,3.357381251039544878e+00,-4.438476381163470208e+00,-8.336174416028203638e-01,3.030428449995866913e+00,-4.303146847205803205e+00,4.438091616288623698e+00,4.746095402422248810e+00,6.176975265060180575e-01,-3.823008488345991385e+00,8.558723117683086912e-02,3.629389821667949434e+00,1.464584336516256080e+00,-6.855616933402348678e-01,7.159807944678782121e-01,1.366023727475210947e+00,-1.386526174652285004e+00,-1.059010665000999829e+00,3.805125596741135041e+00,-2.896063740726093627e+00,-1.050701489128718968e+00,-4.533785650673969769e+00,-3.578716390539113945e-01,-4.628480635216489780e+00,9.724981288783443034e-01,-3.255642270528991133e+00,-3.588334402401519796e+00,-2.807321935392235179e+00,-2.081158161556905029e+00,4.892795762954419203e+00,-1.107585148355509919e+00,2.390079096546719128e+00,4.373040398293557729e+00,-4.128069009050313376e+00,4.961819368920057371e+00,4.452321852803942548e+00,-2.545727403133501987e+00,-5.826936419766983732e-01,-5.129680788677228875e-01,3.421559058460520220e+00,-4.145475114189734356e+00,1.922876192147903396e+00,-8.959945625517917733e-02,3.155659212836283700e-01
1.786905937030089930e+00,-8.263040198879245679e-02,-1.095578752950123747e+00,-3.125132728217270284e+00,1.015130896550006767e+00,4.027097568136825956e-01,9.091936627875076837e-01,2.188481798003260259e+00,1.443677214979045331e+00,1.623547012481680873e+00,-1.104327970712162266e+00,-1.753299601077853431e+00,1.664885634879910370e+00,5.186200709856336744e-02,9.413866591435038345e-01,2.089947274710871383e+00,4.001291747857301573e+00,2.848983332910799859e+00,-3.141874807978164430e+00,-4.893348540373533950e+00,1.062874331954851925e+00,1.005153034320879435e+00,-4.763797103893532281e-01,-1.662904065358383754e+00,8.122968888424395573e-01,-2.855025858013796380e+00,-1.469341592701379540e+00,-4.536910946375014575e+00,-4.767531107185718042e+00,2.989448990094645708e+00,4.588917682724817482e+00,1.552933266024708381e+00,-1.229526872912386715e+00,-1.964913642806131122e+00,-7.473410268749400842e-01,8.913837900247409962e-01,-2.071120382711558960e+00,3.347658703103041589e+00,5.080891931331832367e-01,-2.838593217320031226e+00,2.792892131500942732e+00,-2.062450472735009033e+00,-3.885196256039136209e+00,-1.119705013654778369e+00,-2.987007440633742128e+00,-2.078527802184402251e+00,2.597172616847139182e+00,2.161269776986286750e+00,4.381265624684633764e-01,2.445864934698622761e-01
-4.357264526876986288e+00,2.515095007356386247e+00,3.268581937340139021e+00,3.796432864110984795e+00,3.948062733526761292e+00,1.495293206707382971e+00,-4.970891103359914354e+00,3.475104470140626844e+00,-7.500221563026086002e-01,-1.128928104567444635e+00,-1.646026293972543186e+00,-2.854035143713694822e+00,4.340467038571224734e+00,4.172443748085116866e+00,4.929341775425113426e-01,-3.259075676478167871e+00,-4.742781839895871876e+00,3.427312582142626241e+00,4.283652480030365695e+00,1.733258070104347404e+00,-2.673290610204536399e+00,-3.104490918378322917e+00,-1.252100652517891266e+00,-2.733501098219473846e+00,-1.139812297772785143e+00,-1.435438928615262455e-02,-3.952347404731046954e+00,-8.806394781251931647e-01,3.321025590756040202e+00,-2.158700664576531647e+00,4.117365141416950536e+00,-3.885985586001940995e+00,2.789815356607566521e+00,4.629731578288293292e+00,-1.780479584936619730e+00,6.866866334619592394e-01,4.845723410640990991e+00,6.223301159648650938e-01,-2.947032478599914462e+00,-3.263040330378395026e+00,1.930163046828107909e+00,-2.663819404740125130e+00,-2.407728796014826145e+00,-2.397492157611491592e-01,-2.164372406344222455e+00,-2.444597552771836657e+00,5.937638225160792871e-01,4.637406125905950915e+00,8.353091570789539233e-01,2.857489319194533195e+00
9.630013658678873156e-01,2.415434564533683215e+00,3.456677510946970955e+00,-7.606925395011687741e-01,-4.516446493488634140e+00,1.551871499710443914e+00,-9.193737708034044331e-01,7.400880282935720089e-01,4.480471917352097933e+00,1.240141575878830338e+00,-2.708655591581001776e+00,-3.455162852015932984e+00,-4.542246772371169250e+00,1.731911977769822641e+00,4.153710133106077507e+00,4.314573407082736622e+00,-1.940555610587208157e+00,3.757398894328909833e+00,-6.002761567592527214e-01,-6.651653798150363173e-01,-5.379697378501768767e-01,-2.958520821831194247e+00,-1.561372906831675067e+00,-9.475711005839233536e-01,-3.664775154177744909e+00,-3.756858447480909469e+00,3.737792417401289313e+00,4.426279616632161407e+00,4.171352762396869807e+00,7.428062610895480589e-02,-1.369115671318335892e+00,-2.419694323906354860e+00,2.513280322414528811e+00,4.581235998576273616e+00,-1.858788879721366971e+00,2.000732680259105223e+00,4.971564332282223830e+00,-4.683774221209362487e+00,-1.468270527925443769e+00,2.779265637874628325e-01,-4.069261950267173411e+00,-3.809729206753558195e+00,-3.877653810295250913e+00,-2.065047384926013141e+00,3.749858386869735938e+00,2.376546144043073738e+00,-3.181778678861013621e+00,-3.508607442347603467e+00,-2.716393021841692068e+00,-2.456470578230478541e+00
-3.450881487694795524e+00,-1.813280654719093832e-01,-2.884854789237469852e+00,1.641594345513013309e-01,-3.085358741194674792e-01,4.567550143279317965e+00,1.462550177912457450e+00,1.767698718900481580e+00,3.781001422957141145e+00,-3.517744631125347965e+00,3.839202208994311860e+00,3.978676666853372623e+00,3.307680928431674161e+00,7.864773423365711835e-02,2.718741194139094652e+00,4.980000600082419737e+00,9.674426443224266592e-01,-6.911510615851934602e-01,1.672173516376088465e+00,-1.988262014887480778e+00,1.043584163826828615e+00,-1.322238484931581581e+00,-4.345631341108476597e+00,-4.981407260948201632e+00,-3.548904498292180243e+00,-2.954109265618517277e+00,-4.910704013938170576e+00,-2.437104869495159143e+00,-4.017328593390172564e+00,-2.530173118436089830e+00,4.422529837856624013e+00,-2.319466799685491409e+00,-2.598225465244787813e+00,1.639556296789423939e-01,1.655598620943611543e+00,1.143065532673327667e+00,-4.159151366612939604e+00,2.846214396043805550e+00,4.889916338005139806e+00,-2.878666160525292561e+00,3.687924554696493828e+00,1.264338680800416448e+00,4.421172222575252775e+00,-3.157787685634607655e-01,4.012843328733971759e+00,-1.761501970398785311e+00,3.959819437019085342e+00,3.519396726098047878e+00,-2.238175203455857520e+00,1.967914092620226540e-01
-7.786973874008831231e-01,-4.513064796081858177e-01,2.855757405458193787e+00,-4.169654696984777864e+00,-2.591464645812000533e+00,-4.761790331053957992e+00,-3.428935709063604342e+00,3.926891776980889759e+00,2.807248825673349657e-01,2.097770253779138727e-01,-3.293129922742560112e+00,1.713325249095145608e+00,1.054015540566886067e+00,2.496794098584463661e+00,-2.765011811774613637e+00,3.600727562065202392e+00,3.456841205750976087e+00,3.876385734583573495e+00,-4.541671812274237219e+00,-9.256708031323643837e-01,2.963280620143756927e+00,-9.316625371202054140e-01,8.316236883480501163e-01,4.729496570323091120e+00,-2.162644640265992457e+00,1.395104651179308597e+00,-1.338117199125178125e+00,1.273418961357516643e+00,-2.018520179240699264e+00,2.553285197599821643e+00,2.793730256175731341e+00,2.397923554643625721e+00,-4.457303997880675439e+00,3.921679193772099836e+00,3.981869789839684870e-01,-2.440434183136978241e+00,4.834527723186717196e+00,4.426110209318919075e+00,2.016095853250194025e+00,-3.154554107037528254e+00,-3.774794299685949817e+00,6.109345377319339576e-01,-2.030891772021839792e+00,4.345721829103013079e+00,3.741948004407571915e+00,3.552517751589403971e+00,2.860644359171757856e+00,-2.672341290582557427e+00,-4.102832110201002358e+00,7.452199404842598796e-01
-8.316356890693636927e-01,-2.567075987590394792e+00,-6.093425092952555744e-01,9.204641007587630597e-01,2.696546506864000214e+00,2.504779758799474010e+00,1.028618987881728231e+00,1.686986134802675785e+00,-4.017800507449572400e+00,-9.895420702774799793e-01,-2.968179069883909449e+00,-3.210765180587791257e+00,-6.169869262179474845e-01,-2.233633968157020533e+00,-2.444998568835522690e+00,-5.594502112535515437e-02,-2.701232950559159463e+00,1.943173947912100630e+00,3.052389905787865843e+00,-3.756188899899673750e+00,-3.422934663859358295e-01,-3.248159089953892575e-01,7.839139186254238112e-01,-8.978169982681745154e-01,-2.966986691006283650e-01,3.509895846540974418e+00,-3.573860174289666958e+00,-3.343190989669099444e+00,-9.946650621201280629e-01,-2.877165374626504679e+00,-3.640027655433640597e+00,-3.674979202480095353e-01,4.913009594482115716e+00,3.747233645893855325e+00,-2.621440972044736029e+00,-2.289522848368226171e+00,4.579953493593214020e-01,2.310183463239061652e+00,-1.772740879185128460e+00,-7.741386221834245518e-01,1.587528881010572768e+00,-4.670400785453281856e+00,3.354107024828214989e+00,-2.261098841859898734e+00,-3.625811425190104131e+00,-1.305890792277551782e+00,-1.142149095294175964e-02,6.774737303463567173e-01,-4.237909155703958319e-01,-3.506850841532089813e+00
4.365584086605467817e+00,-3.613405213469591537e+00,9.777218612933857855e-02,3.356959743839658117e+00,-4.604551710613964843e+00,-4.833084029758254019e+00,4.161918321459760151e+00,-1.207604305197747863e+00,-6.970859967571332305e-01,-2.365322610106095347e+00,1.992283946161333752e+00,2.420937543268051328e-01,-2.622494929705768918e+00,-1.392691412790513006e+00,-9.655232002950144832e-01,-2.018296477053151072e+00,3.450279432323039686e+00,-1.817210272632092671e+00,-3.472503653675198532e+00,-1.237260946623406355e-01,3.882999346414786501e+00,8.940130714249931998e-01,-3.426871397384729789e+00,1.178781089166625051e-01,1.619418122326109710e+00,4.625666461043595135e+00,4.044687889065524899e+00,-2.134648442564329507e+00,1.017656554715285822e+00,-1.056382627497996829e+00,4.511327346937326510e+00,-4.560606807043477318e+00,3.490745244100445177e+00,-4.663699878496474938e+00,-3.505695310751271165e-01,7.599830680538621763e-01,4.842103314541114756e+00,-3.429918688929487480e+00,-2.164785405662837725e+00,-4.540535608842874993e-01,1.688675514650572751e-02,1.472540776595221423e+00,-3.390563384319245088e+00,-2.621195260693339968e+00,-5.874738232000318305e-01,2.049309891299071040e+00,2.679820193544921736e+00,6.765256094163261125e-01,2.898170015566568836e+00,1.061043067218444769e+00
