-2.663831163188753237e+00,2.489966732864725696e+00,1.246696121416670966e+00,2.199833619017402153e+00,-1.580934054434512293e+00
1.035440847505723294e+00,2.153647656972539348e+00,7.527689264124279411e+00,8.346433341506388714e+00,-1.086875147902382599e+00
-2.061438301338135659e+00,-1.164669600441769148e+00,6.120695853369257478e+00,9.979370126159425425e+00,-3.216602786969627648e+00
-8.021187159073047468e+00,-3.911782710539341679e+00,6.459855543965275615e+00,3.894073594103709457e+00,-7.231418875652053657e+00
-4.818200526712429266e+00,-8.522487388355138194e+00,1.000000000000000000e+01,8.812632745636785003e+00,-1.000000000000000000e+01
-3.559259522627848504e+00,-1.000000000000000000e+01,7.577602998562934289e+00,7.592264641118683599e+00,-8.077047555904041332e+00
-7.215581654274017431e+00,-1.000000000000000000e+01,8.919398396577673083e+00,2.915587388407743674e+00,-8.407689018102159295e+00
-4.414759246238202373e+00,-6.625586239793149979e+00,7.737357606052415626e+00,3.164039465940780005e+00,-6.147977593821493336e+00
-9.649671702208076240e+00,-1.000000000000000000e+01,9.986251632742686013e+00,3.577057372307332450e+00,-4.067579249889042181e+00
-1.000000000000000000e+01,-1.000000000000000000e+01,6.007793748731538486e+00,-2.839620183139631049e+00,-2.958353575961696791e+00
-6.877770293632138987e+00,-6.879097466820880413e+00,1.328756658831157900e+00,-9.303523246044427708e+00,-1.820242620998549832e+00
-4.520613125555945189e+00,-4.894870385735215379e+00,-3.407113361419520370e+00,-8.415749440443690332e+00,-7.982603321120511630e-01
-5.279866440275631234e+00,-1.000000000000000000e+01,-7.484895864571114998e+00,-1.000000000000000000e+01,-2.704954644440880962e+00
1.327592383538403809e+00,-9.796258671441648858e+00,-9.022374881773274069e-01,-1.820497992988039826e+00,4.329709434004175073e+00
-1.043932772555037802e+00,-1.000000000000000000e+01,-5.032560726649970562e+00,1.451675368831478963e+00,7.392160438790122079e+00
-4.851920709292824263e+00,-8.441827248616579737e+00,-3.160195694082372775e+00,2.679869610654034950e+00,8.656384515585571648e+00
-1.980724697991868233e+00,-4.492129239442807176e+00,2.030738408644606530e+00,2.851669146436005775e+00,1.000000000000000000e+01
-7.378091152669969510e+00,-3.852789304425767725e+00,1.330019617272161003e+00,-3.769781745621703095e-03,2.073408513399462194e+00
-2.121074891171004673e+00,-4.742388815711139571e+00,6.680757279802326920e+00,1.748055661698031837e+00,8.342570955616260164e+00
3.168797288850029759e+00,-5.575628961199023514e+00,5.039896989630806345e+00,1.487569443892457599e+00,1.000000000000000000e+01
-5.854446992525685900e-02,-4.159406707431075212e+00,6.550459911625995169e+00,5.301146871348245693e-01,5.195024454944855208e+00
-2.952908128099157370e+00,1.375245703645901152e+00,5.221217093096477413e+00,4.056035187596076952e+00,5.798271924249576159e+00
-2.745866725319174417e+00,-1.390252257450474094e+00,1.535180795453081615e-01,2.063813403768496535e+00,1.000000000000000000e+01
2.788936135184183929e+00,-2.874804332300065379e+00,1.445723074420794063e+00,7.278206481025873309e+00,1.000000000000000000e+01
-4.139389633629662946e+00,-1.965875799820174130e+00,-2.287818689921737647e+00,6.036597898754419766e+00,1.000000000000000000e+01
-3.064360200198840367e+00,-2.807389908344324780e+00,-2.602773854874733672e+00,1.676252066977230726e+00,9.980768950115244564e+00
-4.502244358004656277e+00,-4.076223707225872239e+00,-4.529787553207041739e+00,-1.775701751005101414e+00,8.066470759365881094e+00
-5.647347466305047803e+00,-5.422726262504365735e+00,-2.487863904598631049e+00,-3.519509165191323508e+00,1.000000000000000000e+01
-8.117421189310640273e+00,-1.000000000000000000e+01,-3.118606080825831128e+00,-2.936448278084251129e+00,6.278290842553022166e+00
-5.387449661638638254e+00,-9.283782972757570917e+00,-3.522854549316593253e+00,8.690535465891757738e-02,5.063631520639026995e+00
-1.000000000000000000e+01,-1.000000000000000000e+01,-4.948145002482963406e+00,-2.502862734158835423e+00,-1.178101682407679540e+00
-1.000000000000000000e+01,-7.871003023820382083e+00,-8.027068803501670402e+00,3.924668175672604065e+00,-3.761149214292946574e+00
-3.613213851802360210e+00,-1.512539449980769390e+00,-8.147191311203869191e+00,7.948359720902346659e+00,-4.210397858705834828e+00
-2.782511523555272870e+00,4.949249549428645700e+00,-4.688239201459544425e+00,1.000000000000000000e+01,-5.467892735521626690e+00
-4.242161961020503469e+00,3.514707498497381621e+00,1.178412226186595468e+00,1.000000000000000000e+01,-2.544484668980861564e+00
8.011149296467099390e-01,6.003734012719180946e+00,5.091352922922047775e-01,1.000000000000000000e+01,1.249872930593202591e+00
8.166507811527246474e+00,1.000000000000000000e+01,6.724456257955909066e+00,1.000000000000000000e+01,2.158943610409796321e+00
9.682707024171774535e+00,5.796555355957001332e+00,3.639972718436736976e+00,6.445297598004080974e+00,5.050798419651425064e+00
8.137919489111235194e+00,5.656179680298700774e-02,-2.525954074723042453e+00,5.663392989286016643e+00,4.924948126273253735e+00
4.337381062924322350e+00,-3.284127013186117772e+00,-5.870913861228137520e+00,4.685751760918478226e+00,2.942687710349592756e+00
-1.682027022805582028e+00,-4.191383071983621811e+00,-5.464151363406253736e+00,5.600923998011523075e+00,-2.146485098998865748e+00
4.781338002303679779e+00,-1.234350280395723587e+00,-6.546644678892600488e+00,1.000000000000000000e+01,-2.865161402973876559e+00
4.912759262265089966e+00,1.426788564575711682e-01,-1.301360589202145590e+00,9.953821405297510694e+00,1.606077216250324735e+00
4.268057855241454313e+00,-1.892231458947583933e+00,-2.207001658775092245e+00,1.000000000000000000e+01,1.372223608019129237e+00
6.490807760924166558e+00,-4.185797143704419909e+00,-3.140646471024759911e+00,1.000000000000000000e+01,5.553352194576119949e+00
4.635771620663921233e+00,6.817608479771539720e-01,-5.888117939931986733e+00,9.536513572914159909e+00,3.932612197410410015e+00
6.118042447871681055e+00,4.825215935262931133e+00,-1.000000000000000000e+01,1.000000000000000000e+01,8.456243757069680456e+00
9.475242482954048029e+00,5.289157975079283425e+00,-4.585472390817121990e+00,7.901614702718323002e+00,6.075938604555144451e+00
7.647144382103432392e+00,7.758007379303784923e+00,4.374062314464488566e-02,1.000000000000000000e+01,1.000000000000000000e+01
2.768236856706947080e+00,7.936064585013136607e+00,5.084000932999011013e-02,8.856843685429600654e+00,5.686804890848891070e+00
4.235107116171610286e-02,4.962613215733407301e+00,2.787441972348062347e+00,6.369132471906261195e+00,7.612668820988051976e+00
-3.290709579136670726e+00,6.127423918013594317e+00,1.204611906767198093e+00,3.798994397780033783e+00,-8.360858386194003344e-02
2.221658362103222650e-01,1.000000000000000000e+01,4.960632236739566103e-01,4.813391308835874405e+00,2.528390495955233686e+00
2.238933869208279859e+00,1.000000000000000000e+01,5.697580147005469442e+00,6.466224668109740392e+00,4.561703025270782419e-01
1.735077718797293223e-01,1.000000000000000000e+01,6.847278228290246460e+00,8.874049571282796478e+00,-1.647864359969550829e+00
-2.696228246516688465e+00,9.863396685175651157e+00,3.794632081363607412e+00,7.579869486964758707e+00,2.612751787977841467e+00
-3.843924410010483683e+00,1.000000000000000000e+01,6.011368118746330147e+00,4.504281158705784271e+00,1.387405163819859233e+00
-3.961486667033541131e+00,1.000000000000000000e+01,8.771843707120542177e+00,7.236849928451321468e+00,3.206959072334098160e+00
-6.158704210320276040e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.002198716979719961e+00,8.133793619883316950e+00
1.788907288807363827e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
4.252267296281321052e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
6.679930604362010804e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.141128209365646740e+00
7.257367745675250781e+00,1.000000000000000000e+01,2.598527653314640418e+00,9.244987452632402736e+00,1.000000000000000000e+01
8.657810091326714641e+00,7.312118931620894102e+00,4.659096861102876019e+00,9.932567306151423026e+00,1.000000000000000000e+01
4.972094793436495408e+00,5.163779399948040805e+00,5.327675829969091836e+00,8.689197128713953333e+00,9.369360074608318101e+00
3.180979050545302389e+00,6.803004086136347439e+00,3.841052141832137057e+00,1.532392278824605825e+00,6.443598332974637799e+00
2.162059832832015083e-01,8.791774654119809185e+00,6.601485238868969319e+00,4.498234506666444865e+00,7.255598565184068427e+00
-1.576728699808129797e+00,5.004297806484570010e+00,6.954193879527588606e+00,3.207859457586585084e+00,7.106646155681496602e+00
8.007131154742119783e-01,1.949014077023982328e+00,3.434333303957492589e+00,3.012792400464165965e+00,5.712484644904452402e+00
1.604727389187328601e+00,-3.783920370040163572e+00,3.838336222795133423e+00,2.903949388404992504e+00,2.301876002483457029e+00
2.360202872278096997e+00,-2.777221612857617927e+00,2.496135717492333317e+00,-7.089979591884829624e-01,7.834070558155623587e-01
4.672659873916548356e+00,3.718679336763840659e+00,7.820283501195945064e+00,1.459188614438116316e+00,6.996580443944421468e+00
2.432996109893826642e+00,3.019901265348862829e+00,9.946209737605469670e+00,-1.369929644892272869e+00,8.329653246444385317e+00
1.931046857212533219e+00,2.002471062833599547e+00,6.502919084792982751e+00,-9.193378363463379443e+00,6.033635235677745179e+00
7.101498353816806386e+00,-4.344971705480329405e-01,8.623199456420516995e+00,-9.411789689639411094e+00,6.757481865253546438e+00
2.196368102985975845e+00,-1.247218605524903712e+00,6.858511356423680816e+00,-9.825520330400483004e+00,7.621901138764766159e+00
-2.159950156511440955e+00,-5.683656534557293583e+00,2.450768696502845234e+00,-1.000000000000000000e+01,6.950590293777302087e+00
