-7.203520465319108723e-01,6.685070479611079364e-01,-2.587331421867400394e-02,-5.014847391400589771e-01,-5.501418623026308463e-01,-7.779457917690180135e-01,6.966287982128427370e-01,4.950757336751054893e-02,6.144506497726283101e-01,1.838957456969763093e-01,9.571429475044583857e-01,-1.933494704859295421e-01,1.913426983310873020e-01,6.620343136186181976e-01,3.194338264075242684e-01,8.286659971796970225e-01,9.283146991226569611e-01,1.652596726377761893e-01,-9.633458555565934667e-01,-1.165827671467856153e-01,-9.837447862138408716e-01,9.138509248505048976e-01,-7.387799263742924616e-01,-8.403125953500827361e-01,2.451281721415374815e-01,1.531317570090520164e-01,7.581074644910561489e-01,-3.605650306585768128e-01,3.466446263891966861e-01,-7.771410939644929350e-02,-6.155216615492233867e-01,8.207548382455236435e-01,-7.841734713465053908e-02,-9.676632805603140319e-01,4.042881509344355973e-01,5.466907651531691670e-01,1.757419386709799802e-01,5.618348763422820191e-02,-8.410119000950531110e-01,-6.725781830502393088e-01,9.462331275819166887e-01,-4.320828486128887036e-01,-3.280984831680373581e-01,-7.947600389220075279e-01,9.727602576209239960e-01,2.131985886237866001e-01,-4.926761529977157217e-01,9.578925470322381397e-01,8.869260716659574939e-01,1.879320582435921594e-01
-6.522115226966143098e-01,7.366475717964044989e-01,4.226720961662251697e-02,-4.333442153047624701e-01,-4.820013384673343393e-01,-7.098052679337214510e-01,7.647693220481392995e-01,1.176480972028070698e-01,6.825911736079248726e-01,2.520362695322728164e-01,1.000000000000000000e+00,-1.252089466506330351e-01,2.594832221663838090e-01,7.301748374539147601e-01,3.875743502428207754e-01,8.968065210149935851e-01,9.964552229579535236e-01,2.334001964730726963e-01,-8.952053317212969041e-01,-4.844224331148909435e-02,-9.156042623785443091e-01,9.819914486858014602e-01,-6.706394025389958991e-01,-7.721720715147861736e-01,3.132686959768339885e-01,2.212722808443485234e-01,8.262479883263527114e-01,-2.924245068232803058e-01,4.147851502244931932e-01,-9.573585561152772594e-03,-5.473811377139268242e-01,8.888953620808202061e-01,-1.027682329935401817e-02,-8.995227567250174694e-01,4.724286747697321043e-01,6.148312889884657295e-01,2.438824625062764873e-01,1.243240114695247228e-01,-7.728713762597565484e-01,-6.044376592149427463e-01,1.000000000000000000e+00,-3.639423247775921966e-01,-2.599579593327408511e-01,-7.266195150867109653e-01,1.000000000000000000e+00,2.813391124590831072e-01,-4.245356291624192147e-01,1.000000000000000000e+00,9.550665955012540564e-01,2.560725820788886664e-01
-7.088087038818325913e-01,6.800503906111862173e-01,-1.432997156859579235e-02,-4.899413964899808072e-01,-5.385985196525526764e-01,-7.664024491189397326e-01,7.081721408629210179e-01,6.105091601758876052e-02,6.259939924227065911e-01,1.954390883470545071e-01,9.434028188147817184e-01,-1.818061278358513444e-01,2.028860409811654997e-01,6.735776562686964786e-01,3.309771690576024383e-01,8.402093398297753035e-01,9.398580417727352421e-01,1.768030152878543870e-01,-9.518025129065151857e-01,-1.050394244967074037e-01,-9.722014435637625906e-01,9.253942675005831786e-01,-7.272365837242141806e-01,-8.287692527000044551e-01,2.566715147916156514e-01,1.646750996591302141e-01,7.696508071411344298e-01,-3.490216880084986428e-01,3.581879690392748561e-01,-6.617076674637108191e-02,-6.039783188991451057e-01,8.322981808956019245e-01,-6.687400448457232749e-02,-9.561199379102357510e-01,4.158314935845137672e-01,5.582341078032474480e-01,1.872852813210581779e-01,6.772683028430641350e-02,-8.294685574449748300e-01,-6.610348404001610279e-01,9.434028188147817184e-01,-4.205395059628105336e-01,-3.165551405179591882e-01,-7.832166962719292469e-01,9.434028188147817184e-01,2.247419312738647978e-01,-4.811328103476375517e-01,9.434028188147817184e-01,8.984694143160357749e-01,1.994754008936703571e-01
-7.094290588055418567e-01,6.794300356874769520e-01,-1.495032649230503517e-02,-4.905617514136900725e-01,-5.392188745762619417e-01,-7.670228040426489979e-01,7.075517859392117526e-01,6.043056109387951597e-02,6.253736374989973257e-01,1.948187334233452694e-01,9.427824638910724531e-01,-1.824264827595605820e-01,2.022656860574562621e-01,6.729573013449872132e-01,3.303568141338931730e-01,8.395889849060660381e-01,9.392376868490259767e-01,1.761826603641451494e-01,-9.524228678302244511e-01,-1.056597794204166413e-01,-9.728217984874718560e-01,9.247739125768739132e-01,-7.278569386479234460e-01,-8.293896076237137205e-01,2.560511598679063860e-01,1.640547447354209765e-01,7.690304522174251645e-01,-3.496420429322079082e-01,3.575676141155655907e-01,-6.679112167008031953e-02,-6.045986738228543711e-01,8.316778259718926591e-01,-6.749435940828156510e-02,-9.567402928339450163e-01,4.152111386608045018e-01,5.576137528795381826e-01,1.866649263973489403e-01,6.710647536059717588e-02,-8.300889123686840954e-01,-6.616551953238702932e-01,9.427824638910724531e-01,-4.211598608865197990e-01,-3.171754954416684535e-01,-7.838370511956385123e-01,9.427824638910724531e-01,2.241215763501555602e-01,-4.817531652713468171e-01,9.427824638910724531e-01,8.978490593923265095e-01,1.988550459699611195e-01
-8.053987242424540671e-01,5.834603702505647416e-01,-1.109199919292172404e-01,-5.865314168506022829e-01,-6.351885400131741521e-01,-8.629924694795612083e-01,6.115821205022995422e-01,-3.553910434303269444e-02,5.294039720620851153e-01,9.884906798643305903e-02,8.468127984541602427e-01,-2.783961481964727924e-01,1.062960206205440516e-01,5.769876359080750028e-01,2.343871486969809625e-01,7.436193194691538277e-01,8.432680214121137663e-01,8.021299492723293900e-02,-1.000000000000000000e+00,-2.016294448573288656e-01,-1.000000000000000000e+00,8.288042471399617028e-01,-8.238266040848356564e-01,-9.253592730606259309e-01,1.600814944309941756e-01,6.808507929850876605e-02,6.730607867805129541e-01,-4.456117083691201186e-01,2.615979486786533803e-01,-1.627607871069925438e-01,-7.005683392597665815e-01,7.357081605349804487e-01,-1.634640248451937894e-01,-1.000000000000000000e+00,3.192414732238922914e-01,4.616440874426259722e-01,9.069526096043672991e-02,-2.886319007631503453e-02,-9.260585778055963058e-01,-7.576248607607825036e-01,8.468127984541602427e-01,-5.171295263234320094e-01,-4.131451608785806640e-01,-8.798067166325507227e-01,8.468127984541602427e-01,1.281519109132433498e-01,-5.777228307082590275e-01,8.468127984541602427e-01,8.018793939554142991e-01,1.028853805330489091e-01
-9.835703376346554005e-01,4.052887568583634081e-01,-2.890916053214185322e-01,-7.647030302428036164e-01,-8.133601534053754856e-01,-1.000000000000000000e+00,4.334105071100982087e-01,-2.137107177352340071e-01,3.512323586698837818e-01,-7.932254540576824664e-02,6.686411850619589092e-01,-4.565677615886740703e-01,-7.187559277165725402e-02,3.988160225158736694e-01,5.621553530477965688e-02,5.654477060769524943e-01,6.650964080199124329e-01,-9.795861846496836667e-02,-1.000000000000000000e+00,-3.798010582495301435e-01,-1.000000000000000000e+00,6.506326337477603694e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.809011896120713003e-02,-1.100865340936925396e-01,4.948891733883116206e-01,-6.237833217613214520e-01,8.342633528645207464e-02,-3.409324004991938217e-01,-8.787399526519679149e-01,5.575365471427791153e-01,-3.416356382373950673e-01,-1.000000000000000000e+00,1.410698598316909858e-01,2.834724740504246387e-01,-8.747635243176457576e-02,-2.070348034685163263e-01,-1.000000000000000000e+00,-9.357964741529838371e-01,6.686411850619589092e-01,-6.953011397156333429e-01,-5.913167742707819974e-01,-1.000000000000000000e+00,6.686411850619589092e-01,-5.001970247895795585e-02,-7.558944441004603609e-01,6.686411850619589092e-01,6.237077805632129657e-01,-7.528623285915239660e-02
-9.383574133544075879e-01,4.505016811386112208e-01,-2.438786810411707473e-01,-7.194901059625558037e-01,-7.681472291251276729e-01,-9.547870757197521874e-01,4.786234313903460214e-01,-1.684977934549862222e-01,3.964452829501315945e-01,-3.410962112552045483e-02,7.138541093422067219e-01,-4.113548373084262577e-01,-2.666266849140946221e-02,4.440289467961214820e-01,1.014284595850274417e-01,6.106606303572003069e-01,7.103093323001602455e-01,-5.274569418472057486e-02,-9.547870757197521874e-01,-3.345881339692823309e-01,-9.547870757197521874e-01,6.958455580280081820e-01,-9.547870757197521874e-01,-9.547870757197521874e-01,2.712280531904066178e-02,-6.487360981344475475e-02,5.401020976685594333e-01,-5.785703974810736394e-01,1.286392595666998595e-01,-2.957194762189460091e-01,-8.335270283717201023e-01,6.027494714230269279e-01,-2.964227139571472547e-01,-9.547870757197521874e-01,1.862827841119387706e-01,3.286853983306724514e-01,-4.226342815151678395e-02,-1.618218791882685414e-01,-9.547870757197521874e-01,-8.905835498727360244e-01,7.138541093422067219e-01,-6.500882154353855302e-01,-5.461038499905341848e-01,-9.547870757197521874e-01,7.138541093422067219e-01,-4.806778198710164041e-03,-7.106815198202125483e-01,7.138541093422067219e-01,6.689207048434607783e-01,-3.007330857890460479e-02
-1.000000000000000000e+00,2.925975291033484638e-01,-4.017828330764334765e-01,-8.773942579978185607e-01,-9.260513811603904299e-01,-1.000000000000000000e+00,3.207192793550832643e-01,-3.264019454902489792e-01,2.385411309148688375e-01,-1.920137731607832188e-01,5.559499573069439649e-01,-5.692589893436890147e-01,-1.845668205266722262e-01,2.861247947608587250e-01,-5.647569245023531526e-02,4.527564783219375499e-01,5.524051802648974885e-01,-2.106498462199833388e-01,-1.000000000000000000e+00,-4.924922860045450879e-01,-1.000000000000000000e+00,5.379414059927454250e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.307813467162221022e-01,-2.227777618487075117e-01,3.821979456332966762e-01,-7.364745495163363964e-01,-2.926489246856289750e-02,-4.536236282542087661e-01,-9.914311804069828593e-01,4.448453193877641709e-01,-4.543268659924100117e-01,-1.000000000000000000e+00,2.837863207667601362e-02,1.707812462954096944e-01,-2.001675801867795479e-01,-3.197260312235312707e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.559499573069439649e-01,-8.079923674706482872e-01,-7.040080020257969418e-01,-1.000000000000000000e+00,5.559499573069439649e-01,-1.627109302339729280e-01,-8.685856718554753053e-01,5.559499573069439649e-01,5.110165528081980213e-01,-1.879774606141673687e-01
-8.976338092057649654e-01,3.949637198975835539e-01,-2.994166422821983864e-01,-7.750280672035834151e-01,-8.236851903661552843e-01,-8.976338092057649654e-01,4.230854701493183545e-01,-2.240357546960138890e-01,3.409073217091039276e-01,-8.964758236654812862e-02,6.583161481011789995e-01,-4.668927985494539246e-01,-8.220062973243713600e-02,3.884909855550938151e-01,4.589049834399977490e-02,5.551226691161725846e-01,6.547713710591325231e-01,-1.082836554257482486e-01,-8.976338092057649654e-01,-3.901260952103099977e-01,-8.976338092057649654e-01,6.403075967869804597e-01,-8.976338092057649654e-01,-8.976338092057649654e-01,-2.841515592198701201e-02,-1.204115710544724216e-01,4.845641364275317664e-01,-6.341083587221012507e-01,7.310129832567219266e-02,-3.512574374599736760e-01,-8.890649896127478247e-01,5.472115101819992056e-01,-3.519606751981749215e-01,-8.976338092057649654e-01,1.307448228709111038e-01,2.731474370896447845e-01,-9.780138939254445773e-02,-2.173598404292961805e-01,-8.976338092057649654e-01,-8.976338092057649654e-01,6.583161481011789995e-01,-7.056261766764131416e-01,-6.016418112315617961e-01,-8.976338092057649654e-01,6.583161481011789995e-01,-6.034473943973783783e-02,-7.662194810612401596e-01,6.583161481011789995e-01,6.133827436024330559e-01,-8.561126981993227858e-02
-7.490461499419052149e-01,5.435513791614433599e-01,-1.508289830183385805e-01,-6.264404079397236647e-01,-6.750975311022955339e-01,-7.490461499419052149e-01,5.716731294131781604e-01,-7.544809543215408310e-02,4.894949809729637336e-01,5.894007689731167732e-02,8.069038073650387499e-01,-3.183051392855941186e-01,6.638702953142266994e-02,5.370786448189536211e-01,1.944781576078595808e-01,7.037103283800323350e-01,8.033590303229922736e-01,4.030400383811155729e-02,-7.490461499419052149e-01,-2.415384359464501918e-01,-7.490461499419052149e-01,7.888952560508402101e-01,-7.490461499419052149e-01,-7.490461499419052149e-01,1.201725033418727939e-01,2.817608820938738434e-02,6.331517956913915723e-01,-4.855206994582414448e-01,2.216889575895319986e-01,-2.026697781961138700e-01,-7.404773303488880742e-01,6.957991694458589560e-01,-2.033730159343151156e-01,-7.490461499419052149e-01,2.793324821347709097e-01,4.217350963535045905e-01,5.078626987131534820e-02,-6.877218116543637461e-02,-7.490461499419052149e-01,-7.490461499419052149e-01,8.069038073650387499e-01,-5.570385174125533911e-01,-4.530541519677019902e-01,-7.490461499419052149e-01,8.069038073650387499e-01,8.824291982412196811e-02,-6.176318217973804092e-01,8.069038073650387499e-01,7.619704028662928064e-01,6.297638944392752736e-02
