8.139879703927298560e+17,6.589389089118272000e+17,-9.786892047724971520e+17,-8.286474222506416640e+17,8.025520564828743680e+17,2.609249524223068160e+17,-9.115379246694467840e+17,-6.117354657423639040e+17,-4.510030021509143680e+17,-1.557702973399813120e+17,-4.657116908926766080e+17,8.200931743724938240e+17,4.428752511903918080e+17,9.070773652472942080e+17,7.797518792247662080e+17,-1.423619551405283840e+17,6.587881032523187200e+17,-2.417257410358720000e+17,9.573853167844428800e+17,9.042206384909155840e+17,1.651220667763550720e+17,4.895645482275018240e+17,5.981764288932300800e+17,4.265175141355540480e+17,-2.977769465546577920e+17,6.510149840356346880e+17,2.845601812797964800e+16,-9.161441114400825600e+17,2.830856828811481600e+16,-5.749454782141427840e+17,-7.539466060166671360e+17,-8.465067034280344320e+17,-8.741144534701443840e+17,-5.207978425584891520e+17,-4.327308016562259200e+17,6.996479242419046400e+17,3.143270770397928960e+17,-3.685600243822137600e+17,-7.904390203624638720e+17,2.382537808054494720e+17,7.566579635684088320e+17,2.735886877925271040e+17,2.825842102787276800e+17,4.119647151011397120e+17,7.150212720963596800e+17,-7.497623174192691200e+16,-4.167713757546629120e+17,3.545359943435023360e+17,1.466502622740976640e+17,2.432297248217054720e+17
9.383478904863516160e+17,7.832988290054489600e+17,-8.543292846788753920e+17,-7.042875021570199040e+17,9.269119765764961280e+17,3.852848725159285120e+17,-7.871780045758250240e+17,-4.873755456487422080e+17,-3.266430820572926720e+17,-3.141037724635960000e+16,-3.413517707990549120e+17,9.444530944661155840e+17,5.672351712840135040e+17,1.000000000000000000e+18,9.041117993183879680e+17,-1.800203504690667200e+16,7.831480233459404800e+17,-1.173658209422502880e+17,1.000000000000000000e+18,1.000000000000000000e+18,2.894819868699767680e+17,6.139244683211235840e+17,7.225363489868518400e+17,5.508774342291757440e+17,-1.734170264610360960e+17,7.753749041292564480e+17,1.528159382216013440e+17,-7.917841913464608000e+17,1.526684883817365120e+17,-4.505855581205210880e+17,-6.295866859230453760e+17,-7.221467833344126720e+17,-7.497545333765226240e+17,-3.964379224648674560e+17,-3.083708815626042240e+17,8.240078443355264000e+17,4.386869971334145920e+17,-2.442001042885920640e+17,-6.660791002688421120e+17,3.626137008990711680e+17,8.810178836620305920e+17,3.979486078861488000e+17,4.069441303723493760e+17,5.363246351947614080e+17,8.393811921899814400e+17,4.938368835169480000e+16,-2.924114556610412160e+17,4.788959144371240320e+17,2.710101823677193600e+17,3.675896449153271680e+17
1.000000000000000000e+18,9.115466964506901760e+17,-7.260814172336341760e+17,-5.760396347117786880e+17,1.000000000000000000e+18,5.135327399611697280e+17,-6.589301371305838080e+17,-3.591276782035009920e+17,-1.983952146120514560e+17,9.683749019888160000e+16,-2.131039033538136960e+17,1.000000000000000000e+18,6.954830387292546560e+17,1.000000000000000000e+18,1.000000000000000000e+18,1.102458323983345280e+17,9.113958907911816960e+17,1.088204650299091200e+16,1.000000000000000000e+18,1.000000000000000000e+18,4.177298543152179840e+17,7.421723357663648000e+17,8.507842164320930560e+17,6.791253016744168960e+17,-4.516915901579489600e+16,9.036227715744976640e+17,2.810638056668425600e+17,-6.635363239012195840e+17,2.809163558269777280e+17,-3.223376906752798720e+17,-5.013388184778041600e+17,-5.938989158891714560e+17,-6.215066659312814080e+17,-2.681900550196262400e+17,-1.801230141173630080e+17,9.522557117807676160e+17,5.669348645786558080e+17,-1.159522368433508640e+17,-5.378312328236008960e+17,4.908615683443123840e+17,1.000000000000000000e+18,5.261964753313900160e+17,5.351919978175905920e+17,6.645725026400025600e+17,9.676290596352226560e+17,1.776315557969360000e+17,-1.641635882158000000e+17,6.071437818823651840e+17,3.992580498129605760e+17,4.958375123605683840e+17
1.000000000000000000e+18,1.000000000000000000e+18,-5.364957125988133120e+17,-3.864539300769578240e+17,1.000000000000000000e+18,7.031184445959905280e+17,-4.693444324957629440e+17,-1.695419735686801600e+17,-8.809509977230624000e+15,2.864231948337024320e+17,-2.351819871899286400e+16,1.000000000000000000e+18,8.850687433640755200e+17,1.000000000000000000e+18,1.000000000000000000e+18,2.998315370331553280e+17,1.000000000000000000e+18,2.004677511378117440e+17,1.000000000000000000e+18,1.000000000000000000e+18,6.073155589500387840e+17,9.317580404011856640e+17,1.000000000000000000e+18,8.687110063092377600e+17,1.444165456190259200e+17,1.000000000000000000e+18,4.706495103016633600e+17,-4.739506192663987200e+17,4.705020604617985280e+17,-1.327519860404590400e+17,-3.117531138429832960e+17,-4.043132112543505920e+17,-4.319209612964605440e+17,-7.860435038480540800e+16,9.462690517457824000e+15,1.000000000000000000e+18,7.565205692134766080e+17,7.363346779146996800e+16,-3.482455281887800320e+17,6.804472729791331840e+17,1.000000000000000000e+18,7.157821799662108160e+17,7.247777024524113920e+17,8.541582072748234240e+17,1.000000000000000000e+18,3.672172604317568000e+17,2.542211641902083200e+16,7.967294865171860480e+17,5.888437544477813760e+17,6.854232169953891840e+17
9.992870071733518080e+17,9.992870071733518080e+17,-5.372087054254615040e+17,-3.871669229036060160e+17,9.992870071733518080e+17,7.024054517693423360e+17,-4.700574253224111360e+17,-1.702549663953283520e+17,-9.522502803878816000e+15,2.857102020070542400e+17,-2.423119154564105600e+16,9.992870071733518080e+17,8.843557505374273280e+17,9.992870071733518080e+17,9.992870071733518080e+17,2.991185442065071360e+17,9.992870071733518080e+17,1.997547583111635520e+17,9.992870071733518080e+17,9.992870071733518080e+17,6.066025661233905920e+17,9.310450475745374720e+17,9.992870071733518080e+17,8.679980134825895680e+17,1.437035527923777280e+17,9.992870071733518080e+17,4.699365174750151680e+17,-4.746636120930469120e+17,4.697890676351503360e+17,-1.334649788671072320e+17,-3.124661066696314880e+17,-4.050262040809987840e+17,-4.326339541231087360e+17,-7.931734321145360000e+16,8.749697690809632000e+15,9.992870071733518080e+17,7.558075763868284160e+17,7.292047496482177600e+16,-3.489585210154282240e+17,6.797342801524849920e+17,9.992870071733518080e+17,7.150691871395626240e+17,7.240647096257632000e+17,8.534452144481752320e+17,9.992870071733518080e+17,3.665042676051086080e+17,2.470912359237264000e+16,7.960164936905378560e+17,5.881307616211331840e+17,6.847102241687409920e+17
1.000000000000000000e+18,1.000000000000000000e+18,-3.797541670526759680e+17,-2.297123845308204480e+17,1.000000000000000000e+18,8.598599901421278720e+17,-3.126028869496256000e+17,-1.280042802254278400e+16,1.479320355689067520e+17,4.431647403798398080e+17,1.332233468271445120e+17,1.000000000000000000e+18,1.000000000000000000e+18,1.000000000000000000e+18,1.000000000000000000e+18,4.565730825792926720e+17,1.000000000000000000e+18,3.572092966839491200e+17,1.000000000000000000e+18,1.000000000000000000e+18,7.640571044961761280e+17,1.000000000000000000e+18,1.000000000000000000e+18,1.000000000000000000e+18,3.011580911651632640e+17,1.000000000000000000e+18,6.273910558478007040e+17,-3.172090737202613760e+17,6.272436060079358720e+17,2.398955950567833600e+16,-1.550115682968459200e+17,-2.475716657082132160e+17,-2.751794157503231680e+17,7.813719516133196800e+16,1.662042360635952000e+17,1.000000000000000000e+18,9.132621147596139520e+17,2.303750133376073600e+17,-1.915039826426426560e+17,8.371888185252705280e+17,1.000000000000000000e+18,8.725237255123481600e+17,8.815192479985487360e+17,1.000000000000000000e+18,1.000000000000000000e+18,5.239588059778941440e+17,1.821636619651582080e+17,9.534710320633233920e+17,7.455852999939187200e+17,8.421647625415265280e+17
1.000000000000000000e+18,1.000000000000000000e+18,-2.451196629418005760e+17,-9.507788041994505600e+16,1.000000000000000000e+18,9.944944942530032640e+17,-1.779683828387502080e+17,1.218340760883326080e+17,2.825665396797821440e+17,5.777992444907151360e+17,2.678578509380199040e+17,1.000000000000000000e+18,1.000000000000000000e+18,1.000000000000000000e+18,1.000000000000000000e+18,5.912075866901680640e+17,1.000000000000000000e+18,4.918438007948245120e+17,1.000000000000000000e+18,1.000000000000000000e+18,8.986916086070515200e+17,1.000000000000000000e+18,1.000000000000000000e+18,1.000000000000000000e+18,4.357925952760386560e+17,1.000000000000000000e+18,7.620255599586760960e+17,-1.825745696093859840e+17,7.618781101188112640e+17,1.586240636165537280e+17,-2.037706418597052800e+16,-1.129371615973378240e+17,-1.405449116394477760e+17,2.127716992722073600e+17,3.008387401744705920e+17,1.000000000000000000e+18,1.000000000000000000e+18,3.650095174484827520e+17,-5.686947853176726400e+16,9.718233226361459200e+17,1.000000000000000000e+18,1.000000000000000000e+18,1.000000000000000000e+18,1.000000000000000000e+18,1.000000000000000000e+18,6.585933100887695360e+17,3.167981660760336000e+17,1.000000000000000000e+18,8.802198041047941120e+17,9.767992666524019200e+17
8.037338615592106240e+17,8.037338615592106240e+17,-4.413858013825899520e+17,-2.913440188607344640e+17,8.037338615592106240e+17,7.982283558122138880e+17,-3.742345212795395840e+17,-7.443206235245676800e+16,8.630040123899276800e+16,3.815331060499257600e+17,7.159171249723052800e+16,8.037338615592106240e+17,8.037338615592106240e+17,8.037338615592106240e+17,8.037338615592106240e+17,3.949414482493786880e+17,8.037338615592106240e+17,2.955776623540351360e+17,8.037338615592106240e+17,8.037338615592106240e+17,7.024254701662621440e+17,8.037338615592106240e+17,8.037338615592106240e+17,8.037338615592106240e+17,2.395264568352492800e+17,8.037338615592106240e+17,5.657594215178867200e+17,-3.788407080501753600e+17,5.656119716780218880e+17,-3.764207482423564800e+16,-2.166432026267599040e+17,-3.092033000381272320e+17,-3.368110500802371840e+17,1.650556083141798400e+16,1.045726017336812160e+17,8.037338615592106240e+17,8.037338615592106240e+17,1.687433790076933760e+17,-2.531356169725566400e+17,7.755571841953565440e+17,8.037338615592106240e+17,8.037338615592106240e+17,8.037338615592106240e+17,8.037338615592106240e+17,8.037338615592106240e+17,4.623271716479801600e+17,1.205320276352442240e+17,8.037338615592106240e+17,6.839536656640047360e+17,7.805331282116125440e+17
7.386050227178396160e+17,7.386050227178396160e+17,-5.065146402239609600e+17,-3.564728577021054720e+17,7.386050227178396160e+17,7.330995169708428800e+17,-4.393633601209105920e+17,-1.395609011938277760e+17,2.117156239762176000e+16,3.164042672085547520e+17,6.462873655859520000e+15,7.386050227178396160e+17,7.386050227178396160e+17,7.386050227178396160e+17,7.386050227178396160e+17,3.298126094080076800e+17,7.386050227178396160e+17,2.304488235126641280e+17,7.386050227178396160e+17,7.386050227178396160e+17,6.372966313248911360e+17,7.386050227178396160e+17,7.386050227178396160e+17,7.386050227178396160e+17,1.743976179938782720e+17,7.386050227178396160e+17,5.006305826765157120e+17,-4.439695468915463680e+17,5.004831328366508800e+17,-1.027709136656066560e+17,-2.817720414681309120e+17,-3.743321388794982400e+17,-4.019398889216081920e+17,-4.862327800995302400e+16,3.944376289231020800e+16,7.386050227178396160e+17,7.386050227178396160e+17,1.036145401663223680e+17,-3.182644558139276800e+17,7.104283453539855360e+17,7.386050227178396160e+17,7.386050227178396160e+17,7.386050227178396160e+17,7.386050227178396160e+17,7.386050227178396160e+17,3.971983328066091520e+17,5.540318879387321600e+16,7.386050227178396160e+17,6.188248268226337280e+17,7.154042893702415360e+17
5.725615257840056320e+17,5.725615257840056320e+17,-6.725581371577949440e+17,-5.225163546359394560e+17,5.725615257840056320e+17,5.670560200370088960e+17,-6.054068570547445760e+17,-3.056043981276616960e+17,-1.448719345362121920e+17,1.503607702747208000e+17,-1.595806232779744320e+17,5.725615257840056320e+17,5.725615257840056320e+17,5.725615257840056320e+17,5.725615257840056320e+17,1.637691124741737280e+17,5.725615257840056320e+17,6.440532657883017600e+16,5.725615257840056320e+17,5.725615257840056320e+17,4.712531343910571520e+17,5.725615257840056320e+17,5.725615257840056320e+17,5.725615257840056320e+17,8.354121060044320000e+15,5.725615257840056320e+17,3.345870857426817280e+17,-6.100130438253803520e+17,3.344396359028168960e+17,-2.688144105994406080e+17,-4.478155384019648640e+17,-5.403756358133322240e+17,-5.679833858554421760e+17,-2.146667749437869760e+17,-1.265997340415237440e+17,5.725615257840056320e+17,5.725615257840056320e+17,-6.242895676751158400e+16,-4.843079527477616640e+17,5.443848484201515520e+17,5.725615257840056320e+17,5.725615257840056320e+17,5.725615257840056320e+17,5.725615257840056320e+17,5.725615257840056320e+17,2.311548358727752000e+17,-1.106403081399607360e+17,5.725615257840056320e+17,4.527813298887997440e+17,5.493607924364075520e+17
